time,open,high,low,close,Volume
1701712800,1.6349999999999998,1.6355999999999997,1.6349999999999998,1.6355999999999997,1802.5
1701712800.001,1.6356,1.6361999999999999,1.6356,1.6361999999999999,1802.5
1701712800.002,1.6361999999999999,1.6367999999999998,1.6361999999999999,1.6367999999999998,1802.5
1701712800.003,1.6367999999999998,1.6373999999999997,1.6367999999999998,1.6373999999999997,1802.5
1701734400,1.6374,1.638,1.63632,1.638,6912.5
1701734400.001,1.638,1.6385999999999998,1.638,1.6385999999999998,6912.5
1701738000,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,5930
1701741600,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,951.8
1701741600.001,1.6398,1.6403999999999999,1.6398,1.6403999999999999,951.8
1701741600.002,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,951.8
1701741600.003,1.6409999999999998,1.6415999999999997,1.6409999999999998,1.6415999999999997,951.8
1701741600.004,1.6416,1.6421999999999999,1.6416,1.6421999999999999,951.8
1701745200,1.6421999999999999,1.6427999999999998,1.6421999999999999,1.6427999999999998,556.2
1701745200.001,1.6427999999999998,1.6433999999999997,1.6427999999999998,1.6433999999999997,556.2
1701745200.002,1.6433999999999997,1.6439999999999997,1.6433999999999997,1.6439999999999997,556.2
1701745200.003,1.644,1.6445999999999998,1.644,1.6445999999999998,556.2
1701745200.004,1.6445999999999998,1.6451999999999998,1.6445999999999998,1.6451999999999998,556.2
1701745200.005,1.6451999999999998,1.6457999999999997,1.6451999999999998,1.6457999999999997,556.2
1701745200.006,1.6458,1.6463999999999999,1.6458,1.6463999999999999,556.2
1701745200.007,1.6463999999999999,1.6469999999999998,1.6463999999999999,1.6469999999999998,556.2
1701745200.008,1.6469999999999998,1.6475999999999997,1.6469999999999998,1.6475999999999997,556.2
1701745200.009,1.6476,1.6481999999999999,1.6476,1.6481999999999999,556.2
1701756000,1.6476,1.6476,1.647,1.647,5507
1701756000.001,1.6469999999999998,1.6469999999999998,1.6463999999999999,1.6463999999999999,5507
1701759600,1.6463999999999999,1.6463999999999999,1.6458,1.6458,2168
1701759600.001,1.6458,1.6458,1.6452,1.6452,2168
1701759600.002,1.6451999999999998,1.6451999999999998,1.6445999999999998,1.6445999999999998,2168
1701763200,1.6451999999999998,1.6457999999999997,1.6451999999999998,1.6457999999999997,2816
1701763200.001,1.6458,1.6463999999999999,1.6458,1.6463999999999999,2816
1701763200.002,1.6463999999999999,1.6469999999999998,1.6463999999999999,1.6469999999999998,2816
1701774000,1.6469999999999998,1.6475999999999997,1.6469999999999998,1.6475999999999997,6071.333333333333
1701774000.001,1.6476,1.6481999999999999,1.6476,1.6481999999999999,6071.333333333333
1701774000.002,1.6481999999999999,1.6487999999999998,1.6481999999999999,1.6487999999999998,6071.333333333333
1701781200,1.6487999999999998,1.6493999999999998,1.6487999999999998,1.6493999999999998,4524
1701781200.001,1.6493999999999998,1.6499999999999997,1.6493999999999998,1.6499999999999997,4524
1701781200.002,1.65,1.6505999999999998,1.65,1.6505999999999998,4524
1701788400,1.65,1.65,1.6494,1.6494,4676
1701788400.001,1.6493999999999998,1.6493999999999998,1.6487999999999998,1.6487999999999998,4676
1701788400.002,1.6487999999999998,1.6487999999999998,1.6481999999999999,1.6481999999999999,4676
1701788400.003,1.6481999999999999,1.6481999999999999,1.6476,1.6476,4676
1701788400.004,1.6476,1.6476,1.647,1.647,4676
1701795600,1.6469999999999998,1.6469999999999998,1.6463999999999999,1.6463999999999999,6351.5
1701795600.001,1.6463999999999999,1.6463999999999999,1.6458,1.6458,6351.5
1701806400,1.6463999999999999,1.6469999999999998,1.64566,1.6469999999999998,11491
1701810000,1.6469999999999998,1.6475999999999997,1.6469999999999998,1.6475999999999997,1656
1701820800,1.6469999999999998,1.64762,1.6463999999999999,1.6463999999999999,1000
1701820800.001,1.6463999999999999,1.6463999999999999,1.6458,1.6458,1000
1701820800.002,1.6458,1.6458,1.6452,1.6452,1000
1701820800.003,1.6451999999999998,1.6451999999999998,1.6445999999999998,1.6445999999999998,1000
1701820800.004,1.6445999999999998,1.6445999999999998,1.644,1.644,1000
1701820800.005,1.644,1.644,1.6434,1.6434,1000
1701820800.006,1.6433999999999997,1.6433999999999997,1.6427999999999998,1.6427999999999998,1000
1701824400,1.6427999999999998,1.6427999999999998,1.6421999999999999,1.6421999999999999,852.2857142857143
1701824400.001,1.6421999999999999,1.6421999999999999,1.6416,1.6416,852.2857142857143
1701824400.002,1.6416,1.6416,1.641,1.641,852.2857142857143
1701824400.003,1.6409999999999998,1.6409999999999998,1.6403999999999999,1.6403999999999999,852.2857142857143
1701824400.004,1.6403999999999999,1.6403999999999999,1.6398,1.6398,852.2857142857143
1701824400.005,1.6398,1.6398,1.6392,1.6392,852.2857142857143
1701824400.006,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,852.2857142857143
1701831600,1.6385999999999998,1.6385999999999998,1.638,1.638,3943.5
1701831600.001,1.638,1.638,1.6374,1.6374,3943.5
1701835200,1.638,1.6385999999999998,1.638,1.6385999999999998,893.6666666666666
1701835200.001,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,893.6666666666666
1701835200.002,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,893.6666666666666
1701842400,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,7079
1701846000,1.6385999999999998,1.6385999999999998,1.638,1.638,2018.3333333333333
1701846000.001,1.638,1.638,1.6374,1.6374,2018.3333333333333
1701846000.002,1.6374,1.6374,1.6368,1.6368,2018.3333333333333
1701849600,1.6374,1.638,1.6374,1.638,1820.75
1701849600.001,1.638,1.6385999999999998,1.638,1.6385999999999998,1820.75
1701849600.002,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,1820.75
1701849600.003,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,1820.75
1701853200,1.6398,1.6403999999999999,1.6398,1.6403999999999999,2275
1701853200.001,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,2275
1701853200.002,1.6409999999999998,1.6415999999999997,1.6409999999999998,1.6415999999999997,2275
1701860400,1.6409999999999998,1.6409999999999998,1.6403999999999999,1.6403999999999999,11699
1701864000,1.6403999999999999,1.6403999999999999,1.6398,1.6398,5725
1701878400,1.6403999999999999,1.6409999999999998,1.63948,1.6409999999999998,9764.5
1701878400.001,1.6409999999999998,1.6415999999999997,1.6409999999999998,1.6415999999999997,9764.5
1701878400.002,1.6416,1.6421999999999999,1.6416,1.6421999999999999,9764.5
1701878400.003,1.6421999999999999,1.6427999999999998,1.6421999999999999,1.6427999999999998,9764.5
1701896400,1.6427999999999998,1.6433999999999997,1.64182,1.6433999999999997,17429
1701900000,1.6433999999999997,1.6439999999999997,1.6433999999999997,1.6439999999999997,1033
1701914400,1.644,1.6445999999999998,1.64327,1.6445999999999998,3527.8
1701914400.001,1.6445999999999998,1.6451999999999998,1.6445999999999998,1.6451999999999998,3527.8
1701914400.002,1.6451999999999998,1.6457999999999997,1.6451999999999998,1.6457999999999997,3527.8
1701914400.003,1.6458,1.6463999999999999,1.6458,1.6463999999999999,3527.8
1701914400.004,1.6463999999999999,1.6469999999999998,1.6463999999999999,1.6469999999999998,3527.8
1701918000,1.6469999999999998,1.6475999999999997,1.6469999999999998,1.6475999999999997,2257.5
1701918000.001,1.6476,1.6481999999999999,1.6476,1.6481999999999999,2257.5
1701925200,1.6476,1.64834,1.647,1.647,9704
1701928800,1.6469999999999998,1.6469999999999998,1.6463999999999999,1.6463999999999999,1404.5
1701928800.001,1.6463999999999999,1.6463999999999999,1.6458,1.6458,1404.5
1701928800.002,1.6458,1.6458,1.6452,1.6452,1404.5
1701928800.003,1.6451999999999998,1.6451999999999998,1.6445999999999998,1.6445999999999998,1404.5
1701932400,1.6445999999999998,1.6445999999999998,1.644,1.644,4245.5
1701932400.001,1.644,1.644,1.6434,1.6434,4245.5
1701939600,1.6433999999999997,1.64402,1.6427999999999998,1.6427999999999998,4605.25
1701939600.001,1.6427999999999998,1.6427999999999998,1.6421999999999999,1.6421999999999999,4605.25
1701939600.002,1.6421999999999999,1.6421999999999999,1.6416,1.6416,4605.25
1701939600.003,1.6416,1.6416,1.641,1.641,4605.25
1701943200,1.6409999999999998,1.6409999999999998,1.6403999999999999,1.6403999999999999,7641
1701954000,1.6403999999999999,1.6403999999999999,1.6398,1.6398,12865.5
1701954000.001,1.6398,1.6398,1.6392,1.6392,12865.5
1701961200,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,5038.5
1701961200.001,1.6385999999999998,1.6385999999999998,1.638,1.638,5038.5
1701961200.002,1.638,1.638,1.6374,1.6374,5038.5
1701961200.003,1.6374,1.6374,1.6368,1.6368,5038.5
1701964800,1.6367999999999998,1.6367999999999998,1.6361999999999999,1.6361999999999999,2971.5
1701964800.001,1.6361999999999999,1.6361999999999999,1.6356,1.6356,2971.5
1701979200,1.6356,1.63626,1.635,1.635,19911
1701990000,1.6356,1.6361999999999999,1.63485,1.6361999999999999,5606
1701997200,1.6356,1.6356,1.635,1.635,4555
1701997200.001,1.6349999999999998,1.6349999999999998,1.6343999999999999,1.6343999999999999,4555
1701997200.002,1.6343999999999999,1.6343999999999999,1.6338,1.6338,4555
1702004400,1.6338,1.6338,1.6332,1.6332,4930
1702004400.001,1.6331999999999998,1.6331999999999998,1.6325999999999998,1.6325999999999998,4930
1702008000,1.6325999999999998,1.6325999999999998,1.632,1.632,750.6
1702008000.001,1.632,1.632,1.6314,1.6314,750.6
1702008000.002,1.6314,1.6314,1.6308,1.6308,750.6
1702008000.003,1.6307999999999998,1.6307999999999998,1.6301999999999999,1.6301999999999999,750.6
1702008000.004,1.6301999999999999,1.6301999999999999,1.6296,1.6296,750.6
1702018800,1.6301999999999999,1.6307999999999998,1.6301999999999999,1.6307999999999998,16630
1702022400,1.6307999999999998,1.6313999999999997,1.6307999999999998,1.6313999999999997,1953
1702022400.001,1.6314,1.632,1.6314,1.632,1953
1702022400.002,1.632,1.6325999999999998,1.632,1.6325999999999998,1953
1702022400.003,1.6325999999999998,1.6331999999999998,1.6325999999999998,1.6331999999999998,1953
1702026000,1.6325999999999998,1.6325999999999998,1.632,1.632,2992
1702026000.001,1.632,1.632,1.6314,1.6314,2992
1702036800,1.632,1.6325999999999998,1.632,1.6325999999999998,7995
1702036800.001,1.6325999999999998,1.6331999999999998,1.6325999999999998,1.6331999999999998,7995
1702040400,1.6325999999999998,1.6325999999999998,1.632,1.632,14431
1702044000,1.6325999999999998,1.6331999999999998,1.6325999999999998,1.6331999999999998,13861
1702047600,1.6331999999999998,1.6337999999999997,1.6331999999999998,1.6337999999999997,6000
1702047600.001,1.6338,1.6343999999999999,1.6338,1.6343999999999999,6000
1702051200,1.6343999999999999,1.6349999999999998,1.6343999999999999,1.6349999999999998,3154.5
1702051200.001,1.6349999999999998,1.6355999999999997,1.6349999999999998,1.6355999999999997,3154.5
1702065600,1.6356,1.6361999999999999,1.6356,1.6361999999999999,17178
1702245600,1.6361999999999999,1.6367999999999998,1.6361999999999999,1.6367999999999998,2756
1702252800,1.6367999999999998,1.6373999999999997,1.63613,1.6373999999999997,2685
1702252800.001,1.6374,1.638,1.6374,1.638,2685
1702252800.002,1.638,1.6385999999999998,1.638,1.6385999999999998,2685
1702256400,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,1502
1702256400.001,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,1502
1702256400.002,1.6398,1.6403999999999999,1.6398,1.6403999999999999,1502
1702256400.003,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,1502
1702256400.004,1.6409999999999998,1.6415999999999997,1.6409999999999998,1.6415999999999997,1502
1702267200,1.6416,1.6421999999999999,1.6408,1.6421999999999999,11222
1702278000,1.6416,1.6416,1.641,1.641,14012
1702281600,1.6416,1.6421999999999999,1.6416,1.6421999999999999,7522
1702292400,1.6416,1.64262,1.641,1.641,8816.5
1702292400.001,1.6409999999999998,1.6409999999999998,1.6403999999999999,1.6403999999999999,8816.5
1702303200,1.6403999999999999,1.6403999999999999,1.6398,1.6398,21551
1702306800,1.6398,1.6398,1.6392,1.6392,2072
1702306800.001,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,2072
1702306800.002,1.6385999999999998,1.6385999999999998,1.638,1.638,2072
1702306800.003,1.638,1.638,1.6374,1.6374,2072
1702321200,1.638,1.6385999999999998,1.638,1.6385999999999998,19561
1702332000,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,5519
1702335600,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,1305
1702339200,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,3435
1702342800,1.6385999999999998,1.6385999999999998,1.638,1.638,2494.5
1702342800.001,1.638,1.638,1.6374,1.6374,2494.5
1702346400,1.6374,1.6374,1.6368,1.6368,1633.5
1702346400.001,1.6367999999999998,1.6367999999999998,1.6361999999999999,1.6361999999999999,1633.5
1702350000,1.6361999999999999,1.6361999999999999,1.6356,1.6356,1118
1702350000.001,1.6356,1.6356,1.635,1.635,1118
1702350000.002,1.6349999999999998,1.6349999999999998,1.6343999999999999,1.6343999999999999,1118
1702353600,1.6343999999999999,1.6343999999999999,1.6338,1.6338,1725
1702357200,1.6338,1.6338,1.6332,1.6332,1369.5
1702357200.001,1.6331999999999998,1.6331999999999998,1.6325999999999998,1.6325999999999998,1369.5
1702360800,1.6331999999999998,1.6337999999999997,1.6331999999999998,1.6337999999999997,1581
1702360800.001,1.6338,1.6343999999999999,1.6338,1.6343999999999999,1581
1702368000,1.6343999999999999,1.6349999999999998,1.6343999999999999,1.6349999999999998,1927.5
1702368000.001,1.6349999999999998,1.6355999999999997,1.6349999999999998,1.6355999999999997,1927.5
1702368000.002,1.6356,1.6361999999999999,1.6356,1.6361999999999999,1927.5
1702368000.003,1.6361999999999999,1.6367999999999998,1.6361999999999999,1.6367999999999998,1927.5
1702368000.004,1.6367999999999998,1.6373999999999997,1.6367999999999998,1.6373999999999997,1927.5
1702368000.005,1.6374,1.638,1.6374,1.638,1927.5
1702375200,1.638,1.6385999999999998,1.638,1.6385999999999998,10532
1702386000,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,3494.714285714286
1702386000.001,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,3494.714285714286
1702386000.002,1.6398,1.6403999999999999,1.6398,1.6403999999999999,3494.714285714286
1702386000.003,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,3494.714285714286
1702386000.004,1.6409999999999998,1.6415999999999997,1.6409999999999998,1.6415999999999997,3494.714285714286
1702386000.005,1.6416,1.6421999999999999,1.6416,1.6421999999999999,3494.714285714286
1702386000.006,1.6421999999999999,1.6427999999999998,1.6421999999999999,1.6427999999999998,3494.714285714286
1702389600,1.6427999999999998,1.6433999999999997,1.6427999999999998,1.6433999999999997,2925.25
1702389600.001,1.6433999999999997,1.6439999999999997,1.6433999999999997,1.6439999999999997,2925.25
1702389600.002,1.644,1.6445999999999998,1.644,1.6445999999999998,2925.25
1702389600.003,1.6445999999999998,1.6451999999999998,1.6445999999999998,1.6451999999999998,2925.25
1702400400,1.6451999999999998,1.6457999999999997,1.64403,1.6457999999999997,8797.333333333334
1702400400.001,1.6458,1.6463999999999999,1.6458,1.6463999999999999,8797.333333333334
1702400400.002,1.6463999999999999,1.6469999999999998,1.6463999999999999,1.6469999999999998,8797.333333333334
1702414800,1.6463999999999999,1.6463999999999999,1.6458,1.6458,16407
1702422000,1.6458,1.6458,1.6452,1.6452,2353
1702429200,1.6451999999999998,1.6451999999999998,1.6445999999999998,1.6445999999999998,6422
1702432800,1.6451999999999998,1.6457999999999997,1.6451999999999998,1.6457999999999997,3656
1702447200,1.6458,1.6463999999999999,1.6458,1.6463999999999999,12336
1702461600,1.6458,1.6458,1.6452,1.6452,12473
1702461600.001,1.6451999999999998,1.6451999999999998,1.6445999999999998,1.6445999999999998,12473
1702472400,1.6445999999999998,1.6445999999999998,1.644,1.644,5878.333333333333
1702472400.001,1.644,1.644,1.6434,1.6434,5878.333333333333
1702472400.002,1.6433999999999997,1.6433999999999997,1.6427999999999998,1.6427999999999998,5878.333333333333
1702476000,1.6427999999999998,1.6427999999999998,1.6421999999999999,1.6421999999999999,9415
1702479600,1.6421999999999999,1.6421999999999999,1.6416,1.6416,1771.75
1702479600.001,1.6416,1.6416,1.641,1.641,1771.75
1702479600.002,1.6409999999999998,1.6409999999999998,1.6403999999999999,1.6403999999999999,1771.75
1702479600.003,1.6403999999999999,1.6403999999999999,1.6398,1.6398,1771.75
1702490400,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,11447
1702494000,1.6403999999999999,1.6403999999999999,1.6398,1.6398,1910.909090909091
1702494000.001,1.6398,1.6398,1.6392,1.6392,1910.909090909091
1702494000.002,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,1910.909090909091
1702494000.003,1.6385999999999998,1.6385999999999998,1.638,1.638,1910.909090909091
1702494000.004,1.638,1.638,1.6374,1.6374,1910.909090909091
1702494000.005,1.6374,1.6374,1.6368,1.6368,1910.909090909091
1702494000.006,1.6367999999999998,1.6367999999999998,1.6361999999999999,1.6361999999999999,1910.909090909091
1702494000.007,1.6361999999999999,1.6361999999999999,1.6356,1.6356,1910.909090909091
1702494000.008,1.6356,1.6356,1.635,1.635,1910.909090909091
1702494000.009,1.6349999999999998,1.6349999999999998,1.6343999999999999,1.6343999999999999,1910.909090909091
1702494000.01,1.6343999999999999,1.6343999999999999,1.6338,1.6338,1910.909090909091
1702497600,1.6338,1.6338,1.6332,1.6332,3551
1702497600.001,1.6331999999999998,1.6331999999999998,1.6325999999999998,1.6325999999999998,3551
1702497600.002,1.6325999999999998,1.6325999999999998,1.632,1.632,3551
1702497600.003,1.632,1.632,1.6314,1.6314,3551
1702501200,1.632,1.6325999999999998,1.632,1.6325999999999998,4827
1702504800,1.6325999999999998,1.6331999999999998,1.6325999999999998,1.6331999999999998,1394
1702512000,1.6325999999999998,1.6325999999999998,1.632,1.632,1264.3333333333333
1702512000.001,1.632,1.632,1.6314,1.6314,1264.3333333333333
1702512000.002,1.6314,1.6314,1.6308,1.6308,1264.3333333333333
1702512000.003,1.6307999999999998,1.6307999999999998,1.6301999999999999,1.6301999999999999,1264.3333333333333
1702512000.004,1.6301999999999999,1.6301999999999999,1.6296,1.6296,1264.3333333333333
1702512000.005,1.6296,1.6296,1.629,1.629,1264.3333333333333
1702512000.006,1.6289999999999998,1.6289999999999998,1.6283999999999998,1.6283999999999998,1264.3333333333333
1702512000.007,1.6283999999999998,1.6283999999999998,1.6278,1.6278,1264.3333333333333
1702512000.008,1.6278,1.6278,1.6272,1.6272,1264.3333333333333
1702515600,1.6271999999999998,1.6271999999999998,1.6265999999999998,1.6265999999999998,3001.3333333333335
1702515600.001,1.6265999999999998,1.6265999999999998,1.626,1.626,3001.3333333333335
1702515600.002,1.626,1.626,1.6254,1.6254,3001.3333333333335
1702519200,1.6254,1.6254,1.6248,1.6248,2399.6666666666665
1702519200.001,1.6247999999999998,1.6247999999999998,1.6241999999999999,1.6241999999999999,2399.6666666666665
1702519200.002,1.6241999999999999,1.6241999999999999,1.6236,1.6236,2399.6666666666665
1702530000,1.6236,1.6236,1.623,1.623,5484.333333333333
1702530000.001,1.6229999999999998,1.6229999999999998,1.6223999999999998,1.6223999999999998,5484.333333333333
1702530000.002,1.6223999999999998,1.6223999999999998,1.6218,1.6218,5484.333333333333
1702540800,1.6223999999999998,1.6229999999999998,1.62171,1.6229999999999998,2592.9
1702540800.001,1.6229999999999998,1.6235999999999997,1.6229999999999998,1.6235999999999997,2592.9
1702540800.002,1.6236,1.6241999999999999,1.6236,1.6241999999999999,2592.9
1702540800.003,1.6241999999999999,1.6247999999999998,1.6241999999999999,1.6247999999999998,2592.9
1702540800.004,1.6247999999999998,1.6253999999999997,1.6247999999999998,1.6253999999999997,2592.9
1702540800.005,1.6254,1.626,1.6254,1.626,2592.9
1702540800.006,1.626,1.6265999999999998,1.626,1.6265999999999998,2592.9
1702540800.007,1.6265999999999998,1.6271999999999998,1.6265999999999998,1.6271999999999998,2592.9
1702540800.008,1.6271999999999998,1.6277999999999997,1.6271999999999998,1.6277999999999997,2592.9
1702540800.009,1.6278,1.6283999999999998,1.6278,1.6283999999999998,2592.9
1702544400,1.6278,1.6278,1.6272,1.6272,2462
1702544400.001,1.6271999999999998,1.6271999999999998,1.6265999999999998,1.6265999999999998,2462
1702544400.002,1.6265999999999998,1.6265999999999998,1.626,1.626,2462
1702544400.003,1.626,1.626,1.6254,1.6254,2462
1702551600,1.626,1.6265999999999998,1.626,1.6265999999999998,5022.333333333333
1702551600.001,1.6265999999999998,1.6271999999999998,1.6265999999999998,1.6271999999999998,5022.333333333333
1702551600.002,1.6271999999999998,1.6277999999999997,1.6271999999999998,1.6277999999999997,5022.333333333333
1702558800,1.6278,1.6283999999999998,1.6278,1.6283999999999998,3926
1702558800.001,1.6283999999999998,1.6289999999999998,1.6283999999999998,1.6289999999999998,3926
1702558800.002,1.6289999999999998,1.6295999999999997,1.6289999999999998,1.6295999999999997,3926
1702558800.003,1.6296,1.6301999999999999,1.6296,1.6301999999999999,3926
1702558800.004,1.6301999999999999,1.6307999999999998,1.6301999999999999,1.6307999999999998,3926
1702558800.005,1.6307999999999998,1.6313999999999997,1.6307999999999998,1.6313999999999997,3926
1702558800.006,1.6314,1.632,1.6314,1.632,3926
1702562400,1.632,1.6325999999999998,1.632,1.6325999999999998,1747.125
1702562400.001,1.6325999999999998,1.6331999999999998,1.6325999999999998,1.6331999999999998,1747.125
1702562400.002,1.6331999999999998,1.6337999999999997,1.6331999999999998,1.6337999999999997,1747.125
1702562400.003,1.6338,1.6343999999999999,1.6338,1.6343999999999999,1747.125
1702562400.004,1.6343999999999999,1.6349999999999998,1.6343999999999999,1.6349999999999998,1747.125
1702562400.005,1.6349999999999998,1.6355999999999997,1.6349999999999998,1.6355999999999997,1747.125
1702562400.006,1.6356,1.6361999999999999,1.6356,1.6361999999999999,1747.125
1702562400.007,1.6361999999999999,1.6367999999999998,1.6361999999999999,1.6367999999999998,1747.125
1702566000,1.6367999999999998,1.6373999999999997,1.6367999999999998,1.6373999999999997,2047.3333333333333
1702566000.001,1.6374,1.638,1.6374,1.638,2047.3333333333333
1702566000.002,1.638,1.6385999999999998,1.638,1.6385999999999998,2047.3333333333333
1702566000.003,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,2047.3333333333333
1702566000.004,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,2047.3333333333333
1702566000.005,1.6398,1.6403999999999999,1.6398,1.6403999999999999,2047.3333333333333
1702569600,1.6398,1.6398,1.6392,1.6392,3828
1702569600.001,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,3828
1702576800,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,5283.5
1702576800.001,1.6398,1.6403999999999999,1.6398,1.6403999999999999,5283.5
1702580400,1.6403999999999999,1.6409999999999998,1.6403999999999999,1.6409999999999998,5179
1702598400,1.6403999999999999,1.64154,1.6398,1.6398,16137
1702605600,1.6398,1.6398,1.6392,1.6392,2781.25
1702605600.001,1.6391999999999998,1.6391999999999998,1.6385999999999998,1.6385999999999998,2781.25
1702605600.002,1.6385999999999998,1.6385999999999998,1.638,1.638,2781.25
1702605600.003,1.638,1.638,1.6374,1.6374,2781.25
1702616400,1.638,1.6385999999999998,1.63718,1.6385999999999998,3890.6666666666665
1702616400.001,1.6385999999999998,1.6391999999999998,1.6385999999999998,1.6391999999999998,3890.6666666666665
1702616400.002,1.6391999999999998,1.6397999999999997,1.6391999999999998,1.6397999999999997,3890.6666666666665
1702623600,1.6391999999999998,1.63992,1.6385999999999998,1.6385999999999998,11170
1702627200,1.6385999999999998,1.6385999999999998,1.638,1.638,1116.3636363636363
1702627200.001,1.638,1.638,1.6374,1.6374,1116.3636363636363
1702627200.002,1.6374,1.6374,1.6368,1.6368,1116.3636363636363
1702627200.003,1.6367999999999998,1.6367999999999998,1.6361999999999999,1.6361999999999999,1116.3636363636363
1702627200.004,1.6361999999999999,1.6361999999999999,1.6356,1.6356,1116.3636363636363
1702627200.005,1.6356,1.6356,1.635,1.635,1116.3636363636363
1702627200.006,1.6349999999999998,1.6349999999999998,1.6343999999999999,1.6343999999999999,1116.3636363636363
1702627200.007,1.6343999999999999,1.6343999999999999,1.6338,1.6338,1116.3636363636363
1702627200.008,1.6338,1.6338,1.6332,1.6332,1116.3636363636363
1702627200.009,1.6331999999999998,1.6331999999999998,1.6325999999999998,1.6325999999999998,1116.3636363636363
1702627200.01,1.6325999999999998,1.6325999999999998,1.632,1.632,1116.3636363636363
1702630800,1.632,1.632,1.6314,1.6314,4057
1702630800.001,1.6314,1.6314,1.6308,1.6308,4057
1702638000,1.6314,1.632,1.6314,1.632,6736
1702638000.001,1.632,1.6325999999999998,1.632,1.6325999999999998,6736
1702645200,1.6325999999999998,1.6331999999999998,1.6316,1.6331999999999998,3344.5
1702645200.001,1.6331999999999998,1.6337999999999997,1.6331999999999998,1.6337999999999997,3344.5
1702645200.002,1.6338,1.6343999999999999,1.6338,1.6343999999999999,3344.5
1702645200.003,1.6343999999999999,1.6349999999999998,1.6343999999999999,1.6349999999999998,3344.5
1702645200.004,1.6349999999999998,1.6355999999999997,1.6349999999999998,1.6355999999999997,3344.5
1702645200.005,1.6356,1.6361999999999999,1.6356,1.6361999999999999,3344.5
1702648800,1.6356,1.6356,1.635,1.635,2056
1702648800.001,1.6349999999999998,1.6349999999999998,1.6343999999999999,1.6343999999999999,2056
1702648800.002,1.6343999999999999,1.6343999999999999,1.6338,1.6338,2056
1702648800.003,1.6338,1.6338,1.6332,1.6332,2056
1702648800.004,1.6331999999999998,1.6331999999999998,1.6325999999999998,1.6325999999999998,2056
1702648800.005,1.6325999999999998,1.6325999999999998,1.632,1.632,2056
1702652400,1.632,1.632,1.6314,1.6314,982.1666666666666
1702652400.001,1.6314,1.6314,1.6308,1.6308,982.1666666666666
1702652400.002,1.6307999999999998,1.6307999999999998,1.6301999999999999,1.6301999999999999,982.1666666666666
1702652400.003,1.6301999999999999,1.6301999999999999,1.6296,1.6296,982.1666666666666
1702652400.004,1.6296,1.6296,1.629,1.629,982.1666666666666
1702652400.005,1.6289999999999998,1.6289999999999998,1.6283999999999998,1.6283999999999998,982.1666666666666
1702652400.006,1.6283999999999998,1.6283999999999998,1.6278,1.6278,982.1666666666666
1702652400.007,1.6278,1.6278,1.6272,1.6272,982.1666666666666
1702652400.008,1.6271999999999998,1.6271999999999998,1.6265999999999998,1.6265999999999998,982.1666666666666
1702652400.009,1.6265999999999998,1.6265999999999998,1.626,1.626,982.1666666666666
1702652400.01,1.626,1.626,1.6254,1.6254,982.1666666666666
1702652400.011,1.6254,1.6254,1.6248,1.6248,982.1666666666666
1702659600,1.6254,1.626,1.62441,1.626,14568
1702663200,1.626,1.6265999999999998,1.626,1.6265999999999998,6565
1702666800,1.626,1.626,1.6254,1.6254,6402
1702850400,1.626,1.6265999999999998,1.62513,1.6265999999999998,8778
1702857600,1.626,1.626,1.6254,1.6254,7668
1702868400,1.6254,1.62658,1.6248,1.6248,14198
1702875600,1.6254,1.626,1.6254,1.626,6435
1702879200,1.6254,1.6254,1.6248,1.6248,2058
1702879200.001,1.6247999999999998,1.6247999999999998,1.6241999999999999,1.6241999999999999,2058
1702886400,1.6241999999999999,1.62495,1.6236,1.6236,13410
