time,open,high,low,close,Volume
1689598800.002,181.70000000000002,181.8,181.70000000000002,181.8,4021.5
1689598800.003,181.8,181.9,181.8,181.9,4021.5
1689606000,181.8,181.972,181.70000000000002,181.70000000000002,21982
1689609600,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,2501.5
1689609600.001,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,2501.5
1689616800,181.5,181.619,181.4,181.4,9559
1689656400,181.4,181.56,181.3,181.3,56357
1689660000,181.3,181.3,181.20000000000002,181.20000000000002,4326
1689660000.001,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,4326
1689663600,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,13135
1689667200,181,181,180.9,180.9,12238
1689674400,181,181.1,181,181.1,4347.5
1689674400.001,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,4347.5
1689674400.002,181.20000000000002,181.3,181.20000000000002,181.3,4347.5
1689674400.003,181.3,181.4,181.3,181.4,4347.5
1689681600,181.3,181.3,181.20000000000002,181.20000000000002,5823.2
1689681600.001,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,5823.2
1689681600.002,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,5823.2
1689681600.003,181,181,180.9,180.9,5823.2
1689681600.004,180.9,180.9,180.8,180.8,5823.2
1689685200,180.9,181,180.9,181,5666.75
1689685200.001,181,181.1,181,181.1,5666.75
1689685200.002,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,5666.75
1689685200.003,181.20000000000002,181.3,181.20000000000002,181.3,5666.75
1689710400,181.20000000000002,181.347,181.10000000000002,181.10000000000002,27637.5
1689710400.001,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,27637.5
1689728400,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,23511
1689735600,181.20000000000002,181.3,181.20000000000002,181.3,14385
1689739200,181.3,181.4,181.3,181.4,5749
1689742800,181.4,181.5,181.4,181.5,7083
1689746400,181.4,181.4,181.3,181.3,3190.6666666666665
1689746400.001,181.3,181.3,181.20000000000002,181.20000000000002,3190.6666666666665
1689746400.002,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,3190.6666666666665
1689746400.003,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,3190.6666666666665
1689746400.004,181,181,180.9,180.9,3190.6666666666665
1689746400.005,180.9,180.9,180.8,180.8,3190.6666666666665
1689750000,180.8,180.8,180.70000000000002,180.70000000000002,15889
1689757200,180.8,180.9,180.8,180.9,11282.5
1689757200.001,180.9,181,180.9,181,11282.5
1689760800,180.9,180.9,180.8,180.8,7346
1689764400,180.8,180.8,180.70000000000002,180.70000000000002,2218.75
1689764400.001,180.70000000000002,180.70000000000002,180.60000000000002,180.60000000000002,2218.75
1689764400.002,180.60000000000002,180.60000000000002,180.50000000000003,180.50000000000003,2218.75
1689764400.003,180.5,180.5,180.4,180.4,2218.75
1689771600,180.4,180.4,180.3,180.3,29676
1689775200,180.3,180.3,180.20000000000002,180.20000000000002,5823.666666666667
1689775200.001,180.20000000000002,180.20000000000002,180.10000000000002,180.10000000000002,5823.666666666667
1689775200.002,180.10000000000002,180.10000000000002,180.00000000000003,180.00000000000003,5823.666666666667
1689778800,180.10000000000002,180.20000000000002,180.10000000000002,180.20000000000002,13191
1689786000,180.20000000000002,180.3,180.20000000000002,180.3,7519
1689786000.001,180.3,180.4,180.3,180.4,7519
1689789600,180.4,180.5,180.4,180.5,4773
1689793200,180.5,180.6,180.5,180.6,2721.5
1689793200.001,180.60000000000002,180.70000000000002,180.60000000000002,180.70000000000002,2721.5
1689814800,180.60000000000002,180.748,180.50000000000003,180.50000000000003,15243.5
1689814800.001,180.5,180.5,180.4,180.4,15243.5
1689822000,180.4,180.4,180.3,180.3,14430
1689832800,180.3,180.405,180.20000000000002,180.20000000000002,20339
1689847200,180.20000000000002,180.20000000000002,180.10000000000002,180.10000000000002,13002
1689847200.001,180.10000000000002,180.10000000000002,180.00000000000003,180.00000000000003,13002
1689847200.002,180,180,179.9,179.9,13002
1689861600,180,180.1,179.886,180.1,18459.333333333332
1689861600.001,180.10000000000002,180.20000000000002,180.10000000000002,180.20000000000002,18459.333333333332
1689861600.002,180.20000000000002,180.3,180.20000000000002,180.3,18459.333333333332
1689868800,180.3,180.4,180.3,180.4,9220.5
1689868800.001,180.4,180.5,180.4,180.5,9220.5
1689876000,180.4,180.4,180.3,180.3,11258
1689890400,180.3,180.3,180.20000000000002,180.20000000000002,9751
1689894000,180.20000000000002,180.20000000000002,180.10000000000002,180.10000000000002,3680
1689901200,180.20000000000002,180.3,180.20000000000002,180.3,9375
1689901200.001,180.3,180.4,180.3,180.4,9375
1689904800,180.4,180.5,180.4,180.5,3263
1689904800.001,180.5,180.6,180.5,180.6,3263
1689919200,180.60000000000002,180.70000000000002,180.48,180.70000000000002,12389.5
1689919200.001,180.70000000000002,180.8,180.70000000000002,180.8,12389.5
1689922800,180.8,180.9,180.8,180.9,1599.1818181818182
1689922800.001,180.9,181,180.9,181,1599.1818181818182
1689922800.002,181,181.1,181,181.1,1599.1818181818182
1689922800.003,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,1599.1818181818182
1689922800.004,181.20000000000002,181.3,181.20000000000002,181.3,1599.1818181818182
1689922800.005,181.3,181.4,181.3,181.4,1599.1818181818182
1689922800.006,181.4,181.5,181.4,181.5,1599.1818181818182
1689922800.007,181.5,181.6,181.5,181.6,1599.1818181818182
1689922800.008,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,1599.1818181818182
1689922800.009,181.70000000000002,181.8,181.70000000000002,181.8,1599.1818181818182
1689922800.01,181.8,181.9,181.8,181.9,1599.1818181818182
1689926400,181.9,182,181.9,182,3180.2
1689926400.001,182,182.1,182,182.1,3180.2
1689926400.002,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,3180.2
1689926400.003,182.20000000000002,182.3,182.20000000000002,182.3,3180.2
1689926400.004,182.3,182.4,182.3,182.4,3180.2
1689933600,182.3,182.3,182.20000000000002,182.20000000000002,21028
1689937200,182.20000000000002,182.20000000000002,182.10000000000002,182.10000000000002,2971.6666666666665
1689937200.001,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,2971.6666666666665
1689937200.002,182,182,181.9,181.9,2971.6666666666665
1689940800,181.9,181.9,181.8,181.8,2870.8
1689940800.001,181.8,181.8,181.70000000000002,181.70000000000002,2870.8
1689940800.002,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,2870.8
1689940800.003,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,2870.8
1689940800.004,181.5,181.5,181.4,181.4,2870.8
1689944400,181.5,181.6,181.5,181.6,5087.666666666667
1689944400.001,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,5087.666666666667
1689944400.002,181.70000000000002,181.8,181.70000000000002,181.8,5087.666666666667
1689948000,181.8,181.9,181.8,181.9,6879.5
1689948000.001,181.9,182,181.9,182,6879.5
1689951600,182,182.1,182,182.1,9951
1689958800,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,10871
1689962400,182.20000000000002,182.3,182.20000000000002,182.3,4919
1690160400,182.20000000000002,182.313,182.10000000000002,182.10000000000002,12084.333333333334
1690160400.001,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,12084.333333333334
1690160400.002,182,182,181.9,181.9,12084.333333333334
1690174800,182,182.1,181.89,182.1,13854
1690174800.001,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,13854
1690182000,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,7962.666666666667
1690182000.001,182,182,181.9,181.9,7962.666666666667
1690182000.002,181.9,181.9,181.8,181.8,7962.666666666667
1690185600,181.8,181.8,181.70000000000002,181.70000000000002,2969.4
1690185600.001,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,2969.4
1690185600.002,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,2969.4
1690185600.003,181.5,181.5,181.4,181.4,2969.4
1690185600.004,181.4,181.4,181.3,181.3,2969.4
1690192800,181.3,181.3,181.20000000000002,181.20000000000002,22491
1690200000,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,9552.5
1690200000.001,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,9552.5
1690214400,181.10000000000002,181.20000000000002,180.922,181.20000000000002,23911
1690214400.001,181.20000000000002,181.3,181.20000000000002,181.3,23911
1690218000,181.3,181.4,181.3,181.4,2364
1690218000.001,181.4,181.5,181.4,181.5,2364
1690264800,181.5,181.6,181.328,181.6,23009.666666666668
1690264800.001,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,23009.666666666668
1690264800.002,181.70000000000002,181.8,181.70000000000002,181.8,23009.666666666668
1690275600,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,15782
1690275600.001,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,15782
1690282800,181.5,181.5,181.4,181.4,18528
1690286400,181.4,181.4,181.3,181.3,9302
1690300800,181.4,181.5,181.4,181.5,20709
1690300800.001,181.5,181.6,181.5,181.6,20709
1690304400,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,5226
1690308000,181.70000000000002,181.8,181.70000000000002,181.8,5379
1690351200,181.70000000000002,181.842,181.60000000000002,181.60000000000002,21011.333333333332
1690351200.001,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,21011.333333333332
1690351200.002,181.5,181.5,181.4,181.4,21011.333333333332
1690358400,181.4,181.514,181.3,181.3,12424.5
1690358400.001,181.3,181.3,181.20000000000002,181.20000000000002,12424.5
1690372800,181.20000000000002,181.376,181.10000000000002,181.10000000000002,32466
1690376400,181.20000000000002,181.3,181.20000000000002,181.3,12399
1690383600,181.3,181.4,181.3,181.4,11157.5
1690383600.001,181.4,181.5,181.4,181.5,11157.5
1690387200,181.5,181.6,181.5,181.6,5258
1690390800,181.5,181.5,181.4,181.4,2413.5
1690390800.001,181.4,181.4,181.3,181.3,2413.5
1690398000,181.4,181.5,181.4,181.5,44545
1690408800,181.5,181.6,181.5,181.6,4288.5
1690408800.001,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,4288.5
1690412400,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,2563
1690419600,181.5,181.62,181.4,181.4,5681.666666666667
1690419600.001,181.4,181.4,181.3,181.3,5681.666666666667
1690419600.002,181.3,181.3,181.20000000000002,181.20000000000002,5681.666666666667
1690423200,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,10609
1690430400,181.20000000000002,181.3,181.20000000000002,181.3,6177
1690430400.001,181.3,181.4,181.3,181.4,6177
1690441200,181.4,181.5,181.4,181.5,10740
1690441200.001,181.5,181.6,181.5,181.6,10740
1690441200.002,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,10740
1690444800,181.70000000000002,181.8,181.70000000000002,181.8,12078
1690459200,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,25620.5
1690459200.001,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,25620.5
1690462800,181.5,181.5,181.4,181.4,4876.6
1690462800.001,181.4,181.4,181.3,181.3,4876.6
1690462800.002,181.3,181.3,181.20000000000002,181.20000000000002,4876.6
1690462800.003,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,4876.6
1690462800.004,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,4876.6
1690466400,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,6597.333333333333
1690466400.001,181.20000000000002,181.3,181.20000000000002,181.3,6597.333333333333
1690466400.002,181.3,181.4,181.3,181.4,6597.333333333333
1690473600,181.3,181.48,181.20000000000002,181.20000000000002,19522
1690477200,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,1034.095238095238
1690477200.001,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,1034.095238095238
1690477200.002,181,181,180.9,180.9,1034.095238095238
1690477200.003,180.9,180.9,180.8,180.8,1034.095238095238
1690477200.004,180.8,180.8,180.70000000000002,180.70000000000002,1034.095238095238
1690477200.005,180.70000000000002,180.70000000000002,180.60000000000002,180.60000000000002,1034.095238095238
1690477200.006,180.60000000000002,180.60000000000002,180.50000000000003,180.50000000000003,1034.095238095238
1690477200.007,180.5,180.5,180.4,180.4,1034.095238095238
1690477200.008,180.4,180.4,180.3,180.3,1034.095238095238
1690477200.009,180.3,180.3,180.20000000000002,180.20000000000002,1034.095238095238
1690477200.01,180.20000000000002,180.20000000000002,180.10000000000002,180.10000000000002,1034.095238095238
1690477200.011,180.10000000000002,180.10000000000002,180.00000000000003,180.00000000000003,1034.095238095238
1690477200.012,180,180,179.9,179.9,1034.095238095238
1690477200.013,179.9,179.9,179.8,179.8,1034.095238095238
1690477200.014,179.8,179.8,179.70000000000002,179.70000000000002,1034.095238095238
1690477200.015,179.70000000000002,179.70000000000002,179.60000000000002,179.60000000000002,1034.095238095238
1690477200.016,179.60000000000002,179.60000000000002,179.50000000000003,179.50000000000003,1034.095238095238
1690477200.017,179.5,179.5,179.4,179.4,1034.095238095238
1690477200.018,179.4,179.4,179.3,179.3,1034.095238095238
1690477200.019,179.3,179.3,179.20000000000002,179.20000000000002,1034.095238095238
1690477200.02,179.20000000000002,179.20000000000002,179.10000000000002,179.10000000000002,1034.095238095238
1690480800,179.10000000000002,179.10000000000002,179.00000000000003,179.00000000000003,1738.142857142857
1690480800.001,179,179,178.9,178.9,1738.142857142857
1690480800.002,178.9,178.9,178.8,178.8,1738.142857142857
1690480800.003,178.8,178.8,178.70000000000002,178.70000000000002,1738.142857142857
1690480800.004,178.70000000000002,178.70000000000002,178.60000000000002,178.60000000000002,1738.142857142857
1690480800.005,178.60000000000002,178.60000000000002,178.50000000000003,178.50000000000003,1738.142857142857
1690480800.006,178.5,178.5,178.4,178.4,1738.142857142857
1690484400,178.4,178.4,178.3,178.3,1855.3333333333333
1690484400.001,178.3,178.3,178.20000000000002,178.20000000000002,1855.3333333333333
1690484400.002,178.20000000000002,178.20000000000002,178.10000000000002,178.10000000000002,1855.3333333333333
1690484400.003,178.10000000000002,178.10000000000002,178.00000000000003,178.00000000000003,1855.3333333333333
1690484400.004,178,178,177.9,177.9,1855.3333333333333
1690484400.005,177.9,177.9,177.8,177.8,1855.3333333333333
1690488000,177.9,178,177.9,178,1107.8
1690488000.001,178,178.1,178,178.1,1107.8
1690488000.002,178.10000000000002,178.20000000000002,178.10000000000002,178.20000000000002,1107.8
1690488000.003,178.20000000000002,178.3,178.20000000000002,178.3,1107.8
1690488000.004,178.3,178.4,178.3,178.4,1107.8
1690495200,178.3,178.476,178.20000000000002,178.20000000000002,6582
1690498800,178.20000000000002,178.20000000000002,178.10000000000002,178.10000000000002,1740.6
1690498800.001,178.10000000000002,178.10000000000002,178.00000000000003,178.00000000000003,1740.6
1690498800.002,178,178,177.9,177.9,1740.6
1690498800.003,177.9,177.9,177.8,177.8,1740.6
1690498800.004,177.8,177.8,177.70000000000002,177.70000000000002,1740.6
1690502400,177.8,177.9,177.8,177.9,2109.1666666666665
1690502400.001,177.9,178,177.9,178,2109.1666666666665
1690502400.002,178,178.1,178,178.1,2109.1666666666665
1690502400.003,178.10000000000002,178.20000000000002,178.10000000000002,178.20000000000002,2109.1666666666665
1690502400.004,178.20000000000002,178.3,178.20000000000002,178.3,2109.1666666666665
1690502400.005,178.3,178.4,178.3,178.4,2109.1666666666665
1690513200,178.4,178.5,178.225,178.5,14177
1690513200.001,178.5,178.6,178.5,178.6,14177
1690513200.002,178.60000000000002,178.70000000000002,178.60000000000002,178.70000000000002,14177
1690516800,178.60000000000002,178.60000000000002,178.50000000000003,178.50000000000003,1727.25
1690516800.001,178.5,178.5,178.4,178.4,1727.25
1690516800.002,178.4,178.4,178.3,178.3,1727.25
1690516800.003,178.3,178.3,178.20000000000002,178.20000000000002,1727.25
1690516800.004,178.20000000000002,178.20000000000002,178.10000000000002,178.10000000000002,1727.25
1690516800.005,178.10000000000002,178.10000000000002,178.00000000000003,178.00000000000003,1727.25
1690516800.006,178,178,177.9,177.9,1727.25
1690516800.007,177.9,177.9,177.8,177.8,1727.25
1690516800.008,177.8,177.8,177.70000000000002,177.70000000000002,1727.25
1690516800.009,177.70000000000002,177.70000000000002,177.60000000000002,177.60000000000002,1727.25
1690516800.01,177.60000000000002,177.60000000000002,177.50000000000003,177.50000000000003,1727.25
1690516800.011,177.5,177.5,177.4,177.4,1727.25
1690520400,177.5,177.6,177.5,177.6,3527.8
1690520400.001,177.60000000000002,177.70000000000002,177.60000000000002,177.70000000000002,3527.8
1690520400.002,177.70000000000002,177.8,177.70000000000002,177.8,3527.8
1690520400.003,177.8,177.9,177.8,177.9,3527.8
1690520400.004,177.9,178,177.9,178,3527.8
1690524000,178,178.1,178,178.1,18601
1690527600,178.10000000000002,178.20000000000002,178.10000000000002,178.20000000000002,4779.75
1690527600.001,178.20000000000002,178.3,178.20000000000002,178.3,4779.75
1690527600.002,178.3,178.4,178.3,178.4,4779.75
1690527600.003,178.4,178.5,178.4,178.5,4779.75
1690531200,178.5,178.6,178.5,178.6,4719
1690531200.001,178.60000000000002,178.70000000000002,178.60000000000002,178.70000000000002,4719
1690531200.002,178.70000000000002,178.8,178.70000000000002,178.8,4719
1690534800,178.70000000000002,178.70000000000002,178.60000000000002,178.60000000000002,10106
1690538400,178.70000000000002,178.8,178.70000000000002,178.8,4857
1690538400.001,178.8,178.9,178.8,178.9,4857
1690542000,178.9,179,178.9,179,4103.333333333333
1690542000.001,179,179.1,179,179.1,4103.333333333333
1690542000.002,179.10000000000002,179.20000000000002,179.10000000000002,179.20000000000002,4103.333333333333
1690545600,179.20000000000002,179.3,179.20000000000002,179.3,2065.777777777778
1690545600.001,179.3,179.4,179.3,179.4,2065.777777777778
1690545600.002,179.4,179.5,179.4,179.5,2065.777777777778
1690545600.003,179.5,179.6,179.5,179.6,2065.777777777778
1690545600.004,179.60000000000002,179.70000000000002,179.60000000000002,179.70000000000002,2065.777777777778
1690545600.005,179.70000000000002,179.8,179.70000000000002,179.8,2065.777777777778
1690545600.006,179.8,179.9,179.8,179.9,2065.777777777778
1690545600.007,179.9,180,179.9,180,2065.777777777778
1690545600.008,180,180.1,180,180.1,2065.777777777778
1690549200,180.10000000000002,180.20000000000002,180.10000000000002,180.20000000000002,3769.2
1690549200.001,180.20000000000002,180.3,180.20000000000002,180.3,3769.2
1690549200.002,180.3,180.4,180.3,180.4,3769.2
1690549200.003,180.4,180.5,180.4,180.5,3769.2
1690549200.004,180.5,180.6,180.5,180.6,3769.2
1690556400,180.60000000000002,180.70000000000002,180.60000000000002,180.70000000000002,7529.25
1690556400.001,180.70000000000002,180.8,180.70000000000002,180.8,7529.25
1690556400.002,180.8,180.9,180.8,180.9,7529.25
1690556400.003,180.9,181,180.9,181,7529.25
1690560000,181,181.1,181,181.1,2887
1690560000.001,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,2887
1690560000.002,181.20000000000002,181.3,181.20000000000002,181.3,2887
1690570800,181.3,181.4,181.172,181.4,20668
1690754400,181.3,181.3,181.20000000000002,181.20000000000002,6768
1690754400.001,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,6768
1690758000,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,4815
1690765200,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,3271
1690765200.001,181.20000000000002,181.3,181.20000000000002,181.3,3271
1690765200.002,181.3,181.4,181.3,181.4,3271
1690765200.003,181.4,181.5,181.4,181.5,3271
1690765200.004,181.5,181.6,181.5,181.6,3271
1690765200.005,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,3271
1690765200.006,181.70000000000002,181.8,181.70000000000002,181.8,3271
1690768800,181.8,181.9,181.8,181.9,3690.6666666666665
1690768800.001,181.9,182,181.9,182,3690.6666666666665
1690768800.002,182,182.1,182,182.1,3690.6666666666665
1690776000,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,16299
1690783200,182.20000000000002,182.3,182.20000000000002,182.3,5554.25
1690783200.001,182.3,182.4,182.3,182.4,5554.25
1690783200.002,182.4,182.5,182.4,182.5,5554.25
1690783200.003,182.5,182.6,182.5,182.6,5554.25
1690786800,182.60000000000002,182.70000000000002,182.60000000000002,182.70000000000002,14656
1690790400,182.70000000000002,182.8,182.70000000000002,182.8,4172.333333333333
1690790400.001,182.8,182.9,182.8,182.9,4172.333333333333
1690790400.002,182.9,183,182.9,183,4172.333333333333
1690812000,182.9,183.038,182.8,182.8,70231
1690822800,182.8,182.8,182.70000000000002,182.70000000000002,25161
1690830000,182.70000000000002,182.70000000000002,182.60000000000002,182.60000000000002,12824
1690848000,182.70000000000002,182.8,182.70000000000002,182.8,18135
1690851600,182.8,182.9,182.8,182.9,4654.5
1690851600.001,182.9,183,182.9,183,4654.5
1690855200,182.9,182.9,182.8,182.8,7248
1690862400,182.9,183,182.9,183,8802
1690862400.001,183,183.1,183,183.1,8802
1690880400,183,183.129,182.9,182.9,47239
1690884000,182.9,182.9,182.8,182.8,8166
1690894800,182.9,183,182.789,183,38477
1690902000,182.9,182.9,182.8,182.8,32883
1690909200,182.9,183,182.9,183,12478
1690912800,183,183.1,183,183.1,5397
1690923600,183,183.168,182.9,182.9,3302.6666666666665
1690923600.001,182.9,182.9,182.8,182.8,3302.6666666666665
1690923600.002,182.8,182.8,182.70000000000002,182.70000000000002,3302.6666666666665
1690930800,182.8,182.9,182.8,182.9,13709
1690938000,182.9,183,182.9,183,21405
1690948800,182.9,182.9,182.8,182.8,27107
1690952400,182.8,182.8,182.70000000000002,182.70000000000002,6436
1690952400.001,182.70000000000002,182.70000000000002,182.60000000000002,182.60000000000002,6436
1690956000,182.60000000000002,182.60000000000002,182.50000000000003,182.50000000000003,2714.25
1690956000.001,182.5,182.5,182.4,182.4,2714.25
1690956000.002,182.4,182.4,182.3,182.3,2714.25
1690956000.003,182.3,182.3,182.20000000000002,182.20000000000002,2714.25
1690959600,182.3,182.4,182.3,182.4,13264
1690963200,182.3,182.3,182.20000000000002,182.20000000000002,6798.5
1690963200.001,182.20000000000002,182.20000000000002,182.10000000000002,182.10000000000002,6798.5
1690970400,182.20000000000002,182.3,182.20000000000002,182.3,9459.5
1690970400.001,182.3,182.4,182.3,182.4,9459.5
1690977600,182.3,182.3,182.20000000000002,182.20000000000002,28921
1690981200,182.20000000000002,182.20000000000002,182.10000000000002,182.10000000000002,17195
1690984800,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,9780
1690984800.001,182,182,181.9,181.9,9780
1690992000,182,182.1,182,182.1,23060
1690995600,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,7061
1691017200,182.20000000000002,182.3,182.20000000000002,182.3,23531
1691035200,182.3,182.4,182.192,182.4,41901
1691046000,182.3,182.3,182.20000000000002,182.20000000000002,4833.666666666667
1691046000.001,182.20000000000002,182.20000000000002,182.10000000000002,182.10000000000002,4833.666666666667
1691046000.002,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,4833.666666666667
1691046000.003,182,182,181.9,181.9,4833.666666666667
1691046000.004,181.9,181.9,181.8,181.8,4833.666666666667
1691046000.005,181.8,181.8,181.70000000000002,181.70000000000002,4833.666666666667
1691046000.006,181.70000000000002,181.70000000000002,181.60000000000002,181.60000000000002,4833.666666666667
1691046000.007,181.60000000000002,181.60000000000002,181.50000000000003,181.50000000000003,4833.666666666667
1691046000.008,181.5,181.5,181.4,181.4,4833.666666666667
1691049600,181.4,181.4,181.3,181.3,5121.333333333333
1691049600.001,181.3,181.3,181.20000000000002,181.20000000000002,5121.333333333333
1691049600.002,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,5121.333333333333
1691056800,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,22191
1691060400,181,181,180.9,180.9,9091.5
1691060400.001,180.9,180.9,180.8,180.8,9091.5
1691071200,180.8,180.8,180.70000000000002,180.70000000000002,61132
1691074800,180.8,180.9,180.8,180.9,15611
1691078400,180.9,181,180.9,181,2736
1691078400.001,181,181.1,181,181.1,2736
1691078400.002,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,2736
1691103600,181.20000000000002,181.3,181.20000000000002,181.3,31028
1691107200,181.3,181.4,181.3,181.4,3234.3333333333335
1691107200.001,181.4,181.5,181.4,181.5,3234.3333333333335
1691107200.002,181.5,181.6,181.5,181.6,3234.3333333333335
1691121600,181.5,181.667,181.4,181.4,37287
1691125200,181.4,181.4,181.3,181.3,9154
1691136000,181.3,181.3,181.20000000000002,181.20000000000002,30293
1691154000,181.20000000000002,181.365,181.10000000000002,181.10000000000002,35843.5
1691154000.001,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,35843.5
1691157600,181,181,180.9,180.9,18532
1691161200,181,181.1,181,181.1,12568
1691164800,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,9787
1691168400,181.20000000000002,181.3,181.20000000000002,181.3,6394
1691172000,181.20000000000002,181.20000000000002,181.10000000000002,181.10000000000002,3475
1691172000.001,181.10000000000002,181.10000000000002,181.00000000000003,181.00000000000003,3475
1691175600,181,181,180.9,180.9,3438.5
1691175600.001,180.9,180.9,180.8,180.8,3438.5
1691355600,180.8,180.8,180.70000000000002,180.70000000000002,4630
1691373600,180.8,180.9,180.656,180.9,41324
1691377200,180.9,181,180.9,181,3319
1691377200.001,181,181.1,181,181.1,3319
1691384400,181,181,180.9,180.9,17123
1691391600,181,181.1,181,181.1,23390
1691402400,181.10000000000002,181.20000000000002,181.10000000000002,181.20000000000002,30050
1691409600,181.20000000000002,181.3,181.20000000000002,181.3,19308
1691416800,181.3,181.4,181.3,181.4,6844.25
1691416800.001,181.4,181.5,181.4,181.5,6844.25
1691416800.002,181.5,181.6,181.5,181.6,6844.25
1691416800.003,181.60000000000002,181.70000000000002,181.60000000000002,181.70000000000002,6844.25
1691420400,181.70000000000002,181.8,181.70000000000002,181.8,10287
1691424000,181.8,181.9,181.8,181.9,3899
1691424000.001,181.9,182,181.9,182,3899
1691427600,182,182.1,182,182.1,6142
1691452800,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,6575.4
1691452800.001,182.20000000000002,182.3,182.20000000000002,182.3,6575.4
1691452800.002,182.3,182.4,182.3,182.4,6575.4
1691452800.003,182.4,182.5,182.4,182.5,6575.4
1691452800.004,182.5,182.6,182.5,182.6,6575.4
1691456400,182.60000000000002,182.70000000000002,182.60000000000002,182.70000000000002,12113
1691460000,182.70000000000002,182.8,182.70000000000002,182.8,5422
1691460000.001,182.8,182.9,182.8,182.9,5422
1691474400,182.8,182.8,182.70000000000002,182.70000000000002,13471.333333333334
1691474400.001,182.70000000000002,182.70000000000002,182.60000000000002,182.60000000000002,13471.333333333334
1691474400.002,182.60000000000002,182.60000000000002,182.50000000000003,182.50000000000003,13471.333333333334
1691485200,182.5,182.5,182.4,182.4,14709.666666666666
1691485200.001,182.4,182.4,182.3,182.3,14709.666666666666
1691485200.002,182.3,182.3,182.20000000000002,182.20000000000002,14709.666666666666
1691492400,182.20000000000002,182.20000000000002,182.10000000000002,182.10000000000002,6697.5
1691492400.001,182.10000000000002,182.10000000000002,182.00000000000003,182.00000000000003,6697.5
1691492400.002,182,182,181.9,181.9,6697.5
1691492400.003,181.9,181.9,181.8,181.8,6697.5
1691499600,181.8,181.8,181.70000000000002,181.70000000000002,33723
1691503200,181.8,181.9,181.8,181.9,7747.5
1691503200.001,181.9,182,181.9,182,7747.5
1691506800,182,182.1,182,182.1,6052
1691506800.001,182.10000000000002,182.20000000000002,182.10000000000002,182.20000000000002,6052
