time,open,high,low,close,Volume
1694674800,0.8925,0.8932,0.8925,0.8932,3626
1694692800,0.8932,0.8939,0.8932,0.8939,9034
1694692800.001,0.8939,0.8946000000000001,0.8939,0.8946000000000001,9034
1694696400,0.8946,0.8953,0.8946,0.8953,7673
1694707200,0.8953,0.896,0.89444,0.896,9512
1694779200,0.896,0.8967,0.89474,0.8967,31572
1694804400,0.8966999999999999,0.8974,0.8966999999999999,0.8974,16386
1695027600,0.8966999999999999,0.89766,0.8959999999999999,0.8959999999999999,13893
1695038400,0.8966999999999999,0.8974,0.8966999999999999,0.8974,4943
1695103200,0.8974,0.8981,0.8965,0.8981,24116
1695106800,0.8974,0.8974,0.8966999999999999,0.8966999999999999,697.3333333333334
1695106800.001,0.8966999999999999,0.8966999999999999,0.8959999999999999,0.8959999999999999,697.3333333333334
1695106800.002,0.896,0.896,0.8953,0.8953,697.3333333333334
1695128400,0.896,0.8967,0.896,0.8967,13548
1695132000,0.8966999999999999,0.8974,0.8966999999999999,0.8974,2923
1695139200,0.8974,0.8981,0.8974,0.8981,3157
1695214800,0.8974,0.8982,0.8966999999999999,0.8966999999999999,14149
1695214800.001,0.8966999999999999,0.8966999999999999,0.8959999999999999,0.8959999999999999,14149
1695218400,0.896,0.896,0.8953,0.8953,1362.5
1695218400.001,0.8953,0.8953,0.8946,0.8946,1362.5
1695225600,0.8946,0.89536,0.8938999999999999,0.8938999999999999,3676
1695232800,0.8946,0.8953,0.8946,0.8953,4324
1695232800.001,0.8953,0.896,0.8953,0.896,4324
1695232800.002,0.896,0.8967,0.896,0.8967,4324
1695236400,0.8966999999999999,0.8974,0.8966999999999999,0.8974,1232
1695236400.001,0.8974,0.8981,0.8974,0.8981,1232
1695236400.002,0.8981,0.8988,0.8981,0.8988,1232
1695254400,0.8988,0.8995000000000001,0.8988,0.8995000000000001,5966
1695254400.001,0.8995,0.9002,0.8995,0.9002,5966
1695279600,0.9002,0.9009,0.89914,0.9009,2460.4285714285716
1695279600.001,0.9009,0.9016000000000001,0.9009,0.9016000000000001,2460.4285714285716
1695279600.002,0.9016,0.9023,0.9016,0.9023,2460.4285714285716
1695279600.003,0.9023,0.903,0.9023,0.903,2460.4285714285716
1695279600.004,0.903,0.9037000000000001,0.903,0.9037000000000001,2460.4285714285716
1695279600.005,0.9037,0.9044,0.9037,0.9044,2460.4285714285716
1695279600.006,0.9044,0.9051,0.9044,0.9051,2460.4285714285716
1695283200,0.9051,0.9058,0.9051,0.9058,1873.5
1695283200.001,0.9057999999999999,0.9065,0.9057999999999999,0.9065,1873.5
1695297600,0.9057999999999999,0.9066,0.9050999999999999,0.9050999999999999,7616.5
1695297600.001,0.9051,0.9051,0.9044,0.9044,7616.5
1695301200,0.9051,0.9058,0.9051,0.9058,4897
1695304800,0.9051,0.9051,0.9044,0.9044,1578.3333333333333
1695304800.001,0.9044,0.9044,0.9037,0.9037,1578.3333333333333
1695304800.002,0.9037,0.9037,0.9029999999999999,0.9029999999999999,1578.3333333333333
1695326400,0.9037,0.9044,0.9037,0.9044,8848
1695362400,0.9044,0.9051,0.9044,0.9051,11410
1695369600,0.9051,0.9058,0.9051,0.9058,8590
1695376800,0.9057999999999999,0.9065,0.9057999999999999,0.9065,3760
1695387600,0.9057999999999999,0.90652,0.9050999999999999,0.9050999999999999,8503
1695402000,0.9057999999999999,0.9065,0.9057999999999999,0.9065,7473
1695409200,0.9065,0.9072,0.9065,0.9072,2333
1695614400,0.9072,0.9079,0.9072,0.9079,8542
1695625200,0.9079,0.9086000000000001,0.9079,0.9086000000000001,3214
1695625200.001,0.9086,0.9093,0.9086,0.9093,3214
1695639600,0.9093,0.91,0.9093,0.91,10779
1695646800,0.91,0.9107000000000001,0.91,0.9107000000000001,3275
1695646800.001,0.9107,0.9114,0.9107,0.9114,3275
1695650400,0.9114,0.9121,0.9114,0.9121,1949.5
1695650400.001,0.9121,0.9128000000000001,0.9121,0.9128000000000001,1949.5
1695693600,0.9128,0.9135,0.91165,0.9135,15887
1695708000,0.9135,0.9142,0.91226,0.9142,6700
1695715200,0.9135,0.9135,0.9128,0.9128,7084
1695740400,0.9135,0.9142,0.91225,0.9142,20575
1695751200,0.9142,0.9149,0.9142,0.9149,5547
1695758400,0.9148999999999999,0.9156,0.9148999999999999,0.9156,1668
1695772800,0.9156,0.9163,0.9156,0.9163,5294
1695787200,0.9163,0.917,0.9163,0.917,4548
1695812400,0.917,0.9177000000000001,0.917,0.9177000000000001,7330
1695812400.001,0.9177,0.9184,0.9177,0.9184,7330
1695823200,0.9184,0.9191,0.9184,0.9191,6318
1695823200.001,0.9191,0.9198000000000001,0.9191,0.9198000000000001,6318
1695830400,0.9198,0.9205,0.9198,0.9205,5167
1695834000,0.9205,0.9212,0.9205,0.9212,2954
1695888000,0.9205,0.92149,0.9198,0.9198,13205
1695888000.001,0.9198,0.9198,0.9190999999999999,0.9190999999999999,13205
1695891600,0.9191,0.9191,0.9184,0.9184,1539.5
1695891600.001,0.9184,0.9184,0.9177,0.9177,1539.5
1695902400,0.9184,0.9191,0.9184,0.9191,10774
1695906000,0.9184,0.9184,0.9177,0.9177,3108.5
1695906000.001,0.9177,0.9177,0.9169999999999999,0.9169999999999999,3108.5
1695913200,0.917,0.917,0.9163,0.9163,4421.5
1695913200.001,0.9163,0.9163,0.9156,0.9156,4421.5
1695920400,0.9163,0.917,0.9163,0.917,5770
1695927600,0.9163,0.9163,0.9156,0.9156,3521
1695931200,0.9156,0.9156,0.9148999999999999,0.9148999999999999,912
1695952800,0.9148999999999999,0.9148999999999999,0.9141999999999999,0.9141999999999999,7582
1695960000,0.9142,0.9142,0.9135,0.9135,1427
1695967200,0.9135,0.9135,0.9128,0.9128,1577.3333333333333
1695967200.001,0.9128,0.9128,0.9120999999999999,0.9120999999999999,1577.3333333333333
1695967200.002,0.9121,0.9121,0.9114,0.9114,1577.3333333333333
1695970800,0.9114,0.9114,0.9107,0.9107,1644.5
1695970800.001,0.9107,0.9107,0.9099999999999999,0.9099999999999999,1644.5
1695985200,0.9107,0.9114,0.9098,0.9114,6586
1695985200.001,0.9114,0.9121,0.9114,0.9121,6586
1695992400,0.9121,0.9128000000000001,0.9121,0.9128000000000001,5063.5
1695992400.001,0.9128,0.9135,0.9128,0.9135,5063.5
1695996000,0.9135,0.9142,0.9135,0.9142,5503
1696006800,0.9142,0.9149,0.9142,0.9149,5182.5
1696006800.001,0.9148999999999999,0.9156,0.9148999999999999,0.9156,5182.5
1696226400,0.9148999999999999,0.91608,0.9141999999999999,0.9141999999999999,8275
1696226400.001,0.9142,0.9142,0.9135,0.9135,8275
1696230000,0.9135,0.9135,0.9128,0.9128,1720.5
1696230000.001,0.9128,0.9128,0.9120999999999999,0.9120999999999999,1720.5
1696240800,0.9128,0.9135,0.91154,0.9135,7747
1696244400,0.9135,0.9142,0.9135,0.9142,2581
1696248000,0.9142,0.9149,0.9142,0.9149,1563
1696248000.001,0.9148999999999999,0.9156,0.9148999999999999,0.9156,1563
1696251600,0.9156,0.9163,0.9156,0.9163,1808
1696251600.001,0.9163,0.917,0.9163,0.917,1808
1696255200,0.917,0.9177000000000001,0.917,0.9177000000000001,2219.6666666666665
1696255200.001,0.9177,0.9184,0.9177,0.9184,2219.6666666666665
1696255200.002,0.9184,0.9191,0.9184,0.9191,2219.6666666666665
1696266000,0.9184,0.9184,0.9177,0.9177,7486
1696305600,0.9184,0.9191,0.91704,0.9191,17325
1696316400,0.9191,0.9198000000000001,0.9191,0.9198000000000001,3212.3333333333335
1696316400.001,0.9198,0.9205,0.9198,0.9205,3212.3333333333335
1696316400.002,0.9205,0.9212,0.9205,0.9212,3212.3333333333335
1696327200,0.9212,0.9219,0.91984,0.9219,5138.5
1696327200.001,0.9218999999999999,0.9226,0.9218999999999999,0.9226,5138.5
1696341600,0.9218999999999999,0.9218999999999999,0.9211999999999999,0.9211999999999999,23749
1696345200,0.9218999999999999,0.9226,0.9218999999999999,0.9226,4456
1696352400,0.9218999999999999,0.9218999999999999,0.9211999999999999,0.9211999999999999,6612
1696402800,0.9212,0.9224,0.9205,0.9205,15097
1696402800.001,0.9205,0.9205,0.9198,0.9198,15097
1696406400,0.9198,0.9198,0.9190999999999999,0.9190999999999999,3841
1696417200,0.9191,0.9191,0.9184,0.9184,9297
1696420800,0.9184,0.9184,0.9177,0.9177,1744
1696420800.001,0.9177,0.9177,0.9169999999999999,0.9169999999999999,1744
1696420800.002,0.917,0.917,0.9163,0.9163,1744
1696420800.003,0.9163,0.9163,0.9156,0.9156,1744
1696428000,0.9163,0.917,0.9163,0.917,2715.75
1696428000.001,0.917,0.9177000000000001,0.917,0.9177000000000001,2715.75
1696428000.002,0.9177,0.9184,0.9177,0.9184,2715.75
1696428000.003,0.9184,0.9191,0.9184,0.9191,2715.75
1696431600,0.9184,0.9184,0.9177,0.9177,1344
1696431600.001,0.9177,0.9177,0.9169999999999999,0.9169999999999999,1344
1696431600.002,0.917,0.917,0.9163,0.9163,1344
1696464000,0.9163,0.91734,0.9156,0.9156,15311
1696467600,0.9156,0.9156,0.9148999999999999,0.9148999999999999,1365.5
1696467600.001,0.9148999999999999,0.9148999999999999,0.9141999999999999,0.9141999999999999,1365.5
1696485600,0.9148999999999999,0.9156,0.91386,0.9156,4338.5
1696485600.001,0.9156,0.9163,0.9156,0.9163,4338.5
1696489200,0.9163,0.917,0.9163,0.917,3481
1696492800,0.917,0.9177000000000001,0.917,0.9177000000000001,3537
1696500000,0.917,0.917,0.9163,0.9163,7054
1696503600,0.9163,0.9163,0.9156,0.9156,1578.5
1696503600.001,0.9156,0.9156,0.9148999999999999,0.9148999999999999,1578.5
1696510800,0.9148999999999999,0.91596,0.9141999999999999,0.9141999999999999,10274
1696528800,0.9142,0.9142,0.9135,0.9135,16684
1696532400,0.9135,0.9135,0.9128,0.9128,1870
1696572000,0.9135,0.9142,0.91242,0.9142,15025
1696575600,0.9135,0.9135,0.9128,0.9128,3960
1696590000,0.9128,0.9128,0.9120999999999999,0.9120999999999999,5776
1696590000.001,0.9121,0.9121,0.9114,0.9114,5776
1696593600,0.9121,0.9128000000000001,0.9121,0.9128000000000001,1489.8333333333333
1696593600.001,0.9128,0.9135,0.9128,0.9135,1489.8333333333333
1696593600.002,0.9135,0.9142,0.9135,0.9142,1489.8333333333333
1696593600.003,0.9142,0.9149,0.9142,0.9149,1489.8333333333333
1696593600.004,0.9148999999999999,0.9156,0.9148999999999999,0.9156,1489.8333333333333
1696593600.005,0.9156,0.9163,0.9156,0.9163,1489.8333333333333
1696600800,0.9156,0.9156,0.9148999999999999,0.9148999999999999,7388
1696600800.001,0.9148999999999999,0.9148999999999999,0.9141999999999999,0.9141999999999999,7388
1696604400,0.9142,0.9142,0.9135,0.9135,770.875
1696604400.001,0.9135,0.9135,0.9128,0.9128,770.875
1696604400.002,0.9128,0.9128,0.9120999999999999,0.9120999999999999,770.875
1696604400.003,0.9121,0.9121,0.9114,0.9114,770.875
1696604400.004,0.9114,0.9114,0.9107,0.9107,770.875
1696604400.005,0.9107,0.9107,0.9099999999999999,0.9099999999999999,770.875
1696604400.006,0.91,0.91,0.9093,0.9093,770.875
1696604400.007,0.9093,0.9093,0.9086,0.9086,770.875
1696608000,0.9093,0.91,0.9093,0.91,3339
1696809600,0.9093,0.91017,0.9086,0.9086,13263
1696820400,0.9093,0.91,0.9093,0.91,8108
1696831200,0.91,0.9107000000000001,0.91,0.9107000000000001,4172
1696831200.001,0.9107,0.9114,0.9107,0.9114,4172
1696849200,0.9107,0.91184,0.9099999999999999,0.9099999999999999,13982
1696852800,0.91,0.91,0.9093,0.9093,3432
1696856400,0.9093,0.9093,0.9086,0.9086,1439.6666666666667
1696856400.001,0.9086,0.9086,0.9078999999999999,0.9078999999999999,1439.6666666666667
1696856400.002,0.9079,0.9079,0.9072,0.9072,1439.6666666666667
1696870800,0.9072,0.90813,0.9065,0.9065,5313
1696870800.001,0.9065,0.9065,0.9057999999999999,0.9057999999999999,5313
1696892400,0.9057999999999999,0.90666,0.9050999999999999,0.9050999999999999,7202
1696924800,0.9051,0.90624,0.9044,0.9044,22325
1696935600,0.9051,0.9058,0.9043,0.9058,5779.5
1696935600.001,0.9057999999999999,0.9065,0.9057999999999999,0.9065,5779.5
1696950000,0.9057999999999999,0.90686,0.9050999999999999,0.9050999999999999,8207.5
1696950000.001,0.9051,0.9051,0.9044,0.9044,8207.5
1697011200,0.9044,0.90535,0.9037,0.9037,15476
1697011200.001,0.9037,0.9037,0.9029999999999999,0.9029999999999999,15476
1697025600,0.903,0.903,0.9023,0.9023,15932
1697029200,0.9023,0.9023,0.9016,0.9016,5912
1697043600,0.9023,0.903,0.9023,0.903,7192
1697043600.001,0.903,0.9037000000000001,0.903,0.9037000000000001,7192
1697054400,0.903,0.903,0.9023,0.9023,5741
1697065200,0.9023,0.9023,0.9016,0.9016,2921
1697072400,0.9016,0.9016,0.9008999999999999,0.9008999999999999,3279
1697090400,0.9009,0.9009,0.9002,0.9002,4098.5
1697090400.001,0.9002,0.9002,0.8995,0.8995,4098.5
1697094000,0.9002,0.9009,0.9002,0.9009,3584
1697112000,0.9009,0.9016000000000001,0.89997,0.9016000000000001,8342
1697112000.001,0.9016,0.9023,0.9016,0.9023,8342
1697115600,0.9023,0.903,0.9023,0.903,1797
1697115600.001,0.903,0.9037000000000001,0.903,0.9037000000000001,1797
1697115600.002,0.9037,0.9044,0.9037,0.9044,1797
1697115600.003,0.9044,0.9051,0.9044,0.9051,1797
1697119200,0.9051,0.9058,0.9051,0.9058,4994
1697122800,0.9057999999999999,0.9065,0.9057999999999999,0.9065,3706
1697130000,0.9065,0.9072,0.9065,0.9072,3093
1697130000.001,0.9072,0.9079,0.9072,0.9079,3093
1697133600,0.9079,0.9086000000000001,0.9079,0.9086000000000001,2254
1697162400,0.9079,0.9079,0.9072,0.9072,9851
1697180400,0.9072,0.9072,0.9065,0.9065,10496
1697191200,0.9072,0.9079,0.9072,0.9079,8983
1697198400,0.9072,0.9072,0.9065,0.9065,4052.5
1697198400.001,0.9065,0.9065,0.9057999999999999,0.9057999999999999,4052.5
1697205600,0.9057999999999999,0.9057999999999999,0.9050999999999999,0.9050999999999999,11597
1697209200,0.9051,0.9051,0.9044,0.9044,821.5
1697209200.001,0.9044,0.9044,0.9037,0.9037,821.5
1697209200.002,0.9037,0.9037,0.9029999999999999,0.9029999999999999,821.5
1697209200.003,0.903,0.903,0.9023,0.9023,821.5
1697212800,0.9023,0.9023,0.9016,0.9016,2537
1697439600,0.9023,0.903,0.9012,0.903,22686
1697457600,0.9023,0.9023,0.9016,0.9016,13333
1697468400,0.9016,0.90286,0.9008999999999999,0.9008999999999999,9435
1697475600,0.9009,0.9009,0.9002,0.9002,2287
1697522400,0.9009,0.9016000000000001,0.89972,0.9016000000000001,15705
1697529600,0.9016,0.9023,0.9016,0.9023,4700
1697540400,0.9016,0.9016,0.9008999999999999,0.9008999999999999,3217
1697540400.001,0.9009,0.9009,0.9002,0.9002,3217
1697544000,0.9009,0.9016000000000001,0.9009,0.9016000000000001,2510
1697544000.001,0.9016,0.9023,0.9016,0.9023,2510
1697551200,0.9016,0.9016,0.9008999999999999,0.9008999999999999,9514
1697554800,0.9009,0.9009,0.9002,0.9002,2874
1697590800,0.9002,0.90114,0.8995,0.8995,12245
1697608800,0.8995,0.8995,0.8987999999999999,0.8987999999999999,8159
1697619600,0.8988,0.8988,0.8981,0.8981,8981
1697634000,0.8981,0.89926,0.8974,0.8974,12857
1697652000,0.8981,0.8988,0.8981,0.8988,17630
1697698800,0.8988,0.8995000000000001,0.8988,0.8995000000000001,18718
1697709600,0.8988,0.8988,0.8981,0.8981,7171
1697713200,0.8981,0.8981,0.8974,0.8974,2238
1697716800,0.8974,0.8974,0.8966999999999999,0.8966999999999999,4235
1697727600,0.8966999999999999,0.8966999999999999,0.8959999999999999,0.8959999999999999,9628
1697731200,0.896,0.896,0.8953,0.8953,3374.3333333333335
1697731200.001,0.8953,0.8953,0.8946,0.8946,3374.3333333333335
1697731200.002,0.8946,0.8946,0.8938999999999999,0.8938999999999999,3374.3333333333335
1697734800,0.8939,0.8939,0.8932,0.8932,2796.5
1697734800.001,0.8932,0.8932,0.8925,0.8925,2796.5
1697745600,0.8925,0.89344,0.8917999999999999,0.8917999999999999,6194
1697785200,0.8918,0.89308,0.8911,0.8911,16418
1697803200,0.8918,0.8925000000000001,0.8918,0.8925000000000001,13811
1698015600,0.8925,0.8932,0.8915,0.8932,24931
1698026400,0.8932,0.8939,0.8932,0.8939,1497
1698026400.001,0.8939,0.8946000000000001,0.8939,0.8946000000000001,1497
1698037200,0.8946,0.8953,0.8946,0.8953,2307
1698040800,0.8946,0.8946,0.8938999999999999,0.8938999999999999,2271
1698044400,0.8939,0.8939,0.8932,0.8932,3572
1698048000,0.8932,0.8932,0.8925,0.8925,3202
1698076800,0.8925,0.89368,0.8917999999999999,0.8917999999999999,23047
1698084000,0.8918,0.8918,0.8911,0.8911,3210
1698127200,0.8911,0.8911,0.8904,0.8904,16060
1698138000,0.8911,0.8918,0.8911,0.8918,5152
1698138000.001,0.8918,0.8925000000000001,0.8918,0.8925000000000001,5152
1698141600,0.8925,0.8932,0.8925,0.8932,2168
1698152400,0.8932,0.8939,0.8932,0.8939,9802
1698217200,0.8939,0.8946000000000001,0.89266,0.8946000000000001,30897
1698224400,0.8946,0.8953,0.8946,0.8953,2279
1698224400.001,0.8953,0.896,0.8953,0.896,2279
1698256800,0.896,0.8967,0.8951,0.8967,23733
1698285600,0.8966999999999999,0.8974,0.8966999999999999,0.8974,5687
1698285600.001,0.8974,0.8981,0.8974,0.8981,5687
1698307200,0.8981,0.8988,0.8981,0.8988,7850
1698307200.001,0.8988,0.8995000000000001,0.8988,0.8995000000000001,7850
1698321600,0.8988,0.8988,0.8981,0.8981,6416
1698321600.001,0.8981,0.8981,0.8974,0.8974,6416
1698332400,0.8981,0.8988,0.89736,0.8988,6881.5
1698332400.001,0.8988,0.8995000000000001,0.8988,0.8995000000000001,6881.5
1698393600,0.8995,0.9002,0.8983,0.9002,28952
1698400800,0.9002,0.9009,0.9002,0.9009,4257
1698404400,0.9009,0.9016000000000001,0.9009,0.9016000000000001,2702
1698415200,0.9016,0.9023,0.9016,0.9023,15150
1698422400,0.9023,0.903,0.9023,0.903,5965
1698429600,0.9023,0.9023,0.9016,0.9016,4672
1698624000,0.9023,0.903,0.9023,0.903,6483
1698660000,0.903,0.9037000000000001,0.903,0.9037000000000001,15424
1698667200,0.903,0.9043,0.9023,0.9023,4870
1698692400,0.9023,0.9023,0.9016,0.9016,18550
1698753600,0.9023,0.903,0.90121,0.903,9890.666666666666
1698753600.001,0.903,0.9037000000000001,0.903,0.9037000000000001,9890.666666666666
1698753600.002,0.9037,0.9044,0.9037,0.9044,9890.666666666666
1698757200,0.9044,0.9051,0.9044,0.9051,1420.6666666666667
1698757200.001,0.9051,0.9058,0.9051,0.9058,1420.6666666666667
1698757200.002,0.9057999999999999,0.9065,0.9057999999999999,0.9065,1420.6666666666667
1698760800,0.9065,0.9072,0.9065,0.9072,4818
1698764400,0.9072,0.9079,0.9072,0.9079,1655.3333333333333
1698764400.001,0.9079,0.9086000000000001,0.9079,0.9086000000000001,1655.3333333333333
1698764400.002,0.9086,0.9093,0.9086,0.9093,1655.3333333333333
1698782400,0.9093,0.91,0.9093,0.91,10463
1698818400,0.9093,0.91045,0.9086,0.9086,12739
1698850800,0.9093,0.91,0.90813,0.91,32303
1698865200,0.9093,0.91042,0.9086,0.9086,10131.5
1698865200.001,0.9086,0.9086,0.9078999999999999,0.9078999999999999,10131.5
1698876000,0.9079,0.9079,0.9072,0.9072,5632
1698879600,0.9072,0.9072,0.9065,0.9065,482
1698879600.001,0.9065,0.9065,0.9057999999999999,0.9057999999999999,482
1698883200,0.9057999999999999,0.9057999999999999,0.9050999999999999,0.9050999999999999,1567
1698890400,0.9051,0.9051,0.9044,0.9044,1395.5
1698890400.001,0.9044,0.9044,0.9037,0.9037,1395.5
1698894000,0.9037,0.9037,0.9029999999999999,0.9029999999999999,1255
1698908400,0.9037,0.9044,0.9037,0.9044,6901
1698912000,0.9044,0.9051,0.9044,0.9051,2811
1698915600,0.9044,0.9044,0.9037,0.9037,2560
1698926400,0.9037,0.90469,0.9029999999999999,0.9029999999999999,9864
1698933600,0.9037,0.9044,0.9037,0.9044,8300
1698937200,0.9044,0.9051,0.9044,0.9051,1966.5
1698937200.001,0.9051,0.9058,0.9051,0.9058,1966.5
1698998400,0.9057999999999999,0.9065,0.90509,0.9065,25136
1699002000,0.9057999999999999,0.9057999999999999,0.9050999999999999,0.9050999999999999,1268
1699002000.001,0.9051,0.9051,0.9044,0.9044,1268
1699012800,0.9044,0.9044,0.9037,0.9037,1461.7142857142858
1699012800.001,0.9037,0.9037,0.9029999999999999,0.9029999999999999,1461.7142857142858
1699012800.002,0.903,0.903,0.9023,0.9023,1461.7142857142858
1699012800.003,0.9023,0.9023,0.9016,0.9016,1461.7142857142858
1699012800.004,0.9016,0.9016,0.9008999999999999,0.9008999999999999,1461.7142857142858
1699012800.005,0.9009,0.9009,0.9002,0.9002,1461.7142857142858
1699012800.006,0.9002,0.9002,0.8995,0.8995,1461.7142857142858
1699023600,0.8995,0.8995,0.8987999999999999,0.8987999999999999,17671
1699027200,0.8988,0.8988,0.8981,0.8981,1743.5
1699027200.001,0.8981,0.8981,0.8974,0.8974,1743.5
1699038000,0.8981,0.8988,0.8981,0.8988,5279
1699246800,0.8981,0.8994,0.8974,0.8974,13329
1699257600,0.8974,0.8974,0.8966999999999999,0.8966999999999999,3575.5
1699257600.001,0.8966999999999999,0.8966999999999999,0.8959999999999999,0.8959999999999999,3575.5
1699272000,0.8966999999999999,0.8974,0.8966999999999999,0.8974,8188
1699275600,0.8974,0.8981,0.8974,0.8981,2507
1699300800,0.8981,0.8988,0.89692,0.8988,13542
1699326000,0.8988,0.8995000000000001,0.8988,0.8995000000000001,9183
1699329600,0.8995,0.9002,0.8995,0.9002,1022
1699354800,0.9002,0.9009,0.89904,0.9009,14876
1699426800,0.9009,0.9016000000000001,0.8998,0.9016000000000001,35881
1699444800,0.9009,0.90202,0.9002,0.9002,12221
1699452000,0.9002,0.9002,0.8995,0.8995,6185
1699455600,0.8995,0.8995,0.8987999999999999,0.8987999999999999,3093
1699459200,0.8988,0.8988,0.8981,0.8981,3170
1699470000,0.8988,0.8995000000000001,0.8988,0.8995000000000001,6396
1699520400,0.8995,0.9002,0.8995,0.9002,22318
1699556400,0.9002,0.9009,0.89936,0.9009,7179.5
1699556400.001,0.9009,0.9016000000000001,0.9009,0.9016000000000001,7179.5
1699556400.002,0.9016,0.9023,0.9016,0.9023,7179.5
1699556400.003,0.9023,0.903,0.9023,0.903,7179.5
1699599600,0.903,0.9037000000000001,0.903,0.9037000000000001,14136
1699610400,0.903,0.903,0.9023,0.9023,2443.3333333333335
1699610400.001,0.9023,0.9023,0.9016,0.9016,2443.3333333333335
1699610400.002,0.9016,0.9016,0.9008999999999999,0.9008999999999999,2443.3333333333335
1699624800,0.9016,0.9023,0.9016,0.9023,10327
1699628400,0.9023,0.903,0.9023,0.903,5339
1699876800,0.903,0.9037000000000001,0.90165,0.9037000000000001,15540
1699876800.001,0.9037,0.9044,0.9037,0.9044,15540
1699887600,0.9037,0.9037,0.9029999999999999,0.9029999999999999,8705
1699891200,0.903,0.903,0.9023,0.9023,1257
1699891200.001,0.9023,0.9023,0.9016,0.9016,1257
1699966800,0.9016,0.90249,0.9008999999999999,0.9008999999999999,4842.714285714285
1699966800.001,0.9009,0.9009,0.9002,0.9002,4842.714285714285
1699966800.002,0.9002,0.9002,0.8995,0.8995,4842.714285714285
1699966800.003,0.8995,0.8995,0.8987999999999999,0.8987999999999999,4842.714285714285
1699966800.004,0.8988,0.8988,0.8981,0.8981,4842.714285714285
1699966800.005,0.8981,0.8981,0.8974,0.8974,4842.714285714285
1699966800.006,0.8974,0.8974,0.8966999999999999,0.8966999999999999,4842.714285714285
1699970400,0.8966999999999999,0.8966999999999999,0.8959999999999999,0.8959999999999999,1035.5
1699970400.001,0.896,0.896,0.8953,0.8953,1035.5
1699970400.002,0.8953,0.8953,0.8946,0.8946,1035.5
1699970400.003,0.8946,0.8946,0.8938999999999999,0.8938999999999999,1035.5
1699970400.004,0.8939,0.8939,0.8932,0.8932,1035.5
1699970400.005,0.8932,0.8932,0.8925,0.8925,1035.5
1699977600,0.8925,0.8925,0.8917999999999999,0.8917999999999999,3998
1699977600.001,0.8918,0.8918,0.8911,0.8911,3998
1699981200,0.8911,0.8911,0.8904,0.8904,1790
1699988400,0.8904,0.8904,0.8896999999999999,0.8896999999999999,1477
1699988400.001,0.8897,0.8897,0.889,0.889,1477
1700031600,0.889,0.88982,0.8883,0.8883,15554
1700049600,0.8883,0.88915,0.8876,0.8876,11724
1700060400,0.8876,0.88888,0.8868999999999999,0.8868999999999999,7055
1700060400.001,0.8869,0.8869,0.8862,0.8862,7055
1700071200,0.8869,0.8876000000000001,0.8869,0.8876000000000001,3533
1700071200.001,0.8876,0.8883,0.8876,0.8883,3533
1700125200,0.8883,0.889,0.88714,0.889,21402
1700136000,0.889,0.8897,0.889,0.8897,5638
1700139600,0.889,0.889,0.8883,0.8883,2351
1700139600.001,0.8883,0.8883,0.8876,0.8876,2351
1700143200,0.8876,0.8876,0.8868999999999999,0.8868999999999999,4297
1700157600,0.8876,0.8883,0.8876,0.8883,11297
1700164800,0.8883,0.889,0.8883,0.889,2379
1700215200,0.8883,0.8883,0.8876,0.8876,10783
1700215200.001,0.8876,0.8876,0.8868999999999999,0.8868999999999999,10783
1700244000,0.8869,0.88786,0.8862,0.8862,11840.5
1700244000.001,0.8862,0.8862,0.8855,0.8855,11840.5
1700445600,0.8855,0.8855,0.8847999999999999,0.8847999999999999,10028
1700452800,0.8848,0.8848,0.8841,0.8841,2692
1700470800,0.8841,0.8841,0.8834,0.8834,5861.5
1700470800.001,0.8834,0.8834,0.8826999999999999,0.8826999999999999,5861.5
1700481600,0.8834,0.8841,0.8834,0.8841,5716
1700485200,0.8841,0.8848,0.8841,0.8848,2478
1700532000,0.8841,0.88506,0.8834,0.8834,20881
1700578800,0.8834,0.88442,0.8826999999999999,0.8826999999999999,30903
1700632800,0.8834,0.8841,0.8834,0.8841,21161
1700640000,0.8841,0.8848,0.8841,0.8848,2476.5
1700640000.001,0.8848,0.8855000000000001,0.8848,0.8855000000000001,2476.5
1700647200,0.8848,0.8848,0.8841,0.8841,4974
1700661600,0.8848,0.8855000000000001,0.88382,0.8855000000000001,13661
1700679600,0.8848,0.88574,0.8841,0.8841,10387
1700701200,0.8841,0.8841,0.8834,0.8834,4964
1700708400,0.8834,0.8834,0.8826999999999999,0.8826999999999999,1756
1700740800,0.8834,0.8841,0.88252,0.8841,16991
1700834400,0.8834,0.88474,0.8826999999999999,0.8826999999999999,20306
1700834400.001,0.8827,0.8827,0.882,0.882,20306
1701068400,0.882,0.88275,0.8813,0.8813,36274
1701072000,0.8813,0.8813,0.8805999999999999,0.8805999999999999,2092
1701079200,0.8805999999999999,0.88146,0.8798999999999999,0.8798999999999999,3676
1701104400,0.8805999999999999,0.8813,0.87963,0.8813,17176
1701129600,0.8805999999999999,0.8805999999999999,0.8798999999999999,0.8798999999999999,12740
1701165600,0.8805999999999999,0.8813,0.8805999999999999,0.8813,15679
1701176400,0.8805999999999999,0.88162,0.8798999999999999,0.8798999999999999,3682.5
1701176400.001,0.8799,0.8799,0.8792,0.8792,3682.5
1701183600,0.8792,0.8792,0.8785,0.8785,9998
1701187200,0.8785,0.8785,0.8777999999999999,0.8777999999999999,1278.6666666666667
1701187200.001,0.8778,0.8778,0.8771,0.8771,1278.6666666666667
