time,open,high,low,close,Volume
1717459200.001,1.0908,1.0912,1.0908,1.0912,1968.5
1717477200,1.0908,1.0908,1.0904,1.0904,6942
1717480800,1.0904,1.0904,1.09,1.09,3313
1717484400,1.09,1.09,1.0896000000000001,1.0896000000000001,2075.5
1717484400.001,1.0896000000000001,1.0896000000000001,1.0892000000000002,1.0892000000000002,2075.5
1717488000,1.0892,1.0892,1.0888,1.0888,2225.5
1717488000.001,1.0888,1.0888,1.0884,1.0884,2225.5
1717491600,1.0884,1.0884,1.088,1.088,1423
1717491600.001,1.088,1.088,1.0876000000000001,1.0876000000000001,1423
1717491600.002,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,1423
1717495200,1.0872,1.0872,1.0868,1.0868,3597
1717498800,1.0868,1.0868,1.0864,1.0864,3328
1717509600,1.0868,1.0872,1.0868,1.0872,5318
1717509600.001,1.0872,1.0876,1.0872,1.0876,5318
1717509600.002,1.0876000000000001,1.088,1.0876000000000001,1.088,5318
1717545600,1.088,1.0884,1.088,1.0884,20142
1717567200,1.088,1.08842,1.0876000000000001,1.0876000000000001,9023
1717570800,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,3408
1717588800,1.0876000000000001,1.088,1.08682,1.088,6923.5
1717588800.001,1.088,1.0884,1.088,1.0884,6923.5
1717592400,1.0884,1.0888,1.0884,1.0888,6026
1717596000,1.0884,1.0884,1.088,1.088,2216.5
1717596000.001,1.088,1.088,1.0876000000000001,1.0876000000000001,2216.5
1717596000.002,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,2216.5
1717596000.003,1.0872,1.0872,1.0868,1.0868,2216.5
1717632000,1.0872,1.0876,1.08644,1.0876,8104
1717632000.001,1.0876000000000001,1.088,1.0876000000000001,1.088,8104
1717635600,1.088,1.0884,1.088,1.0884,743.3333333333334
1717635600.001,1.0884,1.0888,1.0884,1.0888,743.3333333333334
1717635600.002,1.0888,1.0892,1.0888,1.0892,743.3333333333334
1717653600,1.0888,1.0888,1.0884,1.0884,8727
1717657200,1.0884,1.0884,1.088,1.088,2964
1717671600,1.088,1.088,1.0876000000000001,1.0876000000000001,2520
1717671600.001,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,2520
1717671600.002,1.0872,1.0872,1.0868,1.0868,2520
1717675200,1.0872,1.0876,1.0872,1.0876,4092.5
1717675200.001,1.0876000000000001,1.088,1.0876000000000001,1.088,4092.5
1717678800,1.088,1.0884,1.088,1.0884,7694
1717693200,1.0884,1.0888,1.0878,1.0888,5725.5
1717693200.001,1.0888,1.0892,1.0888,1.0892,5725.5
1717725600,1.0892,1.0896,1.0892,1.0896,11487
1717761600,1.0892,1.08984,1.0888,1.0888,2333.214285714286
1717761600.001,1.0888,1.0888,1.0884,1.0884,2333.214285714286
1717761600.002,1.0884,1.0884,1.088,1.088,2333.214285714286
1717761600.003,1.088,1.088,1.0876000000000001,1.0876000000000001,2333.214285714286
1717761600.004,1.0876000000000001,1.0876000000000001,1.0872000000000002,1.0872000000000002,2333.214285714286
1717761600.005,1.0872,1.0872,1.0868,1.0868,2333.214285714286
1717761600.006,1.0868,1.0868,1.0864,1.0864,2333.214285714286
1717761600.007,1.0864,1.0864,1.086,1.086,2333.214285714286
1717761600.008,1.086,1.086,1.0856000000000001,1.0856000000000001,2333.214285714286
1717761600.009,1.0856000000000001,1.0856000000000001,1.0852000000000002,1.0852000000000002,2333.214285714286
1717761600.01,1.0852,1.0852,1.0848,1.0848,2333.214285714286
1717761600.011,1.0848,1.0848,1.0844,1.0844,2333.214285714286
1717761600.012,1.0844,1.0844,1.084,1.084,2333.214285714286
1717761600.013,1.084,1.084,1.0836000000000001,1.0836000000000001,2333.214285714286
1717765200,1.0836000000000001,1.0836000000000001,1.0832000000000002,1.0832000000000002,2085.25
1717765200.001,1.0832000000000002,1.0832000000000002,1.0828000000000002,1.0828000000000002,2085.25
1717765200.002,1.0828,1.0828,1.0824,1.0824,2085.25
1717765200.003,1.0824,1.0824,1.082,1.082,2085.25
1717768800,1.082,1.082,1.0816000000000001,1.0816000000000001,6538
1717772400,1.0816000000000001,1.0816000000000001,1.0812000000000002,1.0812000000000002,1835.5
1717772400.001,1.0812000000000002,1.0812000000000002,1.0808000000000002,1.0808000000000002,1835.5
1717786800,1.0808,1.0808,1.0804,1.0804,9798
1717966800,1.0804,1.0804,1.08,1.08,425.7142857142857
1717966800.001,1.08,1.08,1.0796000000000001,1.0796000000000001,425.7142857142857
1717966800.002,1.0796000000000001,1.0796000000000001,1.0792000000000002,1.0792000000000002,425.7142857142857
1717966800.003,1.0792000000000002,1.0792000000000002,1.0788000000000002,1.0788000000000002,425.7142857142857
1717966800.004,1.0788,1.0788,1.0784,1.0784,425.7142857142857
1717966800.005,1.0784,1.0784,1.078,1.078,425.7142857142857
1717966800.006,1.078,1.078,1.0776000000000001,1.0776000000000001,425.7142857142857
1717984800,1.0776000000000001,1.0776000000000001,1.0772000000000002,1.0772000000000002,3560.5
1717984800.001,1.0772000000000002,1.0772000000000002,1.0768000000000002,1.0768000000000002,3560.5
1717988400,1.0768,1.0768,1.0764,1.0764,388.6666666666667
1717988400.001,1.0764,1.0764,1.076,1.076,388.6666666666667
1717988400.002,1.076,1.076,1.0756000000000001,1.0756000000000001,388.6666666666667
1717999200,1.0756000000000001,1.0756000000000001,1.0752000000000002,1.0752000000000002,7370
1718002800,1.0756000000000001,1.076,1.0756000000000001,1.076,2489
1718002800.001,1.076,1.0764,1.076,1.0764,2489
1718010000,1.076,1.076,1.0756000000000001,1.0756000000000001,1588
1718010000.001,1.0756000000000001,1.0756000000000001,1.0752000000000002,1.0752000000000002,1588
1718010000.002,1.0752000000000002,1.0752000000000002,1.0748000000000002,1.0748000000000002,1588
1718010000.003,1.0748,1.0748,1.0744,1.0744,1588
1718013600,1.0744,1.0744,1.074,1.074,2563
1718017200,1.0744,1.0748,1.0744,1.0748,961
1718017200.001,1.0748,1.0752,1.0748,1.0752,961
1718020800,1.0748,1.0748,1.0744,1.0744,3679
1718028000,1.0744,1.0744,1.074,1.074,4031.5
1718028000.001,1.074,1.074,1.0736,1.0736,4031.5
1718031600,1.074,1.0744,1.074,1.0744,1593
1718031600.001,1.0744,1.0748,1.0744,1.0748,1593
1718035200,1.0748,1.0752,1.0748,1.0752,2567
1718038800,1.0752000000000002,1.0756000000000001,1.0752000000000002,1.0756000000000001,2466
1718042400,1.0756000000000001,1.076,1.0756000000000001,1.076,2532
1718049600,1.076,1.0764,1.076,1.0764,2470
1718071200,1.0764,1.0768,1.0764,1.0768,7514
1718092800,1.0764,1.07686,1.076,1.076,2950.5
1718092800.001,1.076,1.076,1.0756000000000001,1.0756000000000001,2950.5
1718092800.002,1.0756000000000001,1.0756000000000001,1.0752000000000002,1.0752000000000002,2950.5
1718092800.003,1.0752000000000002,1.0752000000000002,1.0748000000000002,1.0748000000000002,2950.5
1718100000,1.0748,1.0748,1.0744,1.0744,8097
1718103600,1.0744,1.0744,1.074,1.074,1192.3333333333333
1718103600.001,1.074,1.074,1.0736,1.0736,1192.3333333333333
1718103600.002,1.0736,1.0736,1.0732000000000002,1.0732000000000002,1192.3333333333333
1718110800,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,8272
1718114400,1.0728,1.0728,1.0724,1.0724,4250
1718118000,1.0728,1.0732,1.0728,1.0732,3274
1718121600,1.0732000000000002,1.0736,1.0732000000000002,1.0736,1804
1718125200,1.0736,1.074,1.0736,1.074,2340
1718168400,1.074,1.0744,1.074,1.0744,14585
1718182800,1.0744,1.0748,1.0744,1.0748,4771.5
1718182800.001,1.0748,1.0752,1.0748,1.0752,4771.5
1718186400,1.0752000000000002,1.0756000000000001,1.0752000000000002,1.0756000000000001,1906
1718190000,1.0756000000000001,1.076,1.0756000000000001,1.076,1355.5
1718190000.001,1.076,1.0764,1.076,1.0764,1355.5
1718193600,1.0764,1.0768,1.0764,1.0768,627.1333333333333
1718193600.001,1.0768,1.0772,1.0768,1.0772,627.1333333333333
1718193600.002,1.0772000000000002,1.0776000000000001,1.0772000000000002,1.0776000000000001,627.1333333333333
1718193600.003,1.0776000000000001,1.078,1.0776000000000001,1.078,627.1333333333333
1718193600.004,1.078,1.0784,1.078,1.0784,627.1333333333333
1718193600.005,1.0784,1.0788,1.0784,1.0788,627.1333333333333
1718193600.006,1.0788,1.0792,1.0788,1.0792,627.1333333333333
1718193600.007,1.0792000000000002,1.0796000000000001,1.0792000000000002,1.0796000000000001,627.1333333333333
1718193600.008,1.0796000000000001,1.08,1.0796000000000001,1.08,627.1333333333333
1718193600.009,1.08,1.0804,1.08,1.0804,627.1333333333333
1718193600.01,1.0804,1.0808,1.0804,1.0808,627.1333333333333
1718193600.011,1.0808,1.0812,1.0808,1.0812,627.1333333333333
1718193600.012,1.0812000000000002,1.0816000000000001,1.0812000000000002,1.0816000000000001,627.1333333333333
1718193600.013,1.0816000000000001,1.082,1.0816000000000001,1.082,627.1333333333333
1718193600.014,1.082,1.0824,1.082,1.0824,627.1333333333333
1718197200,1.0824,1.0828,1.0824,1.0828,2917.3333333333335
1718197200.001,1.0828,1.0832,1.0828,1.0832,2917.3333333333335
1718197200.002,1.0832000000000002,1.0836000000000001,1.0832000000000002,1.0836000000000001,2917.3333333333335
1718200800,1.0836000000000001,1.084,1.0836000000000001,1.084,1946.6666666666667
1718200800.001,1.084,1.0844,1.084,1.0844,1946.6666666666667
1718200800.002,1.0844,1.0848,1.0844,1.0848,1946.6666666666667
1718215200,1.0844,1.0844,1.084,1.084,3758.875
1718215200.001,1.084,1.084,1.0836000000000001,1.0836000000000001,3758.875
1718215200.002,1.0836000000000001,1.0836000000000001,1.0832000000000002,1.0832000000000002,3758.875
1718215200.003,1.0832000000000002,1.0832000000000002,1.0828000000000002,1.0828000000000002,3758.875
1718215200.004,1.0828,1.0828,1.0824,1.0824,3758.875
1718215200.005,1.0824,1.0824,1.082,1.082,3758.875
1718215200.006,1.082,1.082,1.0816000000000001,1.0816000000000001,3758.875
1718215200.007,1.0816000000000001,1.0816000000000001,1.0812000000000002,1.0812000000000002,3758.875
1718218800,1.0812000000000002,1.0812000000000002,1.0808000000000002,1.0808000000000002,7912
1718251200,1.0808,1.08132,1.0804,1.0804,11383
1718262000,1.0808,1.0812,1.08022,1.0812,8117
1718269200,1.0808,1.0808,1.0804,1.0804,5406
1718272800,1.0804,1.0804,1.08,1.08,1052.5
1718272800.001,1.08,1.08,1.0796000000000001,1.0796000000000001,1052.5
1718276400,1.0796000000000001,1.0796000000000001,1.0792000000000002,1.0792000000000002,930
1718276400.001,1.0792000000000002,1.0792000000000002,1.0788000000000002,1.0788000000000002,930
1718276400.002,1.0788,1.0788,1.0784,1.0784,930
1718280000,1.0788,1.0792,1.0788,1.0792,8245
1718287200,1.0788,1.0788,1.0784,1.0784,3225.75
1718287200.001,1.0784,1.0784,1.078,1.078,3225.75
1718287200.002,1.078,1.078,1.0776000000000001,1.0776000000000001,3225.75
1718287200.003,1.0776000000000001,1.0776000000000001,1.0772000000000002,1.0772000000000002,3225.75
1718290800,1.0772000000000002,1.0772000000000002,1.0768000000000002,1.0768000000000002,979.75
1718290800.001,1.0768,1.0768,1.0764,1.0764,979.75
1718290800.002,1.0764,1.0764,1.076,1.076,979.75
1718290800.003,1.076,1.076,1.0756000000000001,1.0756000000000001,979.75
1718294400,1.0756000000000001,1.0756000000000001,1.0752000000000002,1.0752000000000002,690.8
1718294400.001,1.0752000000000002,1.0752000000000002,1.0748000000000002,1.0748000000000002,690.8
1718294400.002,1.0748,1.0748,1.0744,1.0744,690.8
1718294400.003,1.0744,1.0744,1.074,1.074,690.8
1718294400.004,1.074,1.074,1.0736,1.0736,690.8
1718341200,1.0736,1.07431,1.0732000000000002,1.0732000000000002,19033
1718344800,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,4340
1718348400,1.0728,1.0728,1.0724,1.0724,1099.2
1718348400.001,1.0724,1.0724,1.072,1.072,1099.2
1718348400.002,1.072,1.072,1.0716,1.0716,1099.2
1718348400.003,1.0716,1.0716,1.0712000000000002,1.0712000000000002,1099.2
1718348400.004,1.0712000000000002,1.0712000000000002,1.0708000000000002,1.0708000000000002,1099.2
1718352000,1.0708,1.0708,1.0704,1.0704,1343.75
1718352000.001,1.0704,1.0704,1.07,1.07,1343.75
1718352000.002,1.07,1.07,1.0696,1.0696,1343.75
1718352000.003,1.0696,1.0696,1.0692000000000002,1.0692000000000002,1343.75
1718355600,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,5614
1718359200,1.0692000000000002,1.0696,1.0692000000000002,1.0696,5348
1718370000,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,3555.8
1718370000.001,1.0688,1.0688,1.0684,1.0684,3555.8
1718370000.002,1.0684,1.0684,1.068,1.068,3555.8
1718370000.003,1.068,1.068,1.0676,1.0676,3555.8
1718370000.004,1.0676,1.0676,1.0672000000000001,1.0672000000000001,3555.8
1718373600,1.0676,1.068,1.0676,1.068,3483
1718373600.001,1.068,1.0684,1.068,1.0684,3483
1718377200,1.0684,1.0688,1.0684,1.0688,1386.6666666666667
1718377200.001,1.0688,1.0692,1.0688,1.0692,1386.6666666666667
1718377200.002,1.0692000000000002,1.0696,1.0692000000000002,1.0696,1386.6666666666667
1718380800,1.0696,1.07,1.0696,1.07,2000
1718391600,1.07,1.0704,1.07,1.0704,6137
1718614800,1.0704,1.0708,1.06976,1.0708,30649
1718625600,1.0708,1.0712,1.0708,1.0712,9639
1718629200,1.0712000000000002,1.0716,1.0712000000000002,1.0716,4290
1718636400,1.0716,1.072,1.0716,1.072,6457
1718640000,1.072,1.0724,1.072,1.0724,2308
1718647200,1.0724,1.0728,1.0724,1.0728,1248.3333333333333
1718647200.001,1.0728,1.0732,1.0728,1.0732,1248.3333333333333
1718647200.002,1.0732000000000002,1.0736,1.0732000000000002,1.0736,1248.3333333333333
1718665200,1.0736,1.074,1.0736,1.074,4260
1718672400,1.0736,1.0736,1.0732000000000002,1.0732000000000002,1890
1718672400.001,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,1890
1718683200,1.0728,1.0728,1.0724,1.0724,3990
1718690400,1.0728,1.0732,1.07232,1.0732,5120
1718694000,1.0728,1.0728,1.0724,1.0724,3989
1718697600,1.0724,1.0724,1.072,1.072,3150
1718712000,1.0724,1.0728,1.07164,1.0728,13974
1718715600,1.0728,1.0732,1.0728,1.0732,872.2
1718715600.001,1.0732000000000002,1.0736,1.0732000000000002,1.0736,872.2
1718715600.002,1.0736,1.074,1.0736,1.074,872.2
1718715600.003,1.074,1.0744,1.074,1.0744,872.2
1718715600.004,1.0744,1.0748,1.0744,1.0748,872.2
1718719200,1.0744,1.0744,1.074,1.074,5164
1718730000,1.074,1.074,1.0736,1.0736,9165
1718776800,1.0736,1.07409,1.0732000000000002,1.0732000000000002,16475
1718784000,1.0736,1.074,1.0736,1.074,8619
1718791200,1.074,1.0744,1.074,1.0744,3101.5
1718791200.001,1.0744,1.0748,1.0744,1.0748,3101.5
1718848800,1.0744,1.07508,1.074,1.074,17824
1718863200,1.074,1.074,1.0736,1.0736,5920
1718866800,1.0736,1.0736,1.0732000000000002,1.0732000000000002,1670
1718866800.001,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,1670
1718870400,1.0728,1.0728,1.0724,1.0724,1633.5
1718870400.001,1.0724,1.0724,1.072,1.072,1633.5
1718877600,1.0724,1.0728,1.0724,1.0728,5481
1718881200,1.0724,1.0724,1.072,1.072,1544.5
1718881200.001,1.072,1.072,1.0716,1.0716,1544.5
1718888400,1.072,1.0724,1.072,1.0724,10181
1718895600,1.072,1.072,1.0716,1.0716,2735.3333333333335
1718895600.001,1.0716,1.0716,1.0712000000000002,1.0712000000000002,2735.3333333333335
1718895600.002,1.0712000000000002,1.0712000000000002,1.0708000000000002,1.0708000000000002,2735.3333333333335
1718913600,1.0708,1.0708,1.0704,1.0704,9803
1718935200,1.0708,1.0712,1.07024,1.0712,3421
1718935200.001,1.0712000000000002,1.0716,1.0712000000000002,1.0716,3421
1718953200,1.0712000000000002,1.07186,1.0708000000000002,1.0708000000000002,1562.375
1718953200.001,1.0708,1.0708,1.0704,1.0704,1562.375
1718953200.002,1.0704,1.0704,1.07,1.07,1562.375
1718953200.003,1.07,1.07,1.0696,1.0696,1562.375
1718953200.004,1.0696,1.0696,1.0692000000000002,1.0692000000000002,1562.375
1718953200.005,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,1562.375
1718953200.006,1.0688,1.0688,1.0684,1.0684,1562.375
1718953200.007,1.0684,1.0684,1.068,1.068,1562.375
1718956800,1.0684,1.0688,1.0684,1.0688,4596
1718960400,1.0688,1.0692,1.0688,1.0692,1857
1718960400.001,1.0692000000000002,1.0696,1.0692000000000002,1.0696,1857
1718964000,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,1638
1718964000.001,1.0688,1.0688,1.0684,1.0684,1638
1718971200,1.0688,1.0692,1.0688,1.0692,7018
1718974800,1.0688,1.0688,1.0684,1.0684,5303
1718982000,1.0688,1.0692,1.06814,1.0692,8294
1719205200,1.0692000000000002,1.0696,1.06878,1.0696,22291
1719208800,1.0696,1.07,1.0696,1.07,3050
1719212400,1.07,1.0704,1.07,1.0704,991.6666666666666
1719212400.001,1.0704,1.0708,1.0704,1.0708,991.6666666666666
1719212400.002,1.0708,1.0712,1.0708,1.0712,991.6666666666666
1719219600,1.0712000000000002,1.0716,1.0712000000000002,1.0716,3115.5
1719219600.001,1.0716,1.072,1.0716,1.072,3115.5
1719223200,1.072,1.0724,1.072,1.0724,1787.5
1719223200.001,1.0724,1.0728,1.0724,1.0728,1787.5
1719226800,1.0728,1.0732,1.0728,1.0732,3522
1719234000,1.0732000000000002,1.0736,1.0732000000000002,1.0736,4121.5
1719234000.001,1.0736,1.074,1.0736,1.074,4121.5
1719237600,1.0736,1.0736,1.0732000000000002,1.0732000000000002,4418
1719241200,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,2711
1719255600,1.0732000000000002,1.0736,1.0725,1.0736,6729
1719291600,1.0736,1.074,1.0736,1.074,11464
1719295200,1.0736,1.0736,1.0732000000000002,1.0732000000000002,2350
1719298800,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,4144
1719309600,1.0728,1.07344,1.0724,1.0724,8144
1719313200,1.0724,1.0724,1.072,1.072,879
1719313200.001,1.072,1.072,1.0716,1.0716,879
1719313200.002,1.0716,1.0716,1.0712000000000002,1.0712000000000002,879
1719316800,1.0712000000000002,1.0712000000000002,1.0708000000000002,1.0708000000000002,4030
1719320400,1.0708,1.0708,1.0704,1.0704,3889
1719334800,1.0708,1.0712,1.07007,1.0712,12208
1719338400,1.0712000000000002,1.0716,1.0712000000000002,1.0716,1486
1719378000,1.0712000000000002,1.0712000000000002,1.0708000000000002,1.0708000000000002,7107.5
1719378000.001,1.0708,1.0708,1.0704,1.0704,7107.5
1719381600,1.0704,1.0704,1.07,1.07,1581.5
1719381600.001,1.07,1.07,1.0696,1.0696,1581.5
1719392400,1.0696,1.0696,1.0692000000000002,1.0692000000000002,10102
1719396000,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,2638
1719403200,1.0688,1.06942,1.0684,1.0684,3893
1719403200.001,1.0684,1.0684,1.068,1.068,3893
1719406800,1.068,1.068,1.0676,1.0676,5747
1719421200,1.068,1.0684,1.068,1.0684,15717
1719450000,1.0684,1.0688,1.06783,1.0688,10059
1719460800,1.0688,1.0692,1.0688,1.0692,3362
1719478800,1.0692000000000002,1.0696,1.0692000000000002,1.0696,14633
1719482400,1.0696,1.07,1.0696,1.07,3500
1719489600,1.07,1.0704,1.06928,1.0704,2283.25
1719489600.001,1.0704,1.0708,1.0704,1.0708,2283.25
1719489600.002,1.0708,1.0712,1.0708,1.0712,2283.25
1719489600.003,1.0712000000000002,1.0716,1.0712000000000002,1.0716,2283.25
1719493200,1.0716,1.072,1.0716,1.072,5669
1719500400,1.0716,1.0716,1.0712000000000002,1.0712000000000002,3734.5
1719500400.001,1.0712000000000002,1.0712000000000002,1.0708000000000002,1.0708000000000002,3734.5
1719514800,1.0708,1.0708,1.0704,1.0704,8292
1719532800,1.0704,1.0704,1.07,1.07,4663
1719536400,1.07,1.07,1.0696,1.0696,1803
1719536400.001,1.0696,1.0696,1.0692000000000002,1.0692000000000002,1803
1719547200,1.0692000000000002,1.0692000000000002,1.0688000000000002,1.0688000000000002,4496
1719554400,1.0692000000000002,1.0696,1.0692000000000002,1.0696,4248
1719565200,1.0696,1.07,1.0696,1.07,3608
1719565200.001,1.07,1.0704,1.07,1.0704,3608
1719565200.002,1.0704,1.0708,1.0704,1.0708,3608
1719572400,1.0704,1.07096,1.07,1.07,5775
1719583200,1.0704,1.0708,1.06984,1.0708,7883
1719583200.001,1.0708,1.0712,1.0708,1.0712,7883
1719583200.002,1.0712000000000002,1.0716,1.0712000000000002,1.0716,7883
1719781200,1.0716,1.072,1.07111,1.072,3939.2
1719781200.001,1.072,1.0724,1.072,1.0724,3939.2
1719781200.002,1.0724,1.0728,1.0724,1.0728,3939.2
1719781200.003,1.0728,1.0732,1.0728,1.0732,3939.2
1719781200.004,1.0732000000000002,1.0736,1.0732000000000002,1.0736,3939.2
1719792000,1.0736,1.074,1.0736,1.074,2642.5
1719792000.001,1.074,1.0744,1.074,1.0744,2642.5
1719795600,1.0744,1.0748,1.0744,1.0748,3427
1719799200,1.0748,1.0752,1.0748,1.0752,2206
1719813600,1.0752000000000002,1.0756000000000001,1.0752000000000002,1.0756000000000001,2299.25
1719813600.001,1.0756000000000001,1.076,1.0756000000000001,1.076,2299.25
1719813600.002,1.076,1.0764,1.076,1.0764,2299.25
1719813600.003,1.0764,1.0768,1.0764,1.0768,2299.25
1719817200,1.0764,1.0764,1.076,1.076,2305.5
1719817200.001,1.076,1.076,1.0756000000000001,1.0756000000000001,2305.5
1719820800,1.076,1.0764,1.076,1.0764,1903
1719820800.001,1.0764,1.0768,1.0764,1.0768,1903
1719824400,1.0764,1.0764,1.076,1.076,2822
1719828000,1.076,1.076,1.0756000000000001,1.0756000000000001,1261
1719828000.001,1.0756000000000001,1.0756000000000001,1.0752000000000002,1.0752000000000002,1261
1719842400,1.0752000000000002,1.0752000000000002,1.0748000000000002,1.0748000000000002,3910.4
1719842400.001,1.0748,1.0748,1.0744,1.0744,3910.4
1719842400.002,1.0744,1.0744,1.074,1.074,3910.4
1719842400.003,1.074,1.074,1.0736,1.0736,3910.4
1719842400.004,1.0736,1.0736,1.0732000000000002,1.0732000000000002,3910.4
1719846000,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,4910
1719860400,1.0732000000000002,1.0736,1.0732000000000002,1.0736,9126
1719864000,1.0736,1.074,1.0736,1.074,822
1719892800,1.0736,1.0736,1.0732000000000002,1.0732000000000002,8876
1719900000,1.0732000000000002,1.0732000000000002,1.0728000000000002,1.0728000000000002,4055
1719903600,1.0728,1.0728,1.0724,1.0724,2136.5
1719903600.001,1.0724,1.0724,1.072,1.072,2136.5
1719910800,1.072,1.072,1.0716,1.0716,3573.5
1719910800.001,1.0716,1.0716,1.0712000000000002,1.0712000000000002,3573.5
1719918000,1.0716,1.072,1.0716,1.072,2343.5
1719918000.001,1.072,1.0724,1.072,1.0724,2343.5
1719921600,1.0724,1.0728,1.0724,1.0728,4417
1719925200,1.0728,1.0732,1.0728,1.0732,2149
1719925200.001,1.0732000000000002,1.0736,1.0732000000000002,1.0736,2149
1719925200.002,1.0736,1.074,1.0736,1.074,2149
1719946800,1.074,1.0744,1.07321,1.0744,19525
1719957600,1.0744,1.0748,1.0744,1.0748,1810
1719982800,1.0744,1.0744,1.074,1.074,7628
1719990000,1.0744,1.0748,1.0744,1.0748,2246
1719990000.001,1.0748,1.0752,1.0748,1.0752,2246
1719990000.002,1.0752000000000002,1.0756000000000001,1.0752000000000002,1.0756000000000001,2246
1720008000,1.0756000000000001,1.076,1.0756000000000001,1.076,3828.25
1720008000.001,1.076,1.0764,1.076,1.0764,3828.25
1720008000.002,1.0764,1.0768,1.0764,1.0768,3828.25
1720008000.003,1.0768,1.0772,1.0768,1.0772,3828.25
1720011600,1.0772000000000002,1.0776000000000001,1.0772000000000002,1.0776000000000001,995.5
1720011600.001,1.0776000000000001,1.078,1.0776000000000001,1.078,995.5
1720011600.002,1.078,1.0784,1.078,1.0784,995.5
1720011600.003,1.0784,1.0788,1.0784,1.0788,995.5
1720015200,1.0788,1.0792,1.0788,1.0792,2705.25
1720015200.001,1.0792000000000002,1.0796000000000001,1.0792000000000002,1.0796000000000001,2705.25
1720015200.002,1.0796000000000001,1.08,1.0796000000000001,1.08,2705.25
1720015200.003,1.08,1.0804,1.08,1.0804,2705.25
1720022400,1.08,1.08,1.0796000000000001,1.0796000000000001,7014
1720026000,1.0796000000000001,1.0796000000000001,1.0792000000000002,1.0792000000000002,605
1720026000.001,1.0792000000000002,1.0792000000000002,1.0788000000000002,1.0788000000000002,605
1720026000.002,1.0788,1.0788,1.0784,1.0784,605
1720051200,1.0788,1.0792,1.07803,1.0792,6172
1720080000,1.0792000000000002,1.0796000000000001,1.07853,1.0796000000000001,8177
1720080000.001,1.0796000000000001,1.08,1.0796000000000001,1.08,8177
1720101600,1.08,1.0804,1.08,1.0804,6926.5
1720101600.001,1.0804,1.0808,1.0804,1.0808,6926.5
1720108800,1.0808,1.0812,1.0808,1.0812,2049
1720144800,1.0812000000000002,1.0816000000000001,1.0812000000000002,1.0816000000000001,7727
1720148400,1.0816000000000001,1.082,1.0816000000000001,1.082,1403
1720162800,1.082,1.0824,1.082,1.0824,4214.5
1720162800.001,1.0824,1.0828,1.0824,1.0828,4214.5
1720177200,1.0824,1.08281,1.082,1.082,8701
1720180800,1.0824,1.0828,1.0824,1.0828,11535
1720184400,1.0824,1.0824,1.082,1.082,9339
1720198800,1.0824,1.0828,1.0824,1.0828,15180
1720202400,1.0828,1.0832,1.0828,1.0832,737
1720202400.001,1.0832000000000002,1.0836000000000001,1.0832000000000002,1.0836000000000001,737
1720206000,1.0836000000000001,1.084,1.0836000000000001,1.084,1287
1720386000,1.0836000000000001,1.0836000000000001,1.0832000000000002,1.0832000000000002,548.25
1720386000.001,1.0832000000000002,1.0832000000000002,1.0828000000000002,1.0828000000000002,548.25
1720386000.002,1.0828,1.0828,1.0824,1.0824,548.25
1720386000.003,1.0824,1.0824,1.082,1.082,548.25
1720400400,1.0824,1.0828,1.0824,1.0828,7630
1720422000,1.0828,1.0832,1.08218,1.0832,8082
1720422000.001,1.0832000000000002,1.0836000000000001,1.0832000000000002,1.0836000000000001,8082
1720440000,1.0836000000000001,1.084,1.08299,1.084,17548
1720458000,1.0836000000000001,1.08412,1.0832000000000002,1.0832000000000002,15823
1720461600,1.0832000000000002,1.0832000000000002,1.0828000000000002,1.0828000000000002,1457
1720486800,1.0828,1.0828,1.0824,1.0824,6886
1720508400,1.0824,1.08296,1.082,1.082,11361
1720522800,1.082,1.082,1.0816000000000001,1.0816000000000001,11296
1720540800,1.0816000000000001,1.0822,1.0812000000000002,1.0812000000000002,25188
1720580400,1.0816000000000001,1.082,1.08092,1.082,15688
1720609200,1.082,1.0824,1.08153,1.0824,19622
1720638000,1.0824,1.0828,1.0824,1.0828,24935
1720648800,1.0828,1.0832,1.0828,1.0832,1466
1720659600,1.0832000000000002,1.0836000000000001,1.0832000000000002,1.0836000000000001,5146
1720684800,1.0836000000000001,1.084,1.0836000000000001,1.084,8873
1720684800.001,1.084,1.0844,1.084,1.0844,8873
1720692000,1.0844,1.0848,1.0844,1.0848,6540
