time,open,high,low,close,Volume
1713373200.002,1.0655999999999999,1.0661999999999998,1.0655999999999999,1.0661999999999998,5098.75
1713373200.003,1.0661999999999998,1.0667999999999997,1.0661999999999998,1.0667999999999997,5098.75
1713405600,1.0668,1.0674,1.0668,1.0674,19297
1713416400,1.0674,1.0679999999999998,1.0674,1.0679999999999998,4537
1713441600,1.0674,1.06854,1.0668,1.0668,22526
1713445200,1.0668,1.0668,1.0662,1.0662,3748
1713445200.001,1.0661999999999998,1.0661999999999998,1.0655999999999999,1.0655999999999999,3748
1713459600,1.0655999999999999,1.0655999999999999,1.065,1.065,15990
1713466800,1.065,1.065,1.0644,1.0644,5829
1713488400,1.0644,1.0644,1.0638,1.0638,3895
1713488400.001,1.0637999999999999,1.0637999999999999,1.0632,1.0632,3895
1713488400.002,1.0632,1.0632,1.0626,1.0626,3895
1713488400.003,1.0626,1.0626,1.062,1.062,3895
1713495600,1.0626,1.0632,1.0618,1.0632,14959
1713506400,1.0632,1.0637999999999999,1.0632,1.0637999999999999,6182
1713506400.001,1.0637999999999999,1.0643999999999998,1.0637999999999999,1.0643999999999998,6182
1713510000,1.0644,1.065,1.0644,1.065,6507
1713517200,1.065,1.0655999999999999,1.065,1.0655999999999999,8052
1713528000,1.0655999999999999,1.0661999999999998,1.06475,1.0661999999999998,11386
1713535200,1.0661999999999998,1.0667999999999997,1.0661999999999998,1.0667999999999997,12150
1713538800,1.0661999999999998,1.0661999999999998,1.0655999999999999,1.0655999999999999,3965
1713747600,1.0661999999999998,1.0667999999999997,1.06508,1.0667999999999997,24113
1713776400,1.0661999999999998,1.0661999999999998,1.0655999999999999,1.0655999999999999,18158
1713783600,1.0655999999999999,1.0655999999999999,1.065,1.065,1803
1713783600.001,1.065,1.065,1.0644,1.0644,1803
1713783600.002,1.0644,1.0644,1.0638,1.0638,1803
1713805200,1.0644,1.065,1.06332,1.065,9142
1713805200.001,1.065,1.0655999999999999,1.065,1.0655999999999999,9142
1713855600,1.0655999999999999,1.0661999999999998,1.06452,1.0661999999999998,6259
1713855600.001,1.0661999999999998,1.0667999999999997,1.0661999999999998,1.0667999999999997,6259
1713855600.002,1.0668,1.0674,1.0668,1.0674,6259
1713855600.003,1.0674,1.0679999999999998,1.0674,1.0679999999999998,6259
1713862800,1.0674,1.0674,1.0668,1.0668,3586.5
1713862800.001,1.0668,1.0668,1.0662,1.0662,3586.5
1713866400,1.0661999999999998,1.0661999999999998,1.0655999999999999,1.0655999999999999,2597
1713870000,1.0661999999999998,1.0667999999999997,1.0661999999999998,1.0667999999999997,1617
1713870000.001,1.0668,1.0674,1.0668,1.0674,1617
1713877200,1.0674,1.0679999999999998,1.0674,1.0679999999999998,2497.5
1713877200.001,1.0679999999999998,1.0685999999999998,1.0679999999999998,1.0685999999999998,2497.5
1713877200.002,1.0686,1.0692,1.0686,1.0692,2497.5
1713877200.003,1.0692,1.0697999999999999,1.0692,1.0697999999999999,2497.5
1713891600,1.0697999999999999,1.0703999999999998,1.0697999999999999,1.0703999999999998,17930
1713920400,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,10303
1713938400,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,7751
1713942000,1.0697999999999999,1.0697999999999999,1.0692,1.0692,3346
1713945600,1.0692,1.0692,1.0686,1.0686,2592
1713985200,1.0692,1.0697999999999999,1.0684,1.0697999999999999,34008
1714006800,1.0697999999999999,1.0703999999999998,1.0697999999999999,1.0703999999999998,6632
1714021200,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,4198
1714024800,1.071,1.0715999999999999,1.071,1.0715999999999999,2830
1714032000,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,6329
1714046400,1.0715999999999999,1.07268,1.071,1.071,4861
1714046400.001,1.071,1.071,1.0704,1.0704,4861
1714046400.002,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,4861
1714053600,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,15818
1714057200,1.071,1.0715999999999999,1.071,1.0715999999999999,3991
1714060800,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,1574
1714060800.001,1.0721999999999998,1.0727999999999998,1.0721999999999998,1.0727999999999998,1574
1714111200,1.0728,1.0734,1.0728,1.0734,22953
1714118400,1.0734,1.0739999999999998,1.0734,1.0739999999999998,9684
1714125600,1.0734,1.0734,1.0728,1.0728,5591
1714129200,1.0728,1.0728,1.0722,1.0722,1509
1714129200.001,1.0721999999999998,1.0721999999999998,1.0715999999999999,1.0715999999999999,1509
1714136400,1.0715999999999999,1.0715999999999999,1.071,1.071,14934
1714140000,1.071,1.071,1.0704,1.0704,1277.4
1714140000.001,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,1277.4
1714140000.002,1.0697999999999999,1.0697999999999999,1.0692,1.0692,1277.4
1714140000.003,1.0692,1.0692,1.0686,1.0686,1277.4
1714140000.004,1.0686,1.0686,1.068,1.068,1277.4
1714147200,1.0686,1.0692,1.0686,1.0692,7232
1714154400,1.0692,1.0697999999999999,1.0692,1.0697999999999999,1491
1714154400.001,1.0697999999999999,1.0703999999999998,1.0697999999999999,1.0703999999999998,1491
1714348800,1.0703999999999998,1.0709999999999997,1.06932,1.0709999999999997,7447
1714356000,1.071,1.0715999999999999,1.071,1.0715999999999999,5998
1714363200,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,4604
1714363200.001,1.0721999999999998,1.0727999999999998,1.0721999999999998,1.0727999999999998,4604
1714370400,1.0721999999999998,1.0721999999999998,1.0715999999999999,1.0715999999999999,9510
1714377600,1.0715999999999999,1.0715999999999999,1.071,1.071,14655
1714392000,1.071,1.07177,1.0704,1.0704,12462
1714402800,1.071,1.0715999999999999,1.0699,1.0715999999999999,12075
1714406400,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,3776
1714438800,1.0715999999999999,1.07245,1.071,1.071,15903
1714453200,1.071,1.071,1.0704,1.0704,5482
1714467600,1.071,1.0715999999999999,1.071,1.0715999999999999,6632
1714467600.001,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,6632
1714471200,1.0721999999999998,1.0727999999999998,1.0721999999999998,1.0727999999999998,2862
1714478400,1.0721999999999998,1.0721999999999998,1.0715999999999999,1.0715999999999999,3666.3333333333335
1714478400.001,1.0715999999999999,1.0715999999999999,1.071,1.071,3666.3333333333335
1714478400.002,1.071,1.071,1.0704,1.0704,3666.3333333333335
1714485600,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,7366
1714485600.001,1.0697999999999999,1.0697999999999999,1.0692,1.0692,7366
1714489200,1.0692,1.0692,1.0686,1.0686,5391
1714492800,1.0686,1.0686,1.068,1.068,3116
1714503600,1.0679999999999998,1.0679999999999998,1.0674,1.0674,6031
1714507200,1.0674,1.0674,1.0668,1.0668,1629
1714521600,1.0668,1.0668,1.0662,1.0662,4229
1714536000,1.0661999999999998,1.0661999999999998,1.0655999999999999,1.0655999999999999,3636
1714550400,1.0661999999999998,1.0667999999999997,1.06519,1.0667999999999997,6683
1714564800,1.0668,1.0674,1.0668,1.0674,4741
1714564800.001,1.0674,1.0679999999999998,1.0674,1.0679999999999998,4741
1714586400,1.0679999999999998,1.0685999999999998,1.06716,1.0685999999999998,4294.75
1714586400.001,1.0686,1.0692,1.0686,1.0692,4294.75
1714586400.002,1.0692,1.0697999999999999,1.0692,1.0697999999999999,4294.75
1714586400.003,1.0697999999999999,1.0703999999999998,1.0697999999999999,1.0703999999999998,4294.75
1714586400.004,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,4294.75
1714586400.005,1.071,1.0715999999999999,1.071,1.0715999999999999,4294.75
1714586400.006,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,4294.75
1714586400.007,1.0721999999999998,1.0727999999999998,1.0721999999999998,1.0727999999999998,4294.75
1714590000,1.0721999999999998,1.0721999999999998,1.0715999999999999,1.0715999999999999,2218.4
1714590000.001,1.0715999999999999,1.0715999999999999,1.071,1.071,2218.4
1714590000.002,1.071,1.071,1.0704,1.0704,2218.4
1714590000.003,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,2218.4
1714590000.004,1.0697999999999999,1.0697999999999999,1.0692,1.0692,2218.4
1714593600,1.0697999999999999,1.0703999999999998,1.0697999999999999,1.0703999999999998,3159.5
1714593600.001,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,3159.5
1714600800,1.071,1.0715999999999999,1.071,1.0715999999999999,3393
1714640400,1.071,1.07188,1.0704,1.0704,29684
1714654800,1.0703999999999998,1.0703999999999998,1.0697999999999999,1.0697999999999999,8451.5
1714654800.001,1.0697999999999999,1.0697999999999999,1.0692,1.0692,8451.5
1714662000,1.0697999999999999,1.0703999999999998,1.06884,1.0703999999999998,11075
1714665600,1.0703999999999998,1.0709999999999997,1.0703999999999998,1.0709999999999997,1599
1714665600.001,1.071,1.0715999999999999,1.071,1.0715999999999999,1599
1714672800,1.0715999999999999,1.0721999999999998,1.0715999999999999,1.0721999999999998,2615.5
1714672800.001,1.0721999999999998,1.0727999999999998,1.0721999999999998,1.0727999999999998,2615.5
1714698000,1.0728,1.0734,1.0728,1.0734,10631
1714723200,1.0734,1.0739999999999998,1.0734,1.0739999999999998,15891
1714737600,1.0739999999999998,1.0745999999999998,1.0739999999999998,1.0745999999999998,2252.75
1714737600.001,1.0746,1.0752,1.0746,1.0752,2252.75
1714737600.002,1.0752,1.0757999999999999,1.0752,1.0757999999999999,2252.75
1714737600.003,1.0757999999999999,1.0763999999999998,1.0757999999999999,1.0763999999999998,2252.75
1714737600.004,1.0763999999999998,1.0769999999999997,1.0763999999999998,1.0769999999999997,2252.75
1714737600.005,1.077,1.0776,1.077,1.0776,2252.75
1714737600.006,1.0776,1.0781999999999998,1.0776,1.0781999999999998,2252.75
1714737600.007,1.0781999999999998,1.0787999999999998,1.0781999999999998,1.0787999999999998,2252.75
1714744800,1.0781999999999998,1.0781999999999998,1.0776,1.0776,12167.5
1714744800.001,1.0776,1.0776,1.077,1.077,12167.5
1714752000,1.077,1.077,1.0764,1.0764,7871
1714996800,1.077,1.0776,1.07584,1.0776,17834
1714996800.001,1.0776,1.0781999999999998,1.0776,1.0781999999999998,17834
1715022000,1.0776,1.07866,1.077,1.077,13360
1715047200,1.077,1.077,1.0764,1.0764,8023
1715086800,1.077,1.0776,1.07584,1.0776,26193
1715101200,1.077,1.07779,1.0764,1.0764,5095
1715101200.001,1.0763999999999998,1.0763999999999998,1.0757999999999999,1.0757999999999999,5095
1715104800,1.0757999999999999,1.0757999999999999,1.0752,1.0752,2334
1715130000,1.0752,1.0752,1.0746,1.0746,7778
1715151600,1.0746,1.0746,1.074,1.074,10114
1715180400,1.0746,1.0752,1.0746,1.0752,20431
1715234400,1.0746,1.0746,1.074,1.074,16266
1715241600,1.0739999999999998,1.0739999999999998,1.0734,1.0734,4608
1715252400,1.0734,1.0734,1.0728,1.0728,7660
1715256000,1.0734,1.0739999999999998,1.0734,1.0739999999999998,1411.25
1715256000.001,1.0739999999999998,1.0745999999999998,1.0739999999999998,1.0745999999999998,1411.25
1715256000.002,1.0746,1.0752,1.0746,1.0752,1411.25
1715256000.003,1.0752,1.0757999999999999,1.0752,1.0757999999999999,1411.25
1715263200,1.0757999999999999,1.0763999999999998,1.0757999999999999,1.0763999999999998,4438.5
1715263200.001,1.0763999999999998,1.0769999999999997,1.0763999999999998,1.0769999999999997,4438.5
1715270400,1.077,1.0776,1.077,1.0776,3687
1715281200,1.0776,1.0781999999999998,1.0776,1.0781999999999998,4623
1715349600,1.0776,1.07875,1.077,1.077,38227
1715587200,1.0776,1.0781999999999998,1.07689,1.0781999999999998,28217
1715598000,1.0781999999999998,1.0787999999999998,1.0781999999999998,1.0787999999999998,6217
1715601600,1.0788,1.0794,1.0788,1.0794,2581
1715605200,1.0794,1.0799999999999998,1.0794,1.0799999999999998,3039
1715644800,1.0794,1.0804,1.0788,1.0788,15283
1715688000,1.0794,1.0799999999999998,1.07838,1.0799999999999998,26805
1715691600,1.0799999999999998,1.0805999999999998,1.0799999999999998,1.0805999999999998,1924
1715691600.001,1.0806,1.0812,1.0806,1.0812,1924
1715691600.002,1.0812,1.0817999999999999,1.0812,1.0817999999999999,1924
1715695200,1.0817999999999999,1.0823999999999998,1.0817999999999999,1.0823999999999998,4611
1715752800,1.0823999999999998,1.0829999999999997,1.0814,1.0829999999999997,19758
1715774400,1.083,1.0836,1.083,1.0836,4388.2
1715774400.001,1.0836,1.0841999999999998,1.0836,1.0841999999999998,4388.2
1715774400.002,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,4388.2
1715774400.003,1.0848,1.0854,1.0848,1.0854,4388.2
1715774400.004,1.0854,1.0859999999999999,1.0854,1.0859999999999999,4388.2
1715778000,1.0854,1.0854,1.0848,1.0848,2663.3333333333335
1715778000.001,1.0848,1.0848,1.0842,1.0842,2663.3333333333335
1715778000.002,1.0841999999999998,1.0841999999999998,1.0836,1.0836,2663.3333333333335
1715781600,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,2327.5
1715781600.001,1.0848,1.0854,1.0848,1.0854,2327.5
1715788800,1.0854,1.0859999999999999,1.0854,1.0859999999999999,2234.6666666666665
1715788800.001,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,2234.6666666666665
1715788800.002,1.0866,1.0872,1.0866,1.0872,2234.6666666666665
1715792400,1.0872,1.0877999999999999,1.0872,1.0877999999999999,1759
1715806800,1.0877999999999999,1.0883999999999998,1.0877999999999999,1.0883999999999998,4006
1715817600,1.0883999999999998,1.0889999999999997,1.0883999999999998,1.0889999999999997,3889
1715839200,1.0883999999999998,1.0883999999999998,1.0877999999999999,1.0877999999999999,11371
1715850000,1.0877999999999999,1.0877999999999999,1.0872,1.0872,7340
1715860800,1.0872,1.0872,1.0866,1.0866,8891
1715864400,1.0866,1.0866,1.086,1.086,5000
1715871600,1.0866,1.0872,1.0866,1.0872,6413
1715907600,1.0866,1.08735,1.086,1.086,12140
1715932800,1.0859999999999999,1.0859999999999999,1.0854,1.0854,6059
1715932800.001,1.0854,1.0854,1.0848,1.0848,6059
1715940000,1.0848,1.0848,1.0842,1.0842,3777
1715950800,1.0848,1.0854,1.0848,1.0854,7552
1715954400,1.0854,1.0859999999999999,1.0854,1.0859999999999999,1264.6666666666667
1715954400.001,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,1264.6666666666667
1715954400.002,1.0866,1.0872,1.0866,1.0872,1264.6666666666667
1716174000,1.0872,1.0877999999999999,1.0872,1.0877999999999999,17671
1716202800,1.0872,1.08809,1.0866,1.0866,14756
1716206400,1.0866,1.0866,1.086,1.086,4077
1716296400,1.0859999999999999,1.08719,1.0854,1.0854,49590
1716368400,1.0854,1.08614,1.0848,1.0848,32981
1716372000,1.0848,1.0848,1.0842,1.0842,2012
1716375600,1.0841999999999998,1.0841999999999998,1.0836,1.0836,1355
1716375600.001,1.0836,1.0836,1.083,1.083,1355
1716393600,1.0836,1.0841999999999998,1.0836,1.0841999999999998,15486
1716400800,1.0836,1.0836,1.083,1.083,3534
1716400800.001,1.083,1.083,1.0824,1.0824,3534
1716451200,1.083,1.0836,1.0821,1.0836,25034
1716454800,1.0836,1.0841999999999998,1.0836,1.0841999999999998,3165
1716462000,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,4008
1716469200,1.0841999999999998,1.08528,1.0836,1.0836,10935
1716472800,1.0836,1.0836,1.083,1.083,8764
1716480000,1.083,1.083,1.0824,1.0824,6421
1716483600,1.0823999999999998,1.0823999999999998,1.0817999999999999,1.0817999999999999,1323.5
1716483600.001,1.0817999999999999,1.0817999999999999,1.0812,1.0812,1323.5
1716487200,1.0812,1.0812,1.0806,1.0806,2787
1716534000,1.0812,1.0817999999999999,1.0812,1.0817999999999999,9543.5
1716534000.001,1.0817999999999999,1.0823999999999998,1.0817999999999999,1.0823999999999998,9543.5
1716544800,1.0823999999999998,1.0829999999999997,1.0823999999999998,1.0829999999999997,2658
1716544800.001,1.083,1.0836,1.083,1.0836,2658
1716552000,1.0836,1.0841999999999998,1.0836,1.0841999999999998,3314.5
1716552000.001,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,3314.5
1716800400,1.0848,1.0854,1.0848,1.0854,9812
1716800400.001,1.0854,1.0859999999999999,1.0854,1.0859999999999999,9812
1716800400.002,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,9812
1716811200,1.0859999999999999,1.0859999999999999,1.0854,1.0854,7014
1716858000,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,7902.5
1716858000.001,1.0866,1.0872,1.0866,1.0872,7902.5
1716865200,1.0872,1.0877999999999999,1.0872,1.0877999999999999,2889
1716894000,1.0877999999999999,1.0883999999999998,1.08702,1.0883999999999998,15826
1716901200,1.0877999999999999,1.0877999999999999,1.0872,1.0872,3937.5
1716901200.001,1.0872,1.0872,1.0866,1.0866,3937.5
1716908400,1.0872,1.0877999999999999,1.0872,1.0877999999999999,6881
1716915600,1.0872,1.0872,1.0866,1.0866,3970
1716919200,1.0866,1.0866,1.086,1.086,2517
1716937200,1.0859999999999999,1.0859999999999999,1.0854,1.0854,5342
1716948000,1.0854,1.0854,1.0848,1.0848,5256
1716969600,1.0848,1.0848,1.0842,1.0842,14031
1716991200,1.0841999999999998,1.08516,1.0836,1.0836,5378.5
1716991200.001,1.0836,1.0836,1.083,1.083,5378.5
1716991200.002,1.083,1.083,1.0824,1.0824,5378.5
1716991200.003,1.0823999999999998,1.0823999999999998,1.0817999999999999,1.0817999999999999,5378.5
1716994800,1.0817999999999999,1.0817999999999999,1.0812,1.0812,4020
1717005600,1.0812,1.0812,1.0806,1.0806,7012
1717027200,1.0806,1.0806,1.08,1.08,6757
1717045200,1.0799999999999998,1.0799999999999998,1.0794,1.0794,8995
1717052400,1.0799999999999998,1.0805999999999998,1.0799999999999998,1.0805999999999998,6375
1717056000,1.0806,1.0812,1.0806,1.0812,3356
1717066800,1.0812,1.0817999999999999,1.0812,1.0817999999999999,7499
1717070400,1.0817999999999999,1.0823999999999998,1.0817999999999999,1.0823999999999998,4832
1717077600,1.0823999999999998,1.0829999999999997,1.0823999999999998,1.0829999999999997,4754
1717077600.001,1.083,1.0836,1.083,1.0836,4754
1717117200,1.083,1.084,1.0824,1.0824,17256
1717120800,1.0823999999999998,1.0823999999999998,1.0817999999999999,1.0817999999999999,956
1717120800.001,1.0817999999999999,1.0817999999999999,1.0812,1.0812,956
1717135200,1.0817999999999999,1.0823999999999998,1.0817999999999999,1.0823999999999998,6858
1717142400,1.0823999999999998,1.0829999999999997,1.0823999999999998,1.0829999999999997,6313
1717146000,1.083,1.0836,1.083,1.0836,1696
1717146000.001,1.0836,1.0841999999999998,1.0836,1.0841999999999998,1696
1717149600,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,2286
1717156800,1.0848,1.0854,1.0848,1.0854,1764.2
1717156800.001,1.0854,1.0859999999999999,1.0854,1.0859999999999999,1764.2
1717156800.002,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,1764.2
1717156800.003,1.0866,1.0872,1.0866,1.0872,1764.2
1717156800.004,1.0872,1.0877999999999999,1.0872,1.0877999999999999,1764.2
1717164000,1.0872,1.0872,1.0866,1.0866,6377
1717164000.001,1.0866,1.0866,1.086,1.086,6377
1717167600,1.0859999999999999,1.0859999999999999,1.0854,1.0854,2717.5
1717167600.001,1.0854,1.0854,1.0848,1.0848,2717.5
1717398000,1.0848,1.08578,1.0842,1.0842,27482
1717405200,1.0841999999999998,1.0841999999999998,1.0836,1.0836,6418
1717419600,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,11701
1717423200,1.0848,1.0854,1.0848,1.0854,2925
1717423200.001,1.0854,1.0859999999999999,1.0854,1.0859999999999999,2925
1717423200.002,1.0859999999999999,1.0865999999999998,1.0859999999999999,1.0865999999999998,2925
1717426800,1.0866,1.0872,1.0866,1.0872,1300.3333333333333
1717426800.001,1.0872,1.0877999999999999,1.0872,1.0877999999999999,1300.3333333333333
1717426800.002,1.0877999999999999,1.0883999999999998,1.0877999999999999,1.0883999999999998,1300.3333333333333
1717437600,1.0883999999999998,1.0889999999999997,1.0883999999999998,1.0889999999999997,4483.5
1717437600.001,1.089,1.0896,1.089,1.0896,4483.5
1717444800,1.0896,1.0901999999999998,1.0896,1.0901999999999998,2489
1717459200,1.0901999999999998,1.0907999999999998,1.0901999999999998,1.0907999999999998,3937
1717484400,1.0901999999999998,1.09094,1.0896,1.0896,14406
1717488000,1.0896,1.0896,1.089,1.089,2225.5
1717488000.001,1.089,1.089,1.0884,1.0884,2225.5
1717491600,1.0883999999999998,1.0883999999999998,1.0877999999999999,1.0877999999999999,2134.5
1717491600.001,1.0877999999999999,1.0877999999999999,1.0872,1.0872,2134.5
1717498800,1.0872,1.0872,1.0866,1.0866,6925
1717509600,1.0872,1.0877999999999999,1.08648,1.0877999999999999,15954
1717545600,1.0877999999999999,1.0883999999999998,1.0877999999999999,1.0883999999999998,20142
1717570800,1.0877999999999999,1.08842,1.0872,1.0872,12431
1717588800,1.0877999999999999,1.0883999999999998,1.08682,1.0883999999999998,13847
1717596000,1.0877999999999999,1.08899,1.0872,1.0872,14892
1717599600,1.0872,1.0872,1.0866,1.0866,3714
1717632000,1.0872,1.0877999999999999,1.08644,1.0877999999999999,12494
1717635600,1.0877999999999999,1.0883999999999998,1.0877999999999999,1.0883999999999998,1115
1717635600.001,1.0883999999999998,1.0889999999999997,1.0883999999999998,1.0889999999999997,1115
1717660800,1.0883999999999998,1.08918,1.0877999999999999,1.0877999999999999,13838
1717671600,1.0877999999999999,1.0877999999999999,1.0872,1.0872,5413
1717678800,1.0877999999999999,1.0883999999999998,1.0877999999999999,1.0883999999999998,15879
1717693200,1.0883999999999998,1.0889999999999997,1.0883999999999998,1.0889999999999997,11451
1717725600,1.089,1.0896,1.089,1.0896,11487
1717761600,1.089,1.08984,1.0884,1.0884,3629.4444444444443
1717761600.001,1.0883999999999998,1.0883999999999998,1.0877999999999999,1.0877999999999999,3629.4444444444443
1717761600.002,1.0877999999999999,1.0877999999999999,1.0872,1.0872,3629.4444444444443
1717761600.003,1.0872,1.0872,1.0866,1.0866,3629.4444444444443
1717761600.004,1.0866,1.0866,1.086,1.086,3629.4444444444443
1717761600.005,1.0859999999999999,1.0859999999999999,1.0854,1.0854,3629.4444444444443
1717761600.006,1.0854,1.0854,1.0848,1.0848,3629.4444444444443
1717761600.007,1.0848,1.0848,1.0842,1.0842,3629.4444444444443
1717761600.008,1.0841999999999998,1.0841999999999998,1.0836,1.0836,3629.4444444444443
1717765200,1.0836,1.0836,1.083,1.083,4170.5
1717765200.001,1.083,1.083,1.0824,1.0824,4170.5
1717768800,1.0823999999999998,1.0823999999999998,1.0817999999999999,1.0817999999999999,6538
1717772400,1.0817999999999999,1.0817999999999999,1.0812,1.0812,3671
1717776000,1.0812,1.0812,1.0806,1.0806,2660
1717966800,1.0806,1.0806,1.08,1.08,2023.6
1717966800.001,1.0799999999999998,1.0799999999999998,1.0794,1.0794,2023.6
1717966800.002,1.0794,1.0794,1.0788,1.0788,2023.6
1717966800.003,1.0788,1.0788,1.0782,1.0782,2023.6
1717966800.004,1.0781999999999998,1.0781999999999998,1.0776,1.0776,2023.6
1717984800,1.0776,1.0776,1.077,1.077,7121
1717988400,1.077,1.077,1.0764,1.0764,583
1717988400.001,1.0763999999999998,1.0763999999999998,1.0757999999999999,1.0757999999999999,583
1717999200,1.0757999999999999,1.0757999999999999,1.0752,1.0752,7370
1718002800,1.0757999999999999,1.0763999999999998,1.0757999999999999,1.0763999999999998,4978
1718010000,1.0757999999999999,1.0757999999999999,1.0752,1.0752,3176
1718010000.001,1.0752,1.0752,1.0746,1.0746,3176
1718013600,1.0746,1.0746,1.074,1.074,2563
1718017200,1.0746,1.0752,1.0746,1.0752,1922
1718028000,1.0746,1.0746,1.074,1.074,5871
1718028000.001,1.0739999999999998,1.0739999999999998,1.0734,1.0734,5871
1718031600,1.0739999999999998,1.0745999999999998,1.0739999999999998,1.0745999999999998,3186
1718035200,1.0746,1.0752,1.0746,1.0752,2567
1718038800,1.0752,1.0757999999999999,1.0752,1.0757999999999999,2466
1718049600,1.0757999999999999,1.0763999999999998,1.0757999999999999,1.0763999999999998,5002
1718092800,1.0757999999999999,1.07686,1.0752,1.0752,9658
1718092800.001,1.0752,1.0752,1.0746,1.0746,9658
1718103600,1.0746,1.0746,1.074,1.074,5837
1718103600.001,1.0739999999999998,1.0739999999999998,1.0734,1.0734,5837
1718110800,1.0734,1.0734,1.0728,1.0728,8272
1718125200,1.0734,1.0739999999999998,1.07226,1.0739999999999998,11668
1718168400,1.0739999999999998,1.0745999999999998,1.0739999999999998,1.0745999999999998,14585
1718182800,1.0746,1.0752,1.0746,1.0752,9543
1718186400,1.0752,1.0757999999999999,1.0752,1.0757999999999999,1906
1718190000,1.0757999999999999,1.0763999999999998,1.0757999999999999,1.0763999999999998,2711
1718193600,1.0763999999999998,1.0769999999999997,1.0763999999999998,1.0769999999999997,940.7
1718193600.001,1.077,1.0776,1.077,1.0776,940.7
1718193600.002,1.0776,1.0781999999999998,1.0776,1.0781999999999998,940.7
1718193600.003,1.0781999999999998,1.0787999999999998,1.0781999999999998,1.0787999999999998,940.7
1718193600.004,1.0788,1.0794,1.0788,1.0794,940.7
1718193600.005,1.0794,1.0799999999999998,1.0794,1.0799999999999998,940.7
1718193600.006,1.0799999999999998,1.0805999999999998,1.0799999999999998,1.0805999999999998,940.7
1718193600.007,1.0806,1.0812,1.0806,1.0812,940.7
1718193600.008,1.0812,1.0817999999999999,1.0812,1.0817999999999999,940.7
1718193600.009,1.0817999999999999,1.0823999999999998,1.0817999999999999,1.0823999999999998,940.7
1718197200,1.0823999999999998,1.0829999999999997,1.0823999999999998,1.0829999999999997,4376
1718197200.001,1.083,1.0836,1.083,1.0836,4376
1718200800,1.0836,1.0841999999999998,1.0836,1.0841999999999998,2920
1718200800.001,1.0841999999999998,1.0847999999999998,1.0841999999999998,1.0847999999999998,2920
1718215200,1.0841999999999998,1.0841999999999998,1.0836,1.0836,6014.2
1718215200.001,1.0836,1.0836,1.083,1.083,6014.2
1718215200.002,1.083,1.083,1.0824,1.0824,6014.2
1718215200.003,1.0823999999999998,1.0823999999999998,1.0817999999999999,1.0817999999999999,6014.2
1718215200.004,1.0817999999999999,1.0817999999999999,1.0812,1.0812,6014.2
1718240400,1.0812,1.0812,1.0806,1.0806,15665
1718272800,1.0806,1.08144,1.08,1.08,19258
1718276400,1.0799999999999998,1.0799999999999998,1.0794,1.0794,1395
1718276400.001,1.0794,1.0794,1.0788,1.0788,1395
1718287200,1.0788,1.0788,1.0782,1.0782,10574
1718287200.001,1.0781999999999998,1.0781999999999998,1.0776,1.0776,10574
1718290800,1.0776,1.0776,1.077,1.077,1306.3333333333333
1718290800.001,1.077,1.077,1.0764,1.0764,1306.3333333333333
1718290800.002,1.0763999999999998,1.0763999999999998,1.0757999999999999,1.0757999999999999,1306.3333333333333
1718294400,1.0757999999999999,1.0757999999999999,1.0752,1.0752,1151.3333333333333
1718294400.001,1.0752,1.0752,1.0746,1.0746,1151.3333333333333
1718294400.002,1.0746,1.0746,1.074,1.074,1151.3333333333333
1718341200,1.0739999999999998,1.0739999999999998,1.0734,1.0734,19033
1718344800,1.0734,1.0734,1.0728,1.0728,4340
1718348400,1.0728,1.0728,1.0722,1.0722,1832
