time,open,high,low,close,Volume
1740772800,1.2572,1.2576,1.2572,1.2576,6008
1740772800.001,1.2576,1.258,1.2576,1.258,6008
1740952800,1.258,1.2584,1.258,1.2584,2285.5
1740952800.001,1.2584,1.2588,1.2584,1.2588,2285.5
1740956400,1.2588000000000001,1.2592,1.2588000000000001,1.2592,2161
1740956400.001,1.2592,1.2596,1.2592,1.2596,2161
1740956400.002,1.2596,1.26,1.2596,1.26,2161
1740963600,1.26,1.2604,1.26,1.2604,10494.5
1740963600.001,1.2604,1.2608,1.2604,1.2608,10494.5
1740981600,1.2604,1.2604,1.26,1.26,34209
1740988800,1.26,1.26,1.2596,1.2596,12314
1740988800.001,1.2596,1.2596,1.2592,1.2592,12314
1740992400,1.2596,1.26,1.2596,1.26,1211.875
1740992400.001,1.26,1.2604,1.26,1.2604,1211.875
1740992400.002,1.2604,1.2608,1.2604,1.2608,1211.875
1740992400.003,1.2608000000000001,1.2612,1.2608000000000001,1.2612,1211.875
1740992400.004,1.2612,1.2616,1.2612,1.2616,1211.875
1740992400.005,1.2616,1.262,1.2616,1.262,1211.875
1740992400.006,1.262,1.2624,1.262,1.2624,1211.875
1740992400.007,1.2624,1.2628,1.2624,1.2628,1211.875
1740996000,1.2628000000000001,1.2632,1.2628000000000001,1.2632,3380
1740996000.001,1.2632,1.2636,1.2632,1.2636,3380
1740996000.002,1.2636,1.264,1.2636,1.264,3380
1740996000.003,1.264,1.2644,1.264,1.2644,3380
1740999600,1.2644,1.2648,1.2644,1.2648,2698.5
1740999600.001,1.2648000000000001,1.2652,1.2648000000000001,1.2652,2698.5
1740999600.002,1.2652,1.2656,1.2652,1.2656,2698.5
1740999600.003,1.2656,1.266,1.2656,1.266,2698.5
1741003200,1.266,1.2664,1.266,1.2664,2650.8333333333335
1741003200.001,1.2664,1.2668,1.2664,1.2668,2650.8333333333335
1741003200.002,1.2668000000000001,1.2672,1.2668000000000001,1.2672,2650.8333333333335
1741003200.003,1.2672,1.2676,1.2672,1.2676,2650.8333333333335
1741003200.004,1.2676,1.268,1.2676,1.268,2650.8333333333335
1741003200.005,1.268,1.2684,1.268,1.2684,2650.8333333333335
1741010400,1.2684,1.2688,1.26797,1.2688,30380
1741014000,1.2688000000000001,1.2692,1.2688000000000001,1.2692,12850
1741014000.001,1.2692,1.2696,1.2692,1.2696,12850
1741017600,1.2696,1.27,1.2696,1.27,4904
1741017600.001,1.27,1.2704,1.27,1.2704,4904
1741017600.002,1.2704,1.2708,1.2704,1.2708,4904
1741021200,1.2708000000000002,1.2712,1.2708000000000002,1.2712,4898
1741021200.001,1.2712,1.2716,1.2712,1.2716,4898
1741024800,1.2712,1.2712,1.2708000000000002,1.2708000000000002,13563
1741028400,1.2708000000000002,1.2708000000000002,1.2704000000000002,1.2704000000000002,4141.25
1741028400.001,1.2704,1.2704,1.27,1.27,4141.25
1741028400.002,1.27,1.27,1.2696,1.2696,4141.25
1741028400.003,1.2696,1.2696,1.2692,1.2692,4141.25
1741035600,1.2696,1.27,1.2696,1.27,27158
1741053600,1.2696,1.27029,1.2692,1.2692,36705
1741057200,1.2692,1.2692,1.2688000000000001,1.2688000000000001,7555
1741068000,1.2692,1.2696,1.2692,1.2696,25629
1741071600,1.2696,1.27,1.2696,1.27,7066
1741071600.001,1.27,1.2704,1.27,1.2704,7066
1741075200,1.2704,1.2708,1.2704,1.2708,6276
1741075200.001,1.2708000000000002,1.2712,1.2708000000000002,1.2712,6276
1741075200.002,1.2712,1.2716,1.2712,1.2716,6276
1741078800,1.2716,1.272,1.2716,1.272,6565
1741078800.001,1.272,1.2724,1.272,1.2724,6565
1741086000,1.2724,1.2728,1.2724,1.2728,5130.75
1741086000.001,1.2728000000000002,1.2732,1.2728000000000002,1.2732,5130.75
1741086000.002,1.2732,1.2736,1.2732,1.2736,5130.75
1741086000.003,1.2736,1.274,1.2736,1.274,5130.75
1741089600,1.274,1.2744,1.274,1.2744,12528
1741093200,1.274,1.274,1.2736,1.2736,4455.25
1741093200.001,1.2736,1.2736,1.2732,1.2732,4455.25
1741093200.002,1.2732,1.2732,1.2728000000000002,1.2728000000000002,4455.25
1741093200.003,1.2728000000000002,1.2728000000000002,1.2724000000000002,1.2724000000000002,4455.25
1741096800,1.2724,1.2724,1.272,1.272,7459.666666666667
1741096800.001,1.272,1.272,1.2716,1.2716,7459.666666666667
1741096800.002,1.2716,1.2716,1.2712,1.2712,7459.666666666667
1741104000,1.2716,1.272,1.2716,1.272,20121
1741104000.001,1.272,1.2724,1.272,1.2724,20121
1741107600,1.2724,1.2728,1.2724,1.2728,4445.75
1741107600.001,1.2728000000000002,1.2732,1.2728000000000002,1.2732,4445.75
1741107600.002,1.2732,1.2736,1.2732,1.2736,4445.75
1741107600.003,1.2736,1.274,1.2736,1.274,4445.75
1741111200,1.274,1.2744,1.274,1.2744,2762.125
1741111200.001,1.2744,1.2748,1.2744,1.2748,2762.125
1741111200.002,1.2748000000000002,1.2752000000000001,1.2748000000000002,1.2752000000000001,2762.125
1741111200.003,1.2752000000000001,1.2756,1.2752000000000001,1.2756,2762.125
1741111200.004,1.2756,1.276,1.2756,1.276,2762.125
1741111200.005,1.276,1.2764,1.276,1.2764,2762.125
1741111200.006,1.2764,1.2768,1.2764,1.2768,2762.125
1741111200.007,1.2768000000000002,1.2772000000000001,1.2768000000000002,1.2772000000000001,2762.125
1741114800,1.2772000000000001,1.2776,1.2772000000000001,1.2776,4648.333333333333
1741114800.001,1.2776,1.278,1.2776,1.278,4648.333333333333
1741114800.002,1.278,1.2784,1.278,1.2784,4648.333333333333
1741122000,1.2784,1.2788,1.2784,1.2788,13799
1741122000.001,1.2788000000000002,1.2792000000000001,1.2788000000000002,1.2792000000000001,13799
1741136400,1.2788000000000002,1.27956,1.2784000000000002,1.2784000000000002,16744
1741136400.001,1.2784,1.2784,1.278,1.278,16744
1741140000,1.278,1.278,1.2776,1.2776,7066.5
1741140000.001,1.2776,1.2776,1.2772000000000001,1.2772000000000001,7066.5
1741143600,1.2776,1.278,1.2776,1.278,6685.5
1741143600.001,1.278,1.2784,1.278,1.2784,6685.5
1741150800,1.2784,1.2788,1.2784,1.2788,8523
1741150800.001,1.2788000000000002,1.2792000000000001,1.2788000000000002,1.2792000000000001,8523
1741154400,1.2792000000000001,1.2796,1.2792000000000001,1.2796,10138
1741158000,1.2796,1.28,1.2796,1.28,2859.5
1741158000.001,1.28,1.2804,1.28,1.2804,2859.5
1741158000.002,1.2804,1.2808,1.2804,1.2808,2859.5
1741158000.003,1.2808000000000002,1.2812000000000001,1.2808000000000002,1.2812000000000001,2859.5
1741158000.004,1.2812000000000001,1.2816,1.2812000000000001,1.2816,2859.5
1741158000.005,1.2816,1.282,1.2816,1.282,2859.5
1741161600,1.282,1.2824,1.282,1.2824,3867.8
1741161600.001,1.2824,1.2828,1.2824,1.2828,3867.8
1741161600.002,1.2828000000000002,1.2832000000000001,1.2828000000000002,1.2832000000000001,3867.8
1741161600.003,1.2832000000000001,1.2836,1.2832000000000001,1.2836,3867.8
1741161600.004,1.2836,1.284,1.2836,1.284,3867.8
1741168800,1.2836,1.2836,1.2832000000000001,1.2832000000000001,27717
1741172400,1.2832000000000001,1.2832000000000001,1.2828000000000002,1.2828000000000002,4713.5
1741172400.001,1.2828000000000002,1.2828000000000002,1.2824000000000002,1.2824000000000002,4713.5
1741176000,1.2824,1.2824,1.282,1.282,6331
1741176000.001,1.282,1.282,1.2816,1.2816,6331
1741183200,1.282,1.2824,1.282,1.2824,4023.0833333333335
1741183200.001,1.2824,1.2828,1.2824,1.2828,4023.0833333333335
1741183200.002,1.2828000000000002,1.2832000000000001,1.2828000000000002,1.2832000000000001,4023.0833333333335
1741183200.003,1.2832000000000001,1.2836,1.2832000000000001,1.2836,4023.0833333333335
1741183200.004,1.2836,1.284,1.2836,1.284,4023.0833333333335
1741183200.005,1.284,1.2844,1.284,1.2844,4023.0833333333335
1741183200.006,1.2844,1.2848,1.2844,1.2848,4023.0833333333335
1741183200.007,1.2848000000000002,1.2852000000000001,1.2848000000000002,1.2852000000000001,4023.0833333333335
1741183200.008,1.2852000000000001,1.2856,1.2852000000000001,1.2856,4023.0833333333335
1741183200.009,1.2856,1.286,1.2856,1.286,4023.0833333333335
1741183200.01,1.286,1.2864,1.286,1.2864,4023.0833333333335
1741183200.011,1.2864,1.2868,1.2864,1.2868,4023.0833333333335
1741190400,1.2864,1.2864,1.286,1.286,52464
1741194000,1.2864,1.2868,1.2864,1.2868,6246
1741194000.001,1.2868000000000002,1.2872000000000001,1.2868000000000002,1.2872000000000001,6246
1741194000.002,1.2872000000000001,1.2876,1.2872000000000001,1.2876,6246
1741197600,1.2876,1.288,1.2876,1.288,7090.666666666667
1741197600.001,1.288,1.2884,1.288,1.2884,7090.666666666667
1741197600.002,1.2884,1.2888,1.2884,1.2888,7090.666666666667
1741201200,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,7239
1741201200.001,1.2892000000000001,1.2896,1.2892000000000001,1.2896,7239
1741204800,1.2896,1.29,1.2896,1.29,11314
1741215600,1.2896,1.2896,1.2892000000000001,1.2892000000000001,12388
1741222800,1.2896,1.29,1.2896,1.29,8605.5
1741222800.001,1.29,1.2904,1.29,1.2904,8605.5
1741230000,1.29,1.29,1.2896,1.2896,6705.666666666667
1741230000.001,1.2896,1.2896,1.2892000000000001,1.2892000000000001,6705.666666666667
1741230000.002,1.2892000000000001,1.2892000000000001,1.2888000000000002,1.2888000000000002,6705.666666666667
1741233600,1.2892000000000001,1.2896,1.2892000000000001,1.2896,3123
1741233600.001,1.2896,1.29,1.2896,1.29,3123
1741244400,1.29,1.2904,1.29,1.2904,17220
1741244400.001,1.2904,1.2908,1.2904,1.2908,17220
1741248000,1.2904,1.2904,1.29,1.29,11437
1741248000.001,1.29,1.29,1.2896,1.2896,11437
1741251600,1.2896,1.2896,1.2892000000000001,1.2892000000000001,4452.75
1741251600.001,1.2892000000000001,1.2892000000000001,1.2888000000000002,1.2888000000000002,4452.75
1741251600.002,1.2888000000000002,1.2888000000000002,1.2884000000000002,1.2884000000000002,4452.75
1741251600.003,1.2884,1.2884,1.288,1.288,4452.75
1741255200,1.288,1.288,1.2876,1.2876,14223
1741262400,1.288,1.2884,1.288,1.2884,25477
1741266000,1.2884,1.2888,1.2884,1.2888,8459.666666666666
1741266000.001,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,8459.666666666666
1741266000.002,1.2892000000000001,1.2896,1.2892000000000001,1.2896,8459.666666666666
1741269600,1.2896,1.29,1.2896,1.29,29765
1741273200,1.2896,1.2896,1.2892000000000001,1.2892000000000001,28595
1741280400,1.2892000000000001,1.2892000000000001,1.2888000000000002,1.2888000000000002,41263
1741291200,1.2888000000000002,1.28942,1.2884000000000002,1.2884000000000002,18825
1741291200.001,1.2884,1.2884,1.288,1.288,18825
1741327200,1.2884,1.2888,1.2884,1.2888,20150.333333333332
1741327200.001,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,20150.333333333332
1741327200.002,1.2892000000000001,1.2896,1.2892000000000001,1.2896,20150.333333333332
1741330800,1.2896,1.29,1.2896,1.29,5843.5
1741330800.001,1.29,1.2904,1.29,1.2904,5843.5
1741334400,1.2904,1.2908,1.2904,1.2908,3401.5
1741334400.001,1.2908000000000002,1.2912000000000001,1.2908000000000002,1.2912000000000001,3401.5
1741334400.002,1.2912000000000001,1.2916,1.2912000000000001,1.2916,3401.5
1741334400.003,1.2916,1.292,1.2916,1.292,3401.5
1741338000,1.292,1.2924,1.292,1.2924,3249.25
1741338000.001,1.2924,1.2928,1.2924,1.2928,3249.25
1741338000.002,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,3249.25
1741338000.003,1.2932000000000001,1.2936,1.2932000000000001,1.2936,3249.25
1741341600,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,4705.5
1741341600.001,1.2928000000000002,1.2928000000000002,1.2924000000000002,1.2924000000000002,4705.5
1741345200,1.2924,1.2924,1.292,1.292,8386
1741348800,1.292,1.292,1.2916,1.2916,5467
1741348800.001,1.2916,1.2916,1.2912000000000001,1.2912000000000001,5467
1741352400,1.2912000000000001,1.2912000000000001,1.2908000000000002,1.2908000000000002,15799.5
1741352400.001,1.2908000000000002,1.2908000000000002,1.2904000000000002,1.2904000000000002,15799.5
1741356000,1.2908000000000002,1.2912000000000001,1.2908000000000002,1.2912000000000001,13377.5
1741356000.001,1.2912000000000001,1.2916,1.2912000000000001,1.2916,13377.5
1741359600,1.2916,1.292,1.2916,1.292,25785
1741366800,1.2916,1.2916,1.2912000000000001,1.2912000000000001,19231
1741366800.001,1.2912000000000001,1.2912000000000001,1.2908000000000002,1.2908000000000002,19231
1741374000,1.2912000000000001,1.2916,1.2912000000000001,1.2916,13717
1741374000.001,1.2916,1.292,1.2916,1.292,13717
1741377600,1.292,1.2924,1.292,1.2924,7488
1741557600,1.2924,1.2928,1.29188,1.2928,9832
1741561200,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,6698
1741564800,1.2932000000000001,1.2936,1.2932000000000001,1.2936,9374
1741572000,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,4182.25
1741572000.001,1.2928000000000002,1.2928000000000002,1.2924000000000002,1.2924000000000002,4182.25
1741572000.002,1.2924,1.2924,1.292,1.292,4182.25
1741572000.003,1.292,1.292,1.2916,1.2916,4182.25
1741575600,1.2916,1.2916,1.2912000000000001,1.2912000000000001,7363
1741579200,1.2912000000000001,1.2912000000000001,1.2908000000000002,1.2908000000000002,5297
1741590000,1.2908000000000002,1.29148,1.2904000000000002,1.2904000000000002,9470
1741590000.001,1.2904,1.2904,1.29,1.29,9470
1741590000.002,1.29,1.29,1.2896,1.2896,9470
1741593600,1.2896,1.2896,1.2892000000000001,1.2892000000000001,4344.75
1741593600.001,1.2892000000000001,1.2892000000000001,1.2888000000000002,1.2888000000000002,4344.75
1741593600.002,1.2888000000000002,1.2888000000000002,1.2884000000000002,1.2884000000000002,4344.75
1741593600.003,1.2884,1.2884,1.288,1.288,4344.75
1741597200,1.2884,1.2888,1.2884,1.2888,2550
1741597200.001,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,2550
1741597200.002,1.2892000000000001,1.2896,1.2892000000000001,1.2896,2550
1741597200.003,1.2896,1.29,1.2896,1.29,2550
1741597200.004,1.29,1.2904,1.29,1.2904,2550
1741597200.005,1.2904,1.2908,1.2904,1.2908,2550
1741600800,1.2908000000000002,1.2912000000000001,1.2908000000000002,1.2912000000000001,5043
1741600800.001,1.2912000000000001,1.2916,1.2912000000000001,1.2916,5043
1741600800.002,1.2916,1.292,1.2916,1.292,5043
1741608000,1.292,1.2924,1.292,1.2924,11332.666666666666
1741608000.001,1.2924,1.2928,1.2924,1.2928,11332.666666666666
1741608000.002,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,11332.666666666666
1741615200,1.2928000000000002,1.2928000000000002,1.2924000000000002,1.2924000000000002,18131
1741615200.001,1.2924,1.2924,1.292,1.292,18131
1741618800,1.292,1.292,1.2916,1.2916,5852
1741618800.001,1.2916,1.2916,1.2912000000000001,1.2912000000000001,5852
1741618800.002,1.2912000000000001,1.2912000000000001,1.2908000000000002,1.2908000000000002,5852
1741622400,1.2908000000000002,1.2908000000000002,1.2904000000000002,1.2904000000000002,4149
1741622400.001,1.2904,1.2904,1.29,1.29,4149
1741622400.002,1.29,1.29,1.2896,1.2896,4149
1741626000,1.2896,1.2896,1.2892000000000001,1.2892000000000001,2932
1741626000.001,1.2892000000000001,1.2892000000000001,1.2888000000000002,1.2888000000000002,2932
1741626000.002,1.2888000000000002,1.2888000000000002,1.2884000000000002,1.2884000000000002,2932
1741626000.003,1.2884,1.2884,1.288,1.288,2932
1741629600,1.288,1.288,1.2876,1.2876,6281
1741629600.001,1.2876,1.2876,1.2872000000000001,1.2872000000000001,6281
1741651200,1.2876,1.288,1.2876,1.288,16253
1741651200.001,1.288,1.2884,1.288,1.2884,16253
1741654800,1.2884,1.2888,1.2884,1.2888,12985
1741665600,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,28275
1741669200,1.2888000000000002,1.2888000000000002,1.2884000000000002,1.2884000000000002,4216
1741669200.001,1.2884,1.2884,1.288,1.288,4216
1741672800,1.2884,1.2888,1.2884,1.2888,6662
1741672800.001,1.2888000000000002,1.2892000000000001,1.2888000000000002,1.2892000000000001,6662
1741676400,1.2892000000000001,1.2896,1.2892000000000001,1.2896,4431
1741676400.001,1.2896,1.29,1.2896,1.29,4431
1741676400.002,1.29,1.2904,1.29,1.2904,4431
1741676400.003,1.2904,1.2908,1.2904,1.2908,4431
1741680000,1.2908000000000002,1.2912000000000001,1.2908000000000002,1.2912000000000001,3294
1741680000.001,1.2912000000000001,1.2916,1.2912000000000001,1.2916,3294
1741680000.002,1.2916,1.292,1.2916,1.292,3294
1741680000.003,1.292,1.2924,1.292,1.2924,3294
1741680000.004,1.2924,1.2928,1.2924,1.2928,3294
1741683600,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,13257
1741694400,1.2932000000000001,1.2936,1.29242,1.2936,12040
1741694400.001,1.2936,1.294,1.2936,1.294,12040
1741694400.002,1.294,1.2944,1.294,1.2944,12040
1741698000,1.294,1.294,1.2936,1.2936,18143
1741701600,1.2936,1.2936,1.2932000000000001,1.2932000000000001,28927
1741705200,1.2936,1.294,1.2936,1.294,9666.5
1741705200.001,1.294,1.2944,1.294,1.2944,9666.5
1741712400,1.2944,1.2948,1.2937,1.2948,25700
1741716000,1.2948000000000002,1.2952000000000001,1.2948000000000002,1.2952000000000001,5839.666666666667
1741716000.001,1.2952000000000001,1.2956,1.2952000000000001,1.2956,5839.666666666667
1741716000.002,1.2956,1.296,1.2956,1.296,5839.666666666667
1741723200,1.2956,1.2956,1.2952000000000001,1.2952000000000001,15195
1741726800,1.2952000000000001,1.2952000000000001,1.2948000000000002,1.2948000000000002,1418
1741734000,1.2948000000000002,1.2948000000000002,1.2944000000000002,1.2944000000000002,4741
1741737600,1.2944,1.2944,1.294,1.294,3086
1741737600.001,1.294,1.294,1.2936,1.2936,3086
1741748400,1.2936,1.2936,1.2932000000000001,1.2932000000000001,8899
1741748400.001,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,8899
1741748400.002,1.2928000000000002,1.2928000000000002,1.2924000000000002,1.2924000000000002,8899
1741759200,1.2924,1.29314,1.292,1.292,22743
1741762800,1.2924,1.2928,1.2924,1.2928,12116
1741766400,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,5666.333333333333
1741766400.001,1.2932000000000001,1.2936,1.2932000000000001,1.2936,5666.333333333333
1741766400.002,1.2936,1.294,1.2936,1.294,5666.333333333333
1741777200,1.294,1.2944,1.29338,1.2944,31336
1741784400,1.294,1.294,1.2936,1.2936,52189
1741788000,1.294,1.2944,1.294,1.2944,15595
1741791600,1.2944,1.2948,1.2944,1.2948,2360
1741791600.001,1.2948000000000002,1.2952000000000001,1.2948000000000002,1.2952000000000001,2360
1741791600.002,1.2952000000000001,1.2956,1.2952000000000001,1.2956,2360
1741791600.003,1.2956,1.296,1.2956,1.296,2360
1741791600.004,1.296,1.2964,1.296,1.2964,2360
1741791600.005,1.2964,1.2968,1.2964,1.2968,2360
1741795200,1.2968,1.2972,1.2968,1.2972,12082
1741809600,1.2968,1.2968,1.2964,1.2964,30507
1741834800,1.2964,1.29702,1.296,1.296,28476
1741845600,1.296,1.296,1.2956,1.2956,10938
1741845600.001,1.2956,1.2956,1.2952000000000001,1.2952000000000001,10938
1741863600,1.2952000000000001,1.29596,1.2948000000000002,1.2948000000000002,15378.25
1741863600.001,1.2948000000000002,1.2948000000000002,1.2944000000000002,1.2944000000000002,15378.25
1741863600.002,1.2944,1.2944,1.294,1.294,15378.25
1741863600.003,1.294,1.294,1.2936,1.2936,15378.25
1741874400,1.294,1.2944,1.29328,1.2944,13235.75
1741874400.001,1.2944,1.2948,1.2944,1.2948,13235.75
1741874400.002,1.2948000000000002,1.2952000000000001,1.2948000000000002,1.2952000000000001,13235.75
1741874400.003,1.2952000000000001,1.2956,1.2952000000000001,1.2956,13235.75
1741878000,1.2952000000000001,1.2952000000000001,1.2948000000000002,1.2948000000000002,8811.5
1741878000.001,1.2948000000000002,1.2948000000000002,1.2944000000000002,1.2944000000000002,8811.5
1741888800,1.2948000000000002,1.2952000000000001,1.29405,1.2952000000000001,31632
1741906800,1.2952000000000001,1.2956,1.29443,1.2956,16177
1741910400,1.2952000000000001,1.2952000000000001,1.2948000000000002,1.2948000000000002,5986
1741914000,1.2948000000000002,1.2948000000000002,1.2944000000000002,1.2944000000000002,9485
1741917600,1.2944,1.2944,1.294,1.294,7284
1741928400,1.2944,1.2948,1.2944,1.2948,25350
1741932000,1.2944,1.2944,1.294,1.294,8480
1741935600,1.294,1.294,1.2936,1.2936,4271.333333333333
1741935600.001,1.2936,1.2936,1.2932000000000001,1.2932000000000001,4271.333333333333
1741935600.002,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,4271.333333333333
1741946400,1.2932000000000001,1.2936,1.2932000000000001,1.2936,19198.5
1741946400.001,1.2936,1.294,1.2936,1.294,19198.5
1741960800,1.2936,1.29422,1.2932000000000001,1.2932000000000001,30895.5
1741960800.001,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,30895.5
1741964400,1.2928000000000002,1.2928000000000002,1.2924000000000002,1.2924000000000002,4781.333333333333
1741964400.001,1.2924,1.2924,1.292,1.292,4781.333333333333
1741964400.002,1.292,1.292,1.2916,1.2916,4781.333333333333
1741968000,1.292,1.2924,1.292,1.2924,9384
1741971600,1.2924,1.2928,1.2924,1.2928,6857
1741975200,1.2928000000000002,1.2932000000000001,1.2928000000000002,1.2932000000000001,6156
1741982400,1.2932000000000001,1.2936,1.2932000000000001,1.2936,9399
1742166000,1.2932000000000001,1.2932000000000001,1.2928000000000002,1.2928000000000002,9216
1742173200,1.2932000000000001,1.2936,1.2932000000000001,1.2936,11983
1742198400,1.2936,1.294,1.29294,1.294,46679
1742202000,1.294,1.2944,1.294,1.2944,2778.3333333333335
1742202000.001,1.2944,1.2948,1.2944,1.2948,2778.3333333333335
1742202000.002,1.2948000000000002,1.2952000000000001,1.2948000000000002,1.2952000000000001,2778.3333333333335
1742205600,1.2952000000000001,1.2956,1.2952000000000001,1.2956,1796.25
1742205600.001,1.2956,1.296,1.2956,1.296,1796.25
1742205600.002,1.296,1.2964,1.296,1.2964,1796.25
1742205600.003,1.2964,1.2968,1.2964,1.2968,1796.25
1742216400,1.2968,1.2972,1.2968,1.2972,16185.5
1742216400.001,1.2972000000000001,1.2976,1.2972000000000001,1.2976,16185.5
1742220000,1.2976,1.298,1.2976,1.298,10036
1742223600,1.298,1.2984,1.298,1.2984,8612
1742227200,1.2984,1.2988,1.2984,1.2988,6546
1742234400,1.2988,1.2992,1.2988,1.2992,6221
1742234400.001,1.2992000000000001,1.2996,1.2992000000000001,1.2996,6221
1742248800,1.2992000000000001,1.2992000000000001,1.2988000000000002,1.2988000000000002,10089
1742252400,1.2988,1.2988,1.2984,1.2984,2146
1742263200,1.2984,1.2984,1.298,1.298,8537.5
1742263200.001,1.298,1.298,1.2976,1.2976,8537.5
1742281200,1.298,1.2984,1.2974,1.2984,26389
1742284800,1.2984,1.2988,1.2984,1.2988,2962.3333333333335
1742284800.001,1.2988,1.2992,1.2988,1.2992,2962.3333333333335
1742284800.002,1.2992000000000001,1.2996,1.2992000000000001,1.2996,2962.3333333333335
1742288400,1.2996,1.3,1.2996,1.3,6795
1742292000,1.2996,1.2996,1.2992000000000001,1.2992000000000001,8853
1742295600,1.2992000000000001,1.2992000000000001,1.2988000000000002,1.2988000000000002,1208
1742295600.001,1.2988,1.2988,1.2984,1.2984,1208
1742295600.002,1.2984,1.2984,1.298,1.298,1208
1742295600.003,1.298,1.298,1.2976,1.2976,1208
1742295600.004,1.2976,1.2976,1.2972000000000001,1.2972000000000001,1208
1742295600.005,1.2972000000000001,1.2972000000000001,1.2968000000000002,1.2968000000000002,1208
1742310000,1.2972000000000001,1.2976,1.29675,1.2976,17106.666666666668
1742310000.001,1.2976,1.298,1.2976,1.298,17106.666666666668
1742310000.002,1.298,1.2984,1.298,1.2984,17106.666666666668
1742313600,1.2984,1.2988,1.2984,1.2988,3294.6666666666665
1742313600.001,1.2988,1.2992,1.2988,1.2992,3294.6666666666665
1742313600.002,1.2992000000000001,1.2996,1.2992000000000001,1.2996,3294.6666666666665
1742317200,1.2996,1.3,1.2996,1.3,4237.5
1742317200.001,1.3,1.3004,1.3,1.3004,4237.5
1742346000,1.3,1.30058,1.2996,1.2996,27925
1742356800,1.2996,1.2996,1.2992000000000001,1.2992000000000001,5965.5
1742356800.001,1.2992000000000001,1.2992000000000001,1.2988000000000002,1.2988000000000002,5965.5
1742364000,1.2988,1.2988,1.2984,1.2984,5522
1742364000.001,1.2984,1.2984,1.298,1.298,5522
1742367600,1.298,1.298,1.2976,1.2976,7479
1742367600.001,1.2976,1.2976,1.2972000000000001,1.2972000000000001,7479
1742378400,1.2972000000000001,1.2972000000000001,1.2968000000000002,1.2968000000000002,26685
1742382000,1.2972000000000001,1.2976,1.2972000000000001,1.2976,9366
1742385600,1.2972000000000001,1.2972000000000001,1.2968000000000002,1.2968000000000002,7860
1742407200,1.2972000000000001,1.2976,1.29661,1.2976,8622.5
1742407200.001,1.2976,1.298,1.2976,1.298,8622.5
1742407200.002,1.298,1.2984,1.298,1.2984,8622.5
1742407200.003,1.2984,1.2988,1.2984,1.2988,8622.5
1742407200.004,1.2988,1.2992,1.2988,1.2992,8622.5
1742407200.005,1.2992000000000001,1.2996,1.2992000000000001,1.2996,8622.5
1742407200.006,1.2996,1.3,1.2996,1.3,8622.5
1742407200.007,1.3,1.3004,1.3,1.3004,8622.5
1742425200,1.3004,1.3008,1.29978,1.3008,24700
1742446800,1.3004,1.30092,1.3,1.3,15655.5
1742446800.001,1.3,1.3,1.2996,1.2996,15655.5
1742450400,1.2996,1.2996,1.2992000000000001,1.2992000000000001,2880
1742450400.001,1.2992000000000001,1.2992000000000001,1.2988000000000002,1.2988000000000002,2880
1742454000,1.2988,1.2988,1.2984,1.2984,2260.5
1742454000.001,1.2984,1.2984,1.298,1.298,2260.5
1742454000.002,1.298,1.298,1.2976,1.2976,2260.5
1742454000.003,1.2976,1.2976,1.2972000000000001,1.2972000000000001,2260.5
1742461200,1.2972000000000001,1.2972000000000001,1.2968000000000002,1.2968000000000002,5355.75
1742461200.001,1.2968,1.2968,1.2964,1.2964,5355.75
1742461200.002,1.2964,1.2964,1.296,1.296,5355.75
1742461200.003,1.296,1.296,1.2956,1.2956,5355.75
1742472000,1.2956,1.2956,1.2952000000000001,1.2952000000000001,35998
1742479200,1.2956,1.296,1.2956,1.296,13900.5
1742479200.001,1.296,1.2964,1.296,1.2964,13900.5
1742482800,1.2964,1.2968,1.2964,1.2968,5093.5
1742482800.001,1.2968,1.2972,1.2968,1.2972,5093.5
1742490000,1.2968,1.2968,1.2964,1.2964,14273
1742522400,1.2964,1.2971,1.296,1.296,29480
1742526000,1.296,1.296,1.2956,1.2956,1433.3333333333333
1742526000.001,1.2956,1.2956,1.2952000000000001,1.2952000000000001,1433.3333333333333
1742526000.002,1.2952000000000001,1.2952000000000001,1.2948000000000002,1.2948000000000002,1433.3333333333333
1742529600,1.2948000000000002,1.2948000000000002,1.2944000000000002,1.2944000000000002,1661
1742529600.001,1.2944,1.2944,1.294,1.294,1661
1742533200,1.294,1.294,1.2936,1.2936,2478
