time,open,high,low,close,Volume
1667228400.001,1.5498,1.5498,1.548,1.548,18095.333333333332
1667228400.002,1.548,1.548,1.5462,1.5462,18095.333333333332
1667253600,1.5462,1.5462,1.5444,1.5444,47228
1667257200,1.5444,1.5444,1.5426,1.5426,4153
1667268000,1.5426,1.54446,1.5408,1.5408,8691
1667268000.001,1.5408,1.5408,1.539,1.539,8691
1667268000.002,1.539,1.539,1.5372,1.5372,8691
1667275200,1.539,1.5408,1.539,1.5408,17543
1667278800,1.5408,1.5426,1.5408,1.5426,4446
1667278800.001,1.5426,1.5444,1.5426,1.5444,4446
1667304000,1.5426,1.54574,1.5408,1.5408,81991
1667311200,1.5426,1.5444,1.5426,1.5444,40397
1667347200,1.5444,1.5462,1.5444,1.5462,91250
1667354400,1.5444,1.5444,1.5426,1.5426,19259
1667365200,1.5426,1.5426,1.5408,1.5408,23415
1667415600,1.5426,1.5444,1.53969,1.5444,188817
1667426400,1.5444,1.5462,1.5444,1.5462,18642
1667430000,1.5462,1.548,1.5462,1.548,5832
1667444400,1.5462,1.54865,1.5444,1.5444,34101
1667466000,1.5462,1.548,1.5462,1.548,31640.5
1667466000.001,1.548,1.5498,1.548,1.5498,31640.5
1667476800,1.5498,1.5516,1.5498,1.5516,43931
1667527200,1.5498,1.5498,1.548,1.548,134718
1667530800,1.548,1.548,1.5462,1.5462,3658.5
1667530800.001,1.5462,1.5462,1.5444,1.5444,3658.5
1667534400,1.5444,1.5444,1.5426,1.5426,7613
1667545200,1.5426,1.5426,1.5408,1.5408,34253
1667548800,1.5408,1.5408,1.539,1.539,13558
1667556000,1.539,1.539,1.5372,1.5372,21948
1667563200,1.5372,1.5372,1.5353999999999999,1.5353999999999999,9102.5
1667563200.001,1.5353999999999999,1.5353999999999999,1.5335999999999999,1.5335999999999999,9102.5
1667563200.002,1.5335999999999999,1.5335999999999999,1.5317999999999998,1.5317999999999998,9102.5
1667563200.003,1.5318,1.5318,1.53,1.53,9102.5
1667570400,1.5318,1.5336,1.5318,1.5336,25826
1667570400.001,1.5335999999999999,1.5353999999999999,1.5335999999999999,1.5353999999999999,25826
1667574000,1.5353999999999999,1.5372,1.5353999999999999,1.5372,20047
1667772000,1.5372,1.539,1.5372,1.539,12743.4
1667772000.001,1.539,1.5408,1.539,1.5408,12743.4
1667772000.002,1.5408,1.5426,1.5408,1.5426,12743.4
1667772000.003,1.5426,1.5444,1.5426,1.5444,12743.4
1667772000.004,1.5444,1.5462,1.5444,1.5462,12743.4
1667775600,1.5444,1.5444,1.5426,1.5426,8242
1667786400,1.5444,1.5462,1.5444,1.5462,31868
1667804400,1.5462,1.548,1.5462,1.548,39432
1667826000,1.5462,1.5462,1.5444,1.5444,82487
1667840400,1.5462,1.548,1.54429,1.548,60737
1667898000,1.5462,1.54978,1.5444,1.5444,112122
1667919600,1.5444,1.5444,1.5426,1.5426,73021
1667930400,1.5444,1.5462,1.54152,1.5462,17275
1667930400.001,1.5462,1.548,1.5462,1.548,17275
1667934000,1.548,1.5498,1.548,1.5498,14574
1667988000,1.5498,1.5516,1.54625,1.5516,142157
1667991600,1.5515999999999999,1.5534,1.5515999999999999,1.5534,10939
1668006000,1.5534,1.5552,1.55114,1.5552,36116
1668006000.001,1.5552,1.557,1.5552,1.557,36116
1668042000,1.557,1.5588,1.557,1.5588,83101
1668049200,1.5588,1.5606,1.5588,1.5606,8385
1668049200.001,1.5606,1.5624,1.5606,1.5624,8385
1668070800,1.5606,1.56332,1.5588,1.5588,31035
1668070800.001,1.5588,1.5588,1.557,1.557,31035
1668074400,1.557,1.557,1.5552,1.5552,13943
1668085200,1.5552,1.5552,1.5534,1.5534,25010.5
1668085200.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,25010.5
1668092400,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,15418.5
1668092400.001,1.5498,1.5498,1.548,1.548,15418.5
1668092400.002,1.548,1.548,1.5462,1.5462,15418.5
1668092400.003,1.5462,1.5462,1.5444,1.5444,15418.5
1668110400,1.5444,1.5444,1.5426,1.5426,65262
1668135600,1.5426,1.54572,1.5408,1.5408,65301
1668142800,1.5408,1.5408,1.539,1.539,19341
1668164400,1.5408,1.5426,1.53854,1.5426,85825
1668168000,1.5426,1.5444,1.5426,1.5444,5920
1668168000.001,1.5444,1.5462,1.5444,1.5462,5920
1668171600,1.5444,1.5444,1.5426,1.5426,14731
1668376800,1.5444,1.5462,1.54086,1.5462,101617
1668380400,1.5444,1.5444,1.5426,1.5426,11410
1668423600,1.5426,1.54532,1.5408,1.5408,145453
1668502800,1.5408,1.54396,1.539,1.539,228129
1668510000,1.5408,1.5426,1.5408,1.5426,26105
1668517200,1.5426,1.5444,1.5426,1.5444,37876
1668520800,1.5444,1.5462,1.5444,1.5462,26309
1668524400,1.5444,1.5444,1.5426,1.5426,3492.4285714285716
1668524400.001,1.5426,1.5426,1.5408,1.5408,3492.4285714285716
1668524400.002,1.5408,1.5408,1.539,1.539,3492.4285714285716
1668524400.003,1.539,1.539,1.5372,1.5372,3492.4285714285716
1668524400.004,1.5372,1.5372,1.5353999999999999,1.5353999999999999,3492.4285714285716
1668524400.005,1.5353999999999999,1.5353999999999999,1.5335999999999999,1.5335999999999999,3492.4285714285716
1668524400.006,1.5335999999999999,1.5335999999999999,1.5317999999999998,1.5317999999999998,3492.4285714285716
1668535200,1.5318,1.5318,1.53,1.53,57895
1668556800,1.5318,1.5336,1.5318,1.5336,78383
1668585600,1.5335999999999999,1.5353999999999999,1.5335999999999999,1.5353999999999999,54207
1668585600.001,1.5353999999999999,1.5372,1.5353999999999999,1.5372,54207
1668600000,1.5372,1.539,1.5372,1.539,46004
1668614400,1.539,1.5408,1.539,1.5408,37669
1668614400.001,1.5408,1.5426,1.5408,1.5426,37669
1668654000,1.5426,1.5444,1.5426,1.5444,88694
1668657600,1.5444,1.5462,1.5444,1.5462,5550
1668668400,1.5444,1.5444,1.5426,1.5426,27854
1668675600,1.5444,1.5462,1.5444,1.5462,28292
1668679200,1.5462,1.548,1.5462,1.548,12310
1668686400,1.548,1.5498,1.548,1.5498,10092.666666666666
1668686400.001,1.5498,1.5516,1.5498,1.5516,10092.666666666666
1668686400.002,1.5515999999999999,1.5534,1.5515999999999999,1.5534,10092.666666666666
1668704400,1.5515999999999999,1.55434,1.5497999999999998,1.5497999999999998,83385
1668733200,1.5498,1.5498,1.548,1.548,57238
1668736800,1.548,1.548,1.5462,1.5462,9368
1668765600,1.5462,1.5462,1.5444,1.5444,42103.5
1668765600.001,1.5444,1.5444,1.5426,1.5426,42103.5
1668776400,1.5444,1.5462,1.5444,1.5462,34478
1668780000,1.5462,1.548,1.5462,1.548,16453
1668992400,1.548,1.5498,1.54578,1.5498,88271
1669010400,1.548,1.548,1.5462,1.5462,41006
1669035600,1.548,1.5498,1.54536,1.5498,80359
1669042800,1.5498,1.5516,1.5498,1.5516,15345
1669042800.001,1.5515999999999999,1.5534,1.5515999999999999,1.5534,15345
1669089600,1.5515999999999999,1.55379,1.5497999999999998,1.5497999999999998,96448
1669107600,1.5498,1.5498,1.548,1.548,26797
1669107600.001,1.548,1.548,1.5462,1.5462,26797
1669136400,1.548,1.5498,1.548,1.5498,86357
1669165200,1.5498,1.5516,1.5498,1.5516,42680
1669172400,1.5515999999999999,1.5534,1.5515999999999999,1.5534,13323
1669212000,1.5515999999999999,1.55518,1.5497999999999998,1.5497999999999998,111453
1669215600,1.5498,1.5498,1.548,1.548,6169
1669215600.001,1.548,1.548,1.5462,1.5462,6169
1669215600.002,1.5462,1.5462,1.5444,1.5444,6169
1669287600,1.5444,1.54644,1.5426,1.5426,168976
1669298400,1.5426,1.5426,1.5408,1.5408,13230
1669298400.001,1.5408,1.5408,1.539,1.539,13230
1669363200,1.5408,1.5426,1.53764,1.5426,45541.5
1669363200.001,1.5426,1.5444,1.5426,1.5444,45541.5
1669377600,1.5426,1.5426,1.5408,1.5408,35970
1669590000,1.5426,1.5444,1.53937,1.5444,89531
1669597200,1.5444,1.5462,1.5444,1.5462,6517
1669597200.001,1.5462,1.548,1.5462,1.548,6517
1669597200.002,1.548,1.5498,1.548,1.5498,6517
1669615200,1.5498,1.5516,1.5498,1.5516,31496
1669622400,1.5515999999999999,1.5534,1.5515999999999999,1.5534,13404
1669622400.001,1.5534,1.5552,1.5534,1.5552,13404
1669626000,1.5552,1.557,1.5552,1.557,7061
1669626000.001,1.557,1.5588,1.557,1.5588,7061
1669629600,1.5588,1.5606,1.5588,1.5606,11846
1669636800,1.5606,1.5624,1.5606,1.5624,22834
1669644000,1.5606,1.56326,1.5588,1.5588,27817
1669647600,1.5588,1.5588,1.557,1.557,7865.5
1669647600.001,1.557,1.557,1.5552,1.5552,7865.5
1669651200,1.5552,1.5552,1.5534,1.5534,6345
1669651200.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,6345
1669662000,1.5534,1.5552,1.5534,1.5552,27565
1669690800,1.5534,1.55539,1.5515999999999999,1.5515999999999999,26285.5
1669690800.001,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,26285.5
1669701600,1.5498,1.5498,1.548,1.548,23253
1669708800,1.548,1.548,1.5462,1.5462,7245.5
1669708800.001,1.5462,1.5462,1.5444,1.5444,7245.5
1669708800.002,1.5444,1.5444,1.5426,1.5426,7245.5
1669708800.003,1.5426,1.5426,1.5408,1.5408,7245.5
1669719600,1.5408,1.54278,1.539,1.539,33747
1669734000,1.5408,1.5426,1.53844,1.5426,62133
1669737600,1.5426,1.5444,1.5426,1.5444,7677.5
1669737600.001,1.5444,1.5462,1.5444,1.5462,7677.5
1669791600,1.5444,1.5464,1.5426,1.5426,54364.5
1669791600.001,1.5426,1.5426,1.5408,1.5408,54364.5
1669806000,1.5408,1.54324,1.539,1.539,42295
1669813200,1.5408,1.5426,1.5408,1.5426,26504
1669816800,1.5426,1.5444,1.5426,1.5444,7484
1669816800.001,1.5444,1.5462,1.5444,1.5462,7484
1669820400,1.5444,1.5444,1.5426,1.5426,6706
1669820400.001,1.5426,1.5426,1.5408,1.5408,6706
1669820400.002,1.5408,1.5408,1.539,1.539,6706
1669824000,1.539,1.539,1.5372,1.5372,15064
1669831200,1.5372,1.5372,1.5353999999999999,1.5353999999999999,15143
1669831200.001,1.5353999999999999,1.5353999999999999,1.5335999999999999,1.5335999999999999,15143
1669870800,1.5335999999999999,1.5335999999999999,1.5317999999999998,1.5317999999999998,110136
1669878000,1.5318,1.5318,1.53,1.53,22397
1669885200,1.5318,1.5336,1.5318,1.5336,29457
1669896000,1.5335999999999999,1.5353999999999999,1.5335999999999999,1.5353999999999999,30548
1669899600,1.5353999999999999,1.5372,1.5353999999999999,1.5372,6263.666666666667
1669899600.001,1.5372,1.539,1.5372,1.539,6263.666666666667
1669899600.002,1.539,1.5408,1.539,1.5408,6263.666666666667
1669910400,1.5408,1.5426,1.5408,1.5426,60850
1669917600,1.5426,1.5444,1.5426,1.5444,26170
1669939200,1.5444,1.5462,1.5444,1.5462,39496
1670000400,1.5462,1.548,1.5433,1.548,198171
1670014800,1.548,1.5498,1.548,1.5498,26169
1670191200,1.5498,1.5516,1.5498,1.5516,1986
1670194800,1.5498,1.5498,1.548,1.548,6987
1670202000,1.548,1.548,1.5462,1.5462,18164
1670227200,1.548,1.5498,1.54472,1.5498,55058
1670238000,1.5498,1.5516,1.5498,1.5516,31179
1670241600,1.5515999999999999,1.5534,1.5515999999999999,1.5534,10182
1670248800,1.5534,1.5552,1.5534,1.5552,14089.5
1670248800.001,1.5552,1.557,1.5552,1.557,14089.5
1670252400,1.557,1.5588,1.557,1.5588,20411
1670256000,1.5588,1.5606,1.5588,1.5606,6718
1670256000.001,1.5606,1.5624,1.5606,1.5624,6718
1670259600,1.5624,1.5642,1.5624,1.5642,10033
1670266800,1.5642,1.566,1.5642,1.566,13641
1670295600,1.5642,1.56707,1.5624,1.5624,56172
1670299200,1.5624,1.5624,1.5606,1.5606,6888
1670302800,1.5606,1.5606,1.5588,1.5588,8092
1670317200,1.5606,1.5624,1.5606,1.5624,42958
1670338800,1.5624,1.5642,1.5624,1.5642,34943.5
1670338800.001,1.5642,1.566,1.5642,1.566,34943.5
1670374800,1.5642,1.56714,1.5624,1.5624,69648
1670403600,1.5642,1.566,1.56168,1.566,35547
1670403600.001,1.566,1.5678,1.566,1.5678,35547
1670407200,1.5677999999999999,1.5695999999999999,1.5677999999999999,1.5695999999999999,5256
1670407200.001,1.5695999999999999,1.5714,1.5695999999999999,1.5714,5256
1670414400,1.5714,1.5732,1.5714,1.5732,20294
1670421600,1.5714,1.5714,1.5695999999999999,1.5695999999999999,12539.333333333334
1670421600.001,1.5695999999999999,1.5695999999999999,1.5677999999999999,1.5677999999999999,12539.333333333334
1670421600.002,1.5677999999999999,1.5677999999999999,1.5659999999999998,1.5659999999999998,12539.333333333334
1670425200,1.566,1.566,1.5642,1.5642,11590.5
1670425200.001,1.5642,1.5642,1.5624,1.5624,11590.5
1670500800,1.5624,1.56583,1.5606,1.5606,160677
1670504400,1.5606,1.5606,1.5588,1.5588,6820.5
1670504400.001,1.5588,1.5588,1.557,1.557,6820.5
1670572800,1.5588,1.5606,1.5568,1.5606,76434
1670572800.001,1.5606,1.5624,1.5606,1.5624,76434
1670583600,1.5606,1.5606,1.5588,1.5588,9486
1670583600.001,1.5588,1.5588,1.557,1.557,9486
1670583600.002,1.557,1.557,1.5552,1.5552,9486
1670598000,1.5552,1.5552,1.5534,1.5534,33650.5
1670598000.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,33650.5
1670601600,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,11565
1670803200,1.5515999999999999,1.5534,1.54952,1.5534,39356
1670832000,1.5534,1.5552,1.55153,1.5552,64352
1670839200,1.5552,1.557,1.5552,1.557,18825
1670842800,1.557,1.5588,1.557,1.5588,4119
1670842800.001,1.5588,1.5606,1.5588,1.5606,4119
1670850000,1.5606,1.5624,1.5606,1.5624,18753
1670860800,1.5624,1.5642,1.5624,1.5642,41754
1670893200,1.5624,1.5624,1.5606,1.5606,60129
1670914800,1.5606,1.5606,1.5588,1.5588,22859
1670914800.001,1.5588,1.5588,1.557,1.557,22859
1670932800,1.557,1.557,1.5552,1.5552,57162
1670936400,1.5552,1.5552,1.5534,1.5534,12942
1670936400.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,12942
1670940000,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,8619
1670940000.001,1.5498,1.5498,1.548,1.548,8619
1670940000.002,1.548,1.548,1.5462,1.5462,8619
1670958000,1.548,1.5498,1.548,1.5498,79837
1670972400,1.5498,1.5516,1.5498,1.5516,21690
1670976000,1.5515999999999999,1.5534,1.5515999999999999,1.5534,4459.5
1670976000.001,1.5534,1.5552,1.5534,1.5552,4459.5
1671001200,1.5534,1.55676,1.5515999999999999,1.5515999999999999,52325
1671004800,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,13301
1671040800,1.5515999999999999,1.5534,1.54972,1.5534,121599
1671044400,1.5534,1.5552,1.5534,1.5552,34285
1671055200,1.5552,1.557,1.5552,1.557,28054
1671076800,1.557,1.5588,1.55509,1.5588,41899
1671084000,1.5588,1.5606,1.5588,1.5606,14182
1671091200,1.5606,1.5624,1.5606,1.5624,13513.5
1671091200.001,1.5624,1.5642,1.5624,1.5642,13513.5
1671094800,1.5642,1.566,1.5642,1.566,6828
1671094800.001,1.566,1.5678,1.566,1.5678,6828
1671098400,1.5677999999999999,1.5695999999999999,1.5677999999999999,1.5695999999999999,10535
1671109200,1.5695999999999999,1.5714,1.5695999999999999,1.5714,14217.333333333334
1671109200.001,1.5714,1.5732,1.5714,1.5732,14217.333333333334
1671109200.002,1.5732,1.575,1.5732,1.575,14217.333333333334
1671112800,1.575,1.5768,1.575,1.5768,4040.8333333333335
1671112800.001,1.5768,1.5786,1.5768,1.5786,4040.8333333333335
1671112800.002,1.5786,1.5804,1.5786,1.5804,4040.8333333333335
1671112800.003,1.5804,1.5822,1.5804,1.5822,4040.8333333333335
1671112800.004,1.5822,1.584,1.5822,1.584,4040.8333333333335
1671112800.005,1.5839999999999999,1.5857999999999999,1.5839999999999999,1.5857999999999999,4040.8333333333335
1671120000,1.5857999999999999,1.5876,1.58394,1.5876,35433
1671156000,1.5857999999999999,1.5857999999999999,1.5839999999999999,1.5839999999999999,76261
1671163200,1.5857999999999999,1.5876,1.5857999999999999,1.5876,14348
1671177600,1.5876,1.5894,1.5876,1.5894,21159
1671177600.001,1.5894,1.5912,1.5894,1.5912,21159
1671181200,1.5894,1.5894,1.5876,1.5876,15485
1671206400,1.5876,1.58948,1.5857999999999999,1.5857999999999999,102902
1671217200,1.5857999999999999,1.5857999999999999,1.5839999999999999,1.5839999999999999,28222
1671400800,1.5839999999999999,1.5839999999999999,1.5821999999999998,1.5821999999999998,15834
1671411600,1.5822,1.5822,1.5804,1.5804,24315
1671429600,1.5822,1.584,1.58018,1.584,34731
1671440400,1.5822,1.5822,1.5804,1.5804,36773
1671458400,1.5804,1.5804,1.5786,1.5786,56559
1671465600,1.5804,1.5822,1.5804,1.5822,28053
1671498000,1.5822,1.584,1.5822,1.584,63663
1671505200,1.5839999999999999,1.5857999999999999,1.5839999999999999,1.5857999999999999,12076
1671505200.001,1.5857999999999999,1.5876,1.5857999999999999,1.5876,12076
1671505200.002,1.5876,1.5894,1.5876,1.5894,12076
1671508800,1.5894,1.5912,1.5894,1.5912,8207.5
1671508800.001,1.5912,1.593,1.5912,1.593,8207.5
1671516000,1.5912,1.5912,1.5894,1.5894,27373
1671519600,1.5912,1.593,1.5912,1.593,17460
1671523200,1.5912,1.5912,1.5894,1.5894,19985
1671534000,1.5912,1.593,1.5912,1.593,42145
1671537600,1.593,1.5948,1.593,1.5948,12518
1671562800,1.593,1.59624,1.5912,1.5912,95904
1671573600,1.5912,1.5912,1.5894,1.5894,14599
1671591600,1.5912,1.593,1.5879,1.593,44106
1671620400,1.5912,1.59308,1.5894,1.5894,41571.5
1671620400.001,1.5894,1.5894,1.5876,1.5876,41571.5
1671627600,1.5876,1.5876,1.5857999999999999,1.5857999999999999,13203
1671627600.001,1.5857999999999999,1.5857999999999999,1.5839999999999999,1.5839999999999999,13203
1671631200,1.5839999999999999,1.5839999999999999,1.5821999999999998,1.5821999999999998,17618
1671663600,1.5822,1.5822,1.5804,1.5804,74887
1671670800,1.5804,1.5804,1.5786,1.5786,17891
1671674400,1.5786,1.5786,1.5768,1.5768,8742
1671681600,1.5768,1.5768,1.575,1.575,14310
1671699600,1.5768,1.5786,1.57335,1.5786,47844
1671714000,1.5786,1.5804,1.57676,1.5804,21834.5
1671714000.001,1.5804,1.5822,1.5804,1.5822,21834.5
1671717600,1.5822,1.584,1.5822,1.584,16558
1671721200,1.5839999999999999,1.5857999999999999,1.5839999999999999,1.5857999999999999,16894
1671728400,1.5857999999999999,1.5876,1.5857999999999999,1.5876,22166
1671735600,1.5876,1.5894,1.5876,1.5894,19664
1671775200,1.5876,1.5876,1.5857999999999999,1.5857999999999999,77343
1671789600,1.5857999999999999,1.5857999999999999,1.5839999999999999,1.5839999999999999,37303
1671814800,1.5839999999999999,1.58684,1.5821999999999998,1.5821999999999998,86333
1671825600,1.5822,1.5822,1.5804,1.5804,19831
1672095600,1.5804,1.5804,1.5786,1.5786,8123
1672117200,1.5786,1.5786,1.5768,1.5768,30789
1672120800,1.5768,1.5768,1.575,1.575,6026
1672135200,1.5768,1.5786,1.57434,1.5786,15702
1672135200.001,1.5786,1.5804,1.5786,1.5804,15702
1672203600,1.5786,1.58108,1.5768,1.5768,149142
1672210800,1.5768,1.5768,1.575,1.575,15605
1672214400,1.575,1.575,1.5732,1.5732,12307
1672221600,1.5732,1.5732,1.5714,1.5714,19040
1672225200,1.5714,1.5714,1.5695999999999999,1.5695999999999999,8736
1672228800,1.5695999999999999,1.5695999999999999,1.5677999999999999,1.5677999999999999,9861
1672239600,1.5695999999999999,1.5714,1.5695999999999999,1.5714,41320
1672243200,1.5714,1.5732,1.5714,1.5732,11765
1672257600,1.5732,1.575,1.5732,1.575,35044
1672297200,1.575,1.5768,1.575,1.5768,30327
1672297200.001,1.5768,1.5786,1.5768,1.5786,30327
1672304400,1.5786,1.5804,1.5786,1.5804,10704
1672304400.001,1.5804,1.5822,1.5804,1.5822,10704
1672311600,1.5822,1.584,1.5822,1.584,15703
1672322400,1.5822,1.58576,1.5804,1.5804,12106.666666666666
1672322400.001,1.5804,1.5804,1.5786,1.5786,12106.666666666666
1672322400.002,1.5786,1.5786,1.5768,1.5768,12106.666666666666
1672329600,1.5768,1.5768,1.575,1.575,25601
1672347600,1.575,1.575,1.5732,1.5732,32250
1672376400,1.5732,1.57675,1.5714,1.5714,41336
1672390800,1.5714,1.5714,1.5695999999999999,1.5695999999999999,37598
1672408800,1.5714,1.5732,1.5714,1.5732,57463
1672642800,1.5714,1.57347,1.5695999999999999,1.5695999999999999,72754
1672668000,1.5695999999999999,1.57217,1.5677999999999999,1.5677999999999999,30280
1672671600,1.5677999999999999,1.5677999999999999,1.5659999999999998,1.5659999999999998,1059.5
1672671600.001,1.566,1.566,1.5642,1.5642,1059.5
1672689600,1.566,1.5678,1.56366,1.5678,18343
1672696800,1.5677999999999999,1.5695999999999999,1.5677999999999999,1.5695999999999999,906
1672707600,1.5695999999999999,1.5714,1.5695999999999999,1.5714,29209
1672711200,1.5695999999999999,1.5695999999999999,1.5677999999999999,1.5677999999999999,10141
1672714800,1.5677999999999999,1.5677999999999999,1.5659999999999998,1.5659999999999998,2835.3333333333335
1672714800.001,1.566,1.566,1.5642,1.5642,2835.3333333333335
1672714800.002,1.5642,1.5642,1.5624,1.5624,2835.3333333333335
1672722000,1.5642,1.566,1.5642,1.566,7210.5
1672722000.001,1.566,1.5678,1.566,1.5678,7210.5
1672732800,1.5677999999999999,1.5695999999999999,1.56534,1.5695999999999999,19833
1672732800.001,1.5695999999999999,1.5714,1.5695999999999999,1.5714,19833
1672750800,1.5695999999999999,1.57188,1.5677999999999999,1.5677999999999999,69521
1672758000,1.5677999999999999,1.5677999999999999,1.5659999999999998,1.5659999999999998,35797
1672794000,1.566,1.56896,1.5642,1.5642,45902.5
1672794000.001,1.5642,1.5642,1.5624,1.5624,45902.5
1672801200,1.5624,1.5624,1.5606,1.5606,7285
1672801200.001,1.5606,1.5606,1.5588,1.5588,7285
1672804800,1.5588,1.5588,1.557,1.557,3649.5
1672804800.001,1.557,1.557,1.5552,1.5552,3649.5
1672815600,1.5552,1.5552,1.5534,1.5534,10786.333333333334
1672815600.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,10786.333333333334
1672815600.002,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,10786.333333333334
1672819200,1.5498,1.5498,1.548,1.548,10599.5
1672819200.001,1.548,1.548,1.5462,1.5462,10599.5
1672822800,1.5462,1.5462,1.5444,1.5444,13198
1672848000,1.5462,1.548,1.54322,1.548,104054
1672855200,1.548,1.5498,1.548,1.5498,20574
1672869600,1.5498,1.5516,1.5498,1.5516,39759
1672876800,1.5515999999999999,1.5534,1.5515999999999999,1.5534,6376.5
1672876800.001,1.5534,1.5552,1.5534,1.5552,6376.5
1672884000,1.5552,1.557,1.55298,1.557,20317
1672887600,1.557,1.5588,1.557,1.5588,8222
1672912800,1.557,1.557,1.5552,1.5552,68397
1672916400,1.5552,1.5552,1.5534,1.5534,9514
1672927200,1.5552,1.557,1.55206,1.557,48163
1672930800,1.557,1.5588,1.557,1.5588,10008.5
1672930800.001,1.5588,1.5606,1.5588,1.5606,10008.5
1672963200,1.5588,1.56108,1.557,1.557,36711
1672963200.001,1.557,1.557,1.5552,1.5552,36711
1672999200,1.557,1.5588,1.55496,1.5588,94255
1673010000,1.557,1.55954,1.5552,1.5552,22231.5
1673010000.001,1.5552,1.5552,1.5534,1.5534,22231.5
1673013600,1.5552,1.557,1.5552,1.557,21543
1673017200,1.5552,1.5552,1.5534,1.5534,13933.5
1673017200.001,1.5534,1.5534,1.5515999999999999,1.5515999999999999,13933.5
1673020800,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,7499
1673020800.001,1.5498,1.5498,1.548,1.548,7499
1673222400,1.548,1.548,1.5462,1.5462,48285
1673229600,1.5462,1.5462,1.5444,1.5444,9284
1673229600.001,1.5444,1.5444,1.5426,1.5426,9284
1673240400,1.5426,1.5426,1.5408,1.5408,17233
1673262000,1.5426,1.5444,1.5405,1.5444,68999
1673269200,1.5444,1.5462,1.5444,1.5462,25483
1673280000,1.5462,1.548,1.5462,1.548,42898
1673287200,1.548,1.5498,1.548,1.5498,19852
1673294400,1.5498,1.5516,1.5498,1.5516,17735
1673316000,1.5515999999999999,1.5534,1.5515999999999999,1.5534,45041
1673334000,1.5534,1.5552,1.5534,1.5552,43972
1673341200,1.5552,1.557,1.5552,1.557,27406
1673348400,1.557,1.5588,1.557,1.5588,19560
1673352000,1.5588,1.5606,1.5588,1.5606,10990
1673388000,1.5588,1.5588,1.557,1.557,94453
1673409600,1.557,1.557,1.5552,1.5552,39951
1673434800,1.557,1.5588,1.55384,1.5588,69814
1673445600,1.5588,1.5606,1.5588,1.5606,38081
1673452800,1.5588,1.5588,1.557,1.557,24269
1673528400,1.557,1.5597,1.5552,1.5552,59209.333333333336
1673528400.001,1.5552,1.5552,1.5534,1.5534,59209.333333333336
1673528400.002,1.5534,1.5534,1.5515999999999999,1.5515999999999999,59209.333333333336
1673532000,1.5534,1.5552,1.5534,1.5552,8993
1673532000.001,1.5552,1.557,1.5552,1.557,8993
1673532000.002,1.557,1.5588,1.557,1.5588,8993
1673589600,1.557,1.55966,1.5552,1.5552,165163
1673632800,1.5552,1.55868,1.5534,1.5534,153353
1673830800,1.5534,1.5534,1.5515999999999999,1.5515999999999999,20988
1673830800.001,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,20988
1673856000,1.5515999999999999,1.5534,1.54903,1.5534,31471.5
1673856000.001,1.5534,1.5552,1.5534,1.5552,31471.5
1673949600,1.5552,1.557,1.55248,1.557,94068
1673949600.001,1.557,1.5588,1.557,1.5588,94068
1673960400,1.5588,1.5606,1.5588,1.5606,38435
1673967600,1.5588,1.5588,1.557,1.557,5117.285714285715
1673967600.001,1.557,1.557,1.5552,1.5552,5117.285714285715
1673967600.002,1.5552,1.5552,1.5534,1.5534,5117.285714285715
1673967600.003,1.5534,1.5534,1.5515999999999999,1.5515999999999999,5117.285714285715
1673967600.004,1.5515999999999999,1.5515999999999999,1.5497999999999998,1.5497999999999998,5117.285714285715
1673967600.005,1.5498,1.5498,1.548,1.548,5117.285714285715
1673967600.006,1.548,1.548,1.5462,1.5462,5117.285714285715
1673974800,1.5462,1.5462,1.5444,1.5444,20148
1674010800,1.5444,1.5444,1.5426,1.5426,65830
1674014400,1.5426,1.5426,1.5408,1.5408,9207
1674028800,1.5426,1.5444,1.53918,1.5444,51906
1674032400,1.5444,1.5462,1.5444,1.5462,13803
1674039600,1.5444,1.5444,1.5426,1.5426,21809
1674057600,1.5444,1.5462,1.5411,1.5462,40456.5
1674057600.001,1.5462,1.548,1.5462,1.548,40456.5
1674061200,1.548,1.5498,1.548,1.5498,12905
1674064800,1.5498,1.5516,1.5498,1.5516,9757
1674068400,1.5515999999999999,1.5534,1.5515999999999999,1.5534,7517
1674072000,1.5534,1.5552,1.5534,1.5552,8355
1674086400,1.5552,1.557,1.5552,1.557,6421.666666666667
1674086400.001,1.557,1.5588,1.557,1.5588,6421.666666666667
1674086400.002,1.5588,1.5606,1.5588,1.5606,6421.666666666667
1674090000,1.5606,1.5624,1.5606,1.5624,10007
1674104400,1.5624,1.5642,1.5624,1.5642,26964
