time,open,high,low,close,Volume
1720699200.013,159.6,159.6,159.45,159.45,5217.578947368421
1720699200.014,159.45,159.45,159.29999999999998,159.29999999999998,5217.578947368421
1720699200.015,159.29999999999998,159.29999999999998,159.14999999999998,159.14999999999998,5217.578947368421
1720699200.016,159.15,159.15,159,159,5217.578947368421
1720699200.017,159,159,158.85,158.85,5217.578947368421
1720699200.018,158.85,158.85,158.7,158.7,5217.578947368421
1720735200,158.85,159,158.558,159,45973
1720735200.001,159,159.15,159,159.15,45973
1720738800,159,159,158.85,158.85,4810.25
1720738800.001,158.85,158.85,158.7,158.7,4810.25
1720738800.002,158.7,158.7,158.54999999999998,158.54999999999998,4810.25
1720738800.003,158.54999999999998,158.54999999999998,158.39999999999998,158.39999999999998,4810.25
1720742400,158.54999999999998,158.7,158.54999999999998,158.7,6430.666666666667
1720742400.001,158.7,158.85,158.7,158.85,6430.666666666667
1720742400.002,158.85,159,158.85,159,6430.666666666667
1720746000,159,159.15,159,159.15,5648
1720746000.001,159.15,159.3,159.15,159.3,5648
1720782000,159.15,159.312,159,159,81162
1720785600,159,159,158.85,158.85,19467
1720789200,158.85,158.85,158.7,158.7,6970
1720789200.001,158.7,158.7,158.54999999999998,158.54999999999998,6970
1720789200.002,158.54999999999998,158.54999999999998,158.39999999999998,158.39999999999998,6970
1720792800,158.4,158.4,158.25,158.25,4348.5
1720792800.001,158.25,158.25,158.1,158.1,4348.5
1720792800.002,158.1,158.1,157.95,157.95,4348.5
1720792800.003,157.95,157.95,157.79999999999998,157.79999999999998,4348.5
1720990800,157.95,158.1,157.95,158.1,29152
1720994400,158.1,158.25,158.1,158.25,2822
1721026800,158.1,158.292,157.95,157.95,61428
1721059200,157.95,158.116,157.79999999999998,157.79999999999998,71492
1721073600,157.95,158.1,157.95,158.1,19570
1721088000,158.1,158.25,158.1,158.25,12407
1721091600,158.25,158.4,158.25,158.4,8494
1721095200,158.4,158.55,158.4,158.55,5174
1721106000,158.54999999999998,158.7,158.54999999999998,158.7,13676
1721127600,158.54999999999998,158.54999999999998,158.39999999999998,158.39999999999998,41318
1721131200,158.54999999999998,158.7,158.54999999999998,158.7,12687
1721152800,158.54999999999998,158.54999999999998,158.39999999999998,158.39999999999998,46500
1721188800,158.4,158.4,158.25,158.25,42167
1721192400,158.25,158.25,158.1,158.1,3315
1721192400.001,158.1,158.1,157.95,157.95,3315
1721199600,157.95,157.95,157.79999999999998,157.79999999999998,5892.6
1721199600.001,157.79999999999998,157.79999999999998,157.64999999999998,157.64999999999998,5892.6
1721199600.002,157.65,157.65,157.5,157.5,5892.6
1721199600.003,157.5,157.5,157.35,157.35,5892.6
1721199600.004,157.35,157.35,157.2,157.2,5892.6
1721203200,157.2,157.2,157.04999999999998,157.04999999999998,2886.1666666666665
1721203200.001,157.04999999999998,157.04999999999998,156.89999999999998,156.89999999999998,2886.1666666666665
1721203200.002,156.9,156.9,156.75,156.75,2886.1666666666665
1721203200.003,156.75,156.75,156.6,156.6,2886.1666666666665
1721203200.004,156.6,156.6,156.45,156.45,2886.1666666666665
1721203200.005,156.45,156.45,156.29999999999998,156.29999999999998,2886.1666666666665
1721210400,156.45,156.6,156.45,156.6,29748
1721221200,156.45,156.45,156.29999999999998,156.29999999999998,43169
1721239200,156.29999999999998,156.566,156.14999999999998,156.14999999999998,55992
1721257200,156.15,156.15,156,156,9553
1721257200.001,156,156,155.85,155.85,9553
1721257200.002,155.85,155.85,155.7,155.7,9553
1721264400,155.85,156,155.85,156,13347
1721264400.001,156,156.15,156,156.15,13347
1721268000,156.15,156.3,156.15,156.3,9125
1721289600,156.29999999999998,156.45,156.035,156.45,64315
1721311200,156.45,156.6,156.45,156.6,35889
1721311200.001,156.6,156.75,156.6,156.75,35889
1721314800,156.75,156.9,156.75,156.9,13560
1721318400,156.9,157.05,156.9,157.05,10066
1721325600,157.04999999999998,157.2,157.04999999999998,157.2,17279
1721329200,157.2,157.35,157.2,157.35,6088
1721365200,157.35,157.5,157.177,157.5,31875.5
1721365200.001,157.5,157.65,157.5,157.65,31875.5
1721368800,157.5,157.5,157.35,157.35,11710
1721390400,157.5,157.65,157.262,157.65,63932
1721397600,157.5,157.5,157.35,157.35,25270
1721624400,157.35,157.551,157.2,157.2,42532
1721624400.001,157.2,157.2,157.04999999999998,157.04999999999998,42532
1721628000,157.04999999999998,157.04999999999998,156.89999999999998,156.89999999999998,4976.25
1721628000.001,156.9,156.9,156.75,156.75,4976.25
1721628000.002,156.75,156.75,156.6,156.6,4976.25
1721628000.003,156.6,156.6,156.45,156.45,4976.25
1721631600,156.6,156.75,156.6,156.75,15224
1721660400,156.75,156.9,156.75,156.9,45672
1721660400.001,156.9,157.05,156.9,157.05,45672
1721692800,156.9,157.14,156.75,156.75,44601
1721703600,156.75,156.75,156.6,156.6,11012.333333333334
1721703600.001,156.6,156.6,156.45,156.45,11012.333333333334
1721703600.002,156.45,156.45,156.29999999999998,156.29999999999998,11012.333333333334
1721718000,156.29999999999998,156.59,156.14999999999998,156.14999999999998,44692
1721725200,156.15,156.15,156,156,25815
1721750400,156,156.156,155.85,155.85,73217
1721754000,155.85,155.85,155.7,155.7,10445
1721782800,155.7,155.7,155.54999999999998,155.54999999999998,16096.666666666666
1721782800.001,155.54999999999998,155.54999999999998,155.39999999999998,155.39999999999998,16096.666666666666
1721782800.002,155.4,155.4,155.25,155.25,16096.666666666666
1721790000,155.25,155.25,155.1,155.1,22024
1721793600,155.1,155.1,154.95,154.95,4872
1721793600.001,154.95,154.95,154.79999999999998,154.79999999999998,4872
1721793600.002,154.79999999999998,154.79999999999998,154.64999999999998,154.64999999999998,4872
1721818800,154.65,154.863,154.5,154.5,24995
1721818800.001,154.5,154.5,154.35,154.35,24995
1721818800.002,154.35,154.35,154.2,154.2,24995
1721822400,154.2,154.2,154.04999999999998,154.04999999999998,7986.5
1721822400.001,154.04999999999998,154.04999999999998,153.89999999999998,153.89999999999998,7986.5
1721826000,153.9,153.9,153.75,153.75,5745.666666666667
1721826000.001,153.75,153.75,153.6,153.6,5745.666666666667
1721826000.002,153.6,153.6,153.45,153.45,5745.666666666667
1721829600,153.45,153.45,153.29999999999998,153.29999999999998,23618
1721840400,153.45,153.6,153.45,153.6,17493.5
1721840400.001,153.6,153.75,153.6,153.75,17493.5
1721844000,153.75,153.9,153.75,153.9,7589
1721865600,153.75,154.02,153.6,153.6,14128.333333333334
1721865600.001,153.6,153.6,153.45,153.45,14128.333333333334
1721865600.002,153.45,153.45,153.29999999999998,153.29999999999998,14128.333333333334
1721869200,153.29999999999998,153.29999999999998,153.14999999999998,153.14999999999998,7372.5
1721869200.001,153.15,153.15,153,153,7372.5
1721872800,153,153,152.85,152.85,5144.5
1721872800.001,152.85,152.85,152.7,152.7,5144.5
1721876400,152.7,152.7,152.54999999999998,152.54999999999998,5953.5
1721876400.001,152.54999999999998,152.54999999999998,152.39999999999998,152.39999999999998,5953.5
1721883600,152.54999999999998,152.7,152.54999999999998,152.7,19714
1721887200,152.7,152.85,152.7,152.85,16601
1721890800,152.7,152.7,152.54999999999998,152.54999999999998,5827.333333333333
1721890800.001,152.54999999999998,152.54999999999998,152.39999999999998,152.39999999999998,5827.333333333333
1721890800.002,152.4,152.4,152.25,152.25,5827.333333333333
1721894400,152.4,152.55,152.4,152.55,7647.5
1721894400.001,152.54999999999998,152.7,152.54999999999998,152.7,7647.5
1721898000,152.54999999999998,152.54999999999998,152.39999999999998,152.39999999999998,11540
1721901600,152.4,152.4,152.25,152.25,8763
1721905200,152.4,152.55,152.4,152.55,4900
1721905200.001,152.54999999999998,152.7,152.54999999999998,152.7,4900
1721908800,152.7,152.85,152.7,152.85,4038.6
1721908800.001,152.85,153,152.85,153,4038.6
1721908800.002,153,153.15,153,153.15,4038.6
1721908800.003,153.15,153.3,153.15,153.3,4038.6
1721908800.004,153.29999999999998,153.45,153.29999999999998,153.45,4038.6
1721912400,153.45,153.6,153.45,153.6,21067
1721919600,153.6,153.75,153.6,153.75,15872
1721919600.001,153.75,153.9,153.75,153.9,15872
1721955600,153.75,154.035,153.6,153.6,105054
1721959200,153.75,153.9,153.75,153.9,9431
1721980800,153.9,154.05,153.638,154.05,30956.5
1721980800.001,154.04999999999998,154.2,154.04999999999998,154.2,30956.5
1721988000,154.2,154.35,154.2,154.35,10655.5
1721988000.001,154.35,154.5,154.35,154.5,10655.5
1721998800,154.35,154.613,154.2,154.2,15802.666666666666
1721998800.001,154.2,154.2,154.04999999999998,154.04999999999998,15802.666666666666
1721998800.002,154.04999999999998,154.04999999999998,153.89999999999998,153.89999999999998,15802.666666666666
1722002400,153.9,153.9,153.75,153.75,10247.5
1722002400.001,153.75,153.75,153.6,153.6,10247.5
1722204000,153.75,153.9,153.75,153.9,53557
1722207600,153.9,154.05,153.9,154.05,8527
1722211200,153.9,153.9,153.75,153.75,16521
1722214800,153.75,153.75,153.6,153.6,9056.5
1722214800.001,153.6,153.6,153.45,153.45,9056.5
1722250800,153.6,153.75,153.354,153.75,126288
1722258000,153.75,153.9,153.75,153.9,15776.5
1722258000.001,153.9,154.05,153.9,154.05,15776.5
1722312000,154.04999999999998,154.2,153.838,154.2,63026
1722312000.001,154.2,154.35,154.2,154.35,63026
1722315600,154.35,154.5,154.35,154.5,5914.5
1722315600.001,154.5,154.65,154.5,154.65,5914.5
1722319200,154.65,154.8,154.65,154.8,6984
1722319200.001,154.79999999999998,154.95,154.79999999999998,154.95,6984
1722344400,154.79999999999998,154.79999999999998,154.64999999999998,154.64999999999998,23791.666666666668
1722344400.001,154.65,154.65,154.5,154.5,23791.666666666668
1722344400.002,154.5,154.5,154.35,154.35,23791.666666666668
1722351600,154.35,154.601,154.2,154.2,10135
1722351600.001,154.2,154.2,154.04999999999998,154.04999999999998,10135
1722351600.002,154.04999999999998,154.04999999999998,153.89999999999998,153.89999999999998,10135
1722351600.003,153.9,153.9,153.75,153.75,10135
1722355200,153.75,153.75,153.6,153.6,5758
1722355200.001,153.6,153.6,153.45,153.45,5758
1722355200.002,153.45,153.45,153.29999999999998,153.29999999999998,5758
1722369600,153.29999999999998,153.29999999999998,153.14999999999998,153.14999999999998,13903
1722369600.001,153.15,153.15,153,153,13903
1722369600.002,153,153,152.85,152.85,13903
1722373200,152.85,152.85,152.7,152.7,845
1722384000,152.7,152.886,152.54999999999998,152.54999999999998,19796.5
1722384000.001,152.54999999999998,152.54999999999998,152.39999999999998,152.39999999999998,19796.5
1722391200,152.54999999999998,152.7,152.54999999999998,152.7,12969
1722391200.001,152.7,152.85,152.7,152.85,12969
1722394800,152.85,153,152.85,153,3625.5
1722394800.001,153,153.15,153,153.15,3625.5
1722394800.002,153.15,153.3,153.15,153.3,3625.5
1722394800.003,153.29999999999998,153.45,153.29999999999998,153.45,3625.5
1722398400,153.29999999999998,153.29999999999998,153.14999999999998,153.14999999999998,4241.75
1722398400.001,153.15,153.15,153,153,4241.75
1722398400.002,153,153,152.85,152.85,4241.75
1722398400.003,152.85,152.85,152.7,152.7,4241.75
1722405600,152.7,152.878,152.54999999999998,152.54999999999998,11532.333333333334
1722405600.001,152.54999999999998,152.54999999999998,152.39999999999998,152.39999999999998,11532.333333333334
1722405600.002,152.4,152.4,152.25,152.25,11532.333333333334
1722409200,152.25,152.25,152.1,152.1,3100.125
1722409200.001,152.1,152.1,151.95,151.95,3100.125
1722409200.002,151.95,151.95,151.79999999999998,151.79999999999998,3100.125
1722409200.003,151.79999999999998,151.79999999999998,151.64999999999998,151.64999999999998,3100.125
1722409200.004,151.65,151.65,151.5,151.5,3100.125
1722409200.005,151.5,151.5,151.35,151.35,3100.125
1722409200.006,151.35,151.35,151.2,151.2,3100.125
1722409200.007,151.2,151.2,151.04999999999998,151.04999999999998,3100.125
1722416400,151.04999999999998,151.04999999999998,150.89999999999998,150.89999999999998,9706.5
1722416400.001,150.9,150.9,150.75,150.75,9706.5
1722416400.002,150.75,150.75,150.6,150.6,9706.5
1722416400.003,150.6,150.6,150.45,150.45,9706.5
1722423600,150.45,150.45,150.29999999999998,150.29999999999998,31712
1722430800,150.29999999999998,150.29999999999998,150.14999999999998,150.14999999999998,14262.666666666666
1722430800.001,150.15,150.15,150,150,14262.666666666666
1722430800.002,150,150,149.85,149.85,14262.666666666666
1722434400,150,150.15,150,150.15,10426.5
1722434400.001,150.15,150.3,150.15,150.3,10426.5
1722441600,150.29999999999998,150.45,150.29999999999998,150.45,33546
1722445200,150.45,150.6,150.45,150.6,6503.5
1722445200.001,150.6,150.75,150.6,150.75,6503.5
1722448800,150.6,150.6,150.45,150.45,26508
1722452400,150.45,150.45,150.29999999999998,150.29999999999998,6273.75
1722452400.001,150.29999999999998,150.29999999999998,150.14999999999998,150.14999999999998,6273.75
1722452400.002,150.15,150.15,150,150,6273.75
1722452400.003,150,150,149.85,149.85,6273.75
1722463200,150,150.15,150,150.15,12437
1722466800,150,150,149.85,149.85,10755
1722470400,149.85,149.85,149.7,149.7,10012.5
1722470400.001,149.7,149.7,149.54999999999998,149.54999999999998,10012.5
1722474000,149.54999999999998,149.54999999999998,149.39999999999998,149.39999999999998,10571.5
1722474000.001,149.4,149.4,149.25,149.25,10571.5
1722477600,149.4,149.55,149.4,149.55,9159.5
1722477600.001,149.54999999999998,149.7,149.54999999999998,149.7,9159.5
1722492000,149.7,149.85,149.7,149.85,34656.5
1722492000.001,149.85,150,149.85,150,34656.5
1722499200,149.85,149.85,149.7,149.7,41066
1722506400,149.85,150,149.85,150,28182
1722510000,150,150.15,150,150.15,4136.666666666667
1722510000.001,150.15,150.3,150.15,150.3,4136.666666666667
1722510000.002,150.29999999999998,150.45,150.29999999999998,150.45,4136.666666666667
1722513600,150.45,150.6,150.45,150.6,9802.5
1722513600.001,150.6,150.75,150.6,150.75,9802.5
1722520800,150.6,150.6,150.45,150.45,14836.333333333334
1722520800.001,150.45,150.45,150.29999999999998,150.29999999999998,14836.333333333334
1722520800.002,150.29999999999998,150.29999999999998,150.14999999999998,150.14999999999998,14836.333333333334
1722528000,150.15,150.15,150,150,35037
1722531600,150,150,149.85,149.85,15344
1722535200,149.85,149.85,149.7,149.7,13813
1722542400,149.7,149.7,149.54999999999998,149.54999999999998,8890.5
1722542400.001,149.54999999999998,149.54999999999998,149.39999999999998,149.39999999999998,8890.5
1722553200,149.4,149.4,149.25,149.25,21321
1722564000,149.4,149.55,149.4,149.55,54034
1722574800,149.4,149.4,149.25,149.25,11120.666666666666
1722574800.001,149.25,149.25,149.1,149.1,11120.666666666666
1722574800.002,149.1,149.1,148.95,148.95,11120.666666666666
1722592800,148.95,149.21,148.79999999999998,148.79999999999998,69937
1722600000,148.79999999999998,149.01,148.64999999999998,148.64999999999998,4128.111111111111
1722600000.001,148.65,148.65,148.5,148.5,4128.111111111111
1722600000.002,148.5,148.5,148.35,148.35,4128.111111111111
1722600000.003,148.35,148.35,148.2,148.2,4128.111111111111
1722600000.004,148.2,148.2,148.04999999999998,148.04999999999998,4128.111111111111
1722600000.005,148.04999999999998,148.04999999999998,147.89999999999998,147.89999999999998,4128.111111111111
1722600000.006,147.9,147.9,147.75,147.75,4128.111111111111
1722600000.007,147.75,147.75,147.6,147.6,4128.111111111111
1722600000.008,147.6,147.6,147.45,147.45,4128.111111111111
1722603600,147.45,147.45,147.29999999999998,147.29999999999998,15226
1722603600.001,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,15226
1722607200,147.15,147.15,147,147,11067.666666666666
1722607200.001,147,147,146.85,146.85,11067.666666666666
1722607200.002,146.85,146.85,146.7,146.7,11067.666666666666
1722621600,146.7,146.982,146.54999999999998,146.54999999999998,76907
1722808800,146.54999999999998,146.54999999999998,146.39999999999998,146.39999999999998,22854
1722812400,146.4,146.4,146.25,146.25,3711.4
1722812400.001,146.25,146.25,146.1,146.1,3711.4
1722812400.002,146.1,146.1,145.95,145.95,3711.4
1722812400.003,145.95,145.95,145.79999999999998,145.79999999999998,3711.4
1722812400.004,145.79999999999998,145.79999999999998,145.64999999999998,145.64999999999998,3711.4
1722819600,145.65,145.65,145.5,145.5,17751
1722819600.001,145.5,145.5,145.35,145.35,17751
1722819600.002,145.35,145.35,145.2,145.2,17751
1722826800,145.2,145.2,145.04999999999998,145.04999999999998,7782.6
1722826800.001,145.04999999999998,145.04999999999998,144.89999999999998,144.89999999999998,7782.6
1722826800.002,144.9,144.9,144.75,144.75,7782.6
1722826800.003,144.75,144.75,144.6,144.6,7782.6
1722826800.004,144.6,144.6,144.45,144.45,7782.6
1722830400,144.45,144.45,144.29999999999998,144.29999999999998,2673.125
1722830400.001,144.29999999999998,144.29999999999998,144.14999999999998,144.14999999999998,2673.125
1722830400.002,144.15,144.15,144,144,2673.125
1722830400.003,144,144,143.85,143.85,2673.125
1722830400.004,143.85,143.85,143.7,143.7,2673.125
1722830400.005,143.7,143.7,143.54999999999998,143.54999999999998,2673.125
1722830400.006,143.54999999999998,143.54999999999998,143.39999999999998,143.39999999999998,2673.125
1722830400.007,143.4,143.4,143.25,143.25,2673.125
1722834000,143.25,143.25,143.1,143.1,8717.333333333334
1722834000.001,143.1,143.1,142.95,142.95,8717.333333333334
1722834000.002,142.95,142.95,142.79999999999998,142.79999999999998,8717.333333333334
1722841200,142.95,143.1,142.762,143.1,16495
1722841200.001,143.1,143.25,143.1,143.25,16495
1722841200.002,143.25,143.4,143.25,143.4,16495
1722844800,143.25,143.25,143.1,143.1,3664.6
1722844800.001,143.1,143.1,142.95,142.95,3664.6
1722844800.002,142.95,142.95,142.79999999999998,142.79999999999998,3664.6
1722844800.003,142.79999999999998,142.79999999999998,142.64999999999998,142.64999999999998,3664.6
1722844800.004,142.65,142.65,142.5,142.5,3664.6
1722848400,142.5,142.5,142.35,142.35,19923
1722862800,142.5,142.65,142.25,142.65,74386
1722870000,142.65,142.8,142.65,142.8,5470.875
1722870000.001,142.79999999999998,142.95,142.79999999999998,142.95,5470.875
1722870000.002,142.95,143.1,142.95,143.1,5470.875
1722870000.003,143.1,143.25,143.1,143.25,5470.875
1722870000.004,143.25,143.4,143.25,143.4,5470.875
1722870000.005,143.4,143.55,143.4,143.55,5470.875
1722870000.006,143.54999999999998,143.7,143.54999999999998,143.7,5470.875
1722870000.007,143.7,143.85,143.7,143.85,5470.875
1722873600,143.85,144,143.85,144,9617.5
1722873600.001,144,144.15,144,144.15,9617.5
1722880800,144,144,143.85,143.85,9299.666666666666
1722880800.001,143.85,143.85,143.7,143.7,9299.666666666666
1722880800.002,143.7,143.7,143.54999999999998,143.54999999999998,9299.666666666666
1722888000,143.7,143.85,143.7,143.85,6666.666666666667
1722888000.001,143.85,144,143.85,144,6666.666666666667
1722888000.002,144,144.15,144,144.15,6666.666666666667
1722895200,144.15,144.3,144.15,144.3,1996.25
1722895200.001,144.29999999999998,144.45,144.29999999999998,144.45,1996.25
1722895200.002,144.45,144.6,144.45,144.6,1996.25
1722895200.003,144.6,144.75,144.6,144.75,1996.25
1722898800,144.75,144.9,144.75,144.9,2121.5714285714284
1722898800.001,144.9,145.05,144.9,145.05,2121.5714285714284
1722898800.002,145.04999999999998,145.2,145.04999999999998,145.2,2121.5714285714284
1722898800.003,145.2,145.35,145.2,145.35,2121.5714285714284
1722898800.004,145.35,145.5,145.35,145.5,2121.5714285714284
1722898800.005,145.5,145.65,145.5,145.65,2121.5714285714284
1722898800.006,145.65,145.8,145.65,145.8,2121.5714285714284
1722902400,145.65,145.65,145.5,145.5,5397.75
1722902400.001,145.5,145.5,145.35,145.35,5397.75
1722902400.002,145.35,145.35,145.2,145.2,5397.75
1722902400.003,145.2,145.2,145.04999999999998,145.04999999999998,5397.75
1722906000,145.04999999999998,145.04999999999998,144.89999999999998,144.89999999999998,14116
1722909600,145.04999999999998,145.2,145.04999999999998,145.2,11548
1722913200,145.2,145.35,145.2,145.35,10704
1722916800,145.35,145.5,145.35,145.5,10181
1722920400,145.5,145.65,145.5,145.65,9700.5
1722920400.001,145.65,145.8,145.65,145.8,9700.5
1722927600,145.65,145.65,145.5,145.5,21239.5
1722927600.001,145.5,145.5,145.35,145.35,21239.5
1722931200,145.35,145.35,145.2,145.2,11420
1722931200.001,145.2,145.2,145.04999999999998,145.04999999999998,11420
1722934800,145.04999999999998,145.04999999999998,144.89999999999998,144.89999999999998,19702
1722945600,144.9,145.154,144.75,144.75,63163
1722949200,144.75,144.75,144.6,144.6,13213.5
1722949200.001,144.6,144.6,144.45,144.45,13213.5
1722956400,144.6,144.75,144.6,144.75,16557.333333333332
1722956400.001,144.75,144.9,144.75,144.9,16557.333333333332
1722956400.002,144.9,145.05,144.9,145.05,16557.333333333332
1722960000,145.04999999999998,145.2,145.04999999999998,145.2,8682.5
1722960000.001,145.2,145.35,145.2,145.35,8682.5
1722967200,145.2,145.2,145.04999999999998,145.04999999999998,28482
1722970800,145.04999999999998,145.04999999999998,144.89999999999998,144.89999999999998,8056
1722970800.001,144.9,144.9,144.75,144.75,8056
1722974400,144.75,144.75,144.6,144.6,4756.5
1722974400.001,144.6,144.6,144.45,144.45,4756.5
1722992400,144.6,144.75,144.6,144.75,4310.571428571428
1722992400.001,144.75,144.9,144.75,144.9,4310.571428571428
1722992400.002,144.9,145.05,144.9,145.05,4310.571428571428
1722992400.003,145.04999999999998,145.2,145.04999999999998,145.2,4310.571428571428
1722992400.004,145.2,145.35,145.2,145.35,4310.571428571428
1722992400.005,145.35,145.5,145.35,145.5,4310.571428571428
1722992400.006,145.5,145.65,145.5,145.65,4310.571428571428
1722992400.007,145.65,145.8,145.65,145.8,4310.571428571428
1722992400.008,145.79999999999998,145.95,145.79999999999998,145.95,4310.571428571428
1722992400.009,145.95,146.1,145.95,146.1,4310.571428571428
1722992400.01,146.1,146.25,146.1,146.25,4310.571428571428
1722992400.011,146.25,146.4,146.25,146.4,4310.571428571428
1722992400.012,146.4,146.55,146.4,146.55,4310.571428571428
1722992400.013,146.54999999999998,146.7,146.54999999999998,146.7,4310.571428571428
1722999600,146.7,146.85,146.7,146.85,13653.5
1722999600.001,146.85,147,146.85,147,13653.5
1723003200,147,147.15,147,147.15,3021.25
1723003200.001,147.15,147.3,147.15,147.3,3021.25
1723003200.002,147.29999999999998,147.45,147.29999999999998,147.45,3021.25
1723003200.003,147.45,147.6,147.45,147.6,3021.25
1723006800,147.45,147.45,147.29999999999998,147.29999999999998,6493.333333333333
1723006800.001,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,6493.333333333333
1723006800.002,147.15,147.15,147,147,6493.333333333333
1723010400,147,147,146.85,146.85,9768.5
1723010400.001,146.85,146.85,146.7,146.7,9768.5
1723017600,146.85,147,146.688,147,21057.5
1723017600.001,147,147.15,147,147.15,21057.5
1723021200,147.15,147.3,147.15,147.3,10005.5
1723021200.001,147.29999999999998,147.45,147.29999999999998,147.45,10005.5
1723032000,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,23993
1723032000.001,147.15,147.15,147,147,23993
1723042800,147.15,147.3,147.15,147.3,53058
1723053600,147.15,147.15,147,147,27001
1723053600.001,147,147,146.85,146.85,27001
1723068000,146.85,146.85,146.7,146.7,14143
1723068000.001,146.7,146.7,146.54999999999998,146.54999999999998,14143
1723071600,146.54999999999998,146.54999999999998,146.39999999999998,146.39999999999998,14128
1723075200,146.4,146.4,146.25,146.25,12893
1723075200.001,146.25,146.25,146.1,146.1,12893
1723082400,146.25,146.4,146.25,146.4,20393
1723082400.001,146.4,146.55,146.4,146.55,20393
1723089600,146.4,146.4,146.25,146.25,33914
1723093200,146.25,146.25,146.1,146.1,20956
1723100400,146.1,146.1,145.95,145.95,45138
1723118400,146.1,146.25,146.1,146.25,15925
1723118400.001,146.25,146.4,146.25,146.4,15925
1723118400.002,146.4,146.55,146.4,146.55,15925
1723118400.003,146.54999999999998,146.7,146.54999999999998,146.7,15925
1723118400.004,146.7,146.85,146.7,146.85,15925
1723118400.005,146.85,147,146.85,147,15925
1723125600,147,147.15,147,147.15,42546
1723136400,147.15,147.3,147.15,147.3,42583
1723158000,147.29999999999998,147.45,147.29999999999998,147.45,23417.5
1723158000.001,147.45,147.6,147.45,147.6,23417.5
1723165200,147.45,147.45,147.29999999999998,147.29999999999998,19518.5
1723165200.001,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,19518.5
1723168800,147.29999999999998,147.45,147.29999999999998,147.45,14007
1723176000,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,12710.5
1723176000.001,147.15,147.15,147,147,12710.5
1723204800,147,147.237,146.85,146.85,138166
1723208400,146.85,146.85,146.7,146.7,18347
1723212000,146.7,146.7,146.54999999999998,146.54999999999998,18349
1723413600,146.7,146.85,146.498,146.85,71979
1723417200,146.85,147,146.85,147,8567
1723431600,147,147.15,147,147.15,42730
1723449600,147.15,147.3,147.15,147.3,64740
1723460400,147.29999999999998,147.45,147.29999999999998,147.45,33959
1723464000,147.45,147.6,147.45,147.6,11320
1723467600,147.6,147.75,147.6,147.75,19961
1723478400,147.6,147.878,147.45,147.45,55810
1723482000,147.45,147.45,147.29999999999998,147.29999999999998,14860
1723500000,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,36776
1723518000,147.29999999999998,147.45,147.028,147.45,59349
1723521600,147.45,147.6,147.45,147.6,11907
1723528800,147.6,147.75,147.6,147.75,23369
1723546800,147.6,147.896,147.45,147.45,69910
1723554000,147.45,147.45,147.29999999999998,147.29999999999998,21794
1723554000.001,147.29999999999998,147.29999999999998,147.14999999999998,147.14999999999998,21794
1723557600,147.15,147.15,147,147,19867
1723564800,147,147,146.85,146.85,28326
1723572000,146.85,146.85,146.7,146.7,25379
1723593600,146.85,147,146.85,147,49135
1723600800,146.85,146.85,146.7,146.7,16006
1723600800.001,146.7,146.7,146.54999999999998,146.54999999999998,16006
1723608000,146.7,146.85,146.7,146.85,26362
1723611600,146.85,147,146.85,147,8511
1723615200,147,147.15,147,147.15,15754
1723618800,147.15,147.3,147.15,147.3,14100
1723629600,147.15,147.15,147,147,37035
1723636800,147.15,147.3,146.894,147.3,30958
1723640400,147.15,147.15,147,147,23425
1723644000,147,147,146.85,146.85,22422
1723654800,147,147.15,147,147.15,37704
1723662000,147.15,147.3,147.15,147.3,17760
1723683600,147.29999999999998,147.45,147.29999999999998,147.45,40586
1723698000,147.29999999999998,147.468,147.14999999999998,147.14999999999998,37355
1723723200,147.29999999999998,147.45,147.29999999999998,147.45,7481.181818181818
1723723200.001,147.45,147.6,147.45,147.6,7481.181818181818
1723723200.002,147.6,147.75,147.6,147.75,7481.181818181818
1723723200.003,147.75,147.9,147.75,147.9,7481.181818181818
1723723200.004,147.9,148.05,147.9,148.05,7481.181818181818
1723723200.005,148.04999999999998,148.2,148.04999999999998,148.2,7481.181818181818
1723723200.006,148.2,148.35,148.2,148.35,7481.181818181818
1723723200.007,148.35,148.5,148.35,148.5,7481.181818181818
1723723200.008,148.5,148.65,148.5,148.65,7481.181818181818
1723723200.009,148.65,148.8,148.65,148.8,7481.181818181818
1723723200.01,148.79999999999998,148.95,148.79999999999998,148.95,7481.181818181818
1723752000,148.95,149.1,148.95,149.1,44991
1723752000.001,149.1,149.25,149.1,149.25,44991
1723770000,149.1,149.306,148.95,148.95,35695
1723795200,148.95,148.95,148.79999999999998,148.79999999999998,69736
1723802400,148.79999999999998,148.79999999999998,148.64999999999998,148.64999999999998,12310.5
1723802400.001,148.65,148.65,148.5,148.5,12310.5
1723806000,148.5,148.5,148.35,148.35,7751.5
1723806000.001,148.35,148.35,148.2,148.2,7751.5
1723809600,148.2,148.2,148.04999999999998,148.04999999999998,5319.333333333333
1723809600.001,148.04999999999998,148.04999999999998,147.89999999999998,147.89999999999998,5319.333333333333
1723809600.002,147.9,147.9,147.75,147.75,5319.333333333333
1723820400,147.9,148.05,147.9,148.05,51837
