time,open,high,low,close,Volume
1653256800,1.056,1.0568,1.05449,1.0568,10741
1653256800.001,1.0568,1.0575999999999999,1.0568,1.0575999999999999,10741
1653267600,1.0576,1.0584,1.0576,1.0584,15853
1653274800,1.0584,1.0592,1.0584,1.0592,5709
1653285600,1.0592000000000001,1.06,1.0592000000000001,1.06,14942
1653292800,1.06,1.0608,1.06,1.0608,5317.4
1653292800.001,1.0608,1.0615999999999999,1.0608,1.0615999999999999,5317.4
1653292800.002,1.0616,1.0624,1.0616,1.0624,5317.4
1653292800.003,1.0624,1.0632,1.0624,1.0632,5317.4
1653292800.004,1.0632000000000001,1.064,1.0632000000000001,1.064,5317.4
1653296400,1.064,1.0648,1.064,1.0648,3504.25
1653296400.001,1.0648,1.0655999999999999,1.0648,1.0655999999999999,3504.25
1653296400.002,1.0656,1.0664,1.0656,1.0664,3504.25
1653296400.003,1.0664,1.0672,1.0664,1.0672,3504.25
1653307200,1.0664,1.0676,1.0656,1.0656,23518
1653321600,1.0664,1.0672,1.0664,1.0672,36330
1653325200,1.0672000000000001,1.068,1.0672000000000001,1.068,3840
1653328800,1.068,1.0688,1.068,1.0688,4698
1653350400,1.068,1.06912,1.0672000000000001,1.0672000000000001,12767
1653364800,1.0672000000000001,1.0672000000000001,1.0664000000000002,1.0664000000000002,10040
1653372000,1.0672000000000001,1.068,1.0672000000000001,1.068,10963
1653375600,1.068,1.0688,1.068,1.0688,3478.5
1653375600.001,1.0688,1.0695999999999999,1.0688,1.0695999999999999,3478.5
1653375600.002,1.0696,1.0704,1.0696,1.0704,3478.5
1653375600.003,1.0704,1.0712,1.0704,1.0712,3478.5
1653375600.004,1.0712000000000002,1.072,1.0712000000000002,1.072,3478.5
1653375600.005,1.072,1.0728,1.072,1.0728,3478.5
1653379200,1.072,1.072,1.0712000000000002,1.0712000000000002,12767
1653397200,1.072,1.0728,1.07076,1.0728,47351
1653404400,1.0728,1.0735999999999999,1.0728,1.0735999999999999,30432
1653440400,1.0728,1.07382,1.072,1.072,41806
1653444000,1.072,1.072,1.0712000000000002,1.0712000000000002,6019
1653458400,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,16302
1653462000,1.0704,1.0704,1.0696,1.0696,5864.5
1653462000.001,1.0696,1.0696,1.0688000000000002,1.0688000000000002,5864.5
1653465600,1.0688,1.0688,1.068,1.068,5250.5
1653465600.001,1.068,1.068,1.0672000000000001,1.0672000000000001,5250.5
1653476400,1.0672000000000001,1.0672000000000001,1.0664000000000002,1.0664000000000002,24830
1653480000,1.0664,1.0664,1.0656,1.0656,11330
1653487200,1.0664,1.0672,1.0664,1.0672,22974
1653494400,1.0664,1.0664,1.0656,1.0656,11661
1653501600,1.0664,1.0672,1.0664,1.0672,9558
1653501600.001,1.0672000000000001,1.068,1.0672000000000001,1.068,9558
1653501600.002,1.068,1.0688,1.068,1.0688,9558
1653523200,1.0688,1.0695999999999999,1.06772,1.0695999999999999,13105
1653523200.001,1.0696,1.0704,1.0696,1.0704,13105
1653526800,1.0696,1.0696,1.0688000000000002,1.0688000000000002,5014
1653541200,1.0688,1.07016,1.068,1.068,7434.5
1653541200.001,1.068,1.068,1.0672000000000001,1.0672000000000001,7434.5
1653548400,1.068,1.0688,1.068,1.0688,15670
1653555600,1.0688,1.0695999999999999,1.0688,1.0695999999999999,3847.6666666666665
1653555600.001,1.0696,1.0704,1.0696,1.0704,3847.6666666666665
1653555600.002,1.0704,1.0712,1.0704,1.0712,3847.6666666666665
1653577200,1.0712000000000002,1.072,1.06984,1.072,52479
1653595200,1.072,1.0728,1.07058,1.0728,18183
1653609600,1.0728,1.0735999999999999,1.0728,1.0735999999999999,9556
1653613200,1.0736,1.0744,1.0736,1.0744,2122
1653613200.001,1.0744,1.0752,1.0744,1.0752,2122
1653613200.002,1.0752000000000002,1.076,1.0752000000000002,1.076,2122
1653631200,1.0752000000000002,1.0752000000000002,1.0744000000000002,1.0744000000000002,18093
1653634800,1.0744,1.0744,1.0736,1.0736,8052
1653642000,1.0736,1.0736,1.0728000000000002,1.0728000000000002,6770.5
1653642000.001,1.0728,1.0728,1.072,1.072,6770.5
1653645600,1.072,1.072,1.0712000000000002,1.0712000000000002,3254
1653645600.001,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,3254
1653656400,1.0712000000000002,1.072,1.0712000000000002,1.072,6614.75
1653656400.001,1.072,1.0728,1.072,1.0728,6614.75
1653656400.002,1.0728,1.0735999999999999,1.0728,1.0735999999999999,6614.75
1653656400.003,1.0736,1.0744,1.0736,1.0744,6614.75
1653660000,1.0736,1.0736,1.0728000000000002,1.0728000000000002,3855.3333333333335
1653660000.001,1.0728,1.0728,1.072,1.072,3855.3333333333335
1653660000.002,1.072,1.072,1.0712000000000002,1.0712000000000002,3855.3333333333335
1653674400,1.072,1.0728,1.07076,1.0728,20579
1653872400,1.0728,1.0735999999999999,1.0728,1.0735999999999999,7244
1653872400.001,1.0736,1.0744,1.0736,1.0744,7244
1653883200,1.0744,1.0752,1.0744,1.0752,8072
1653897600,1.0752000000000002,1.076,1.07428,1.076,23548
1653904800,1.076,1.0768,1.076,1.0768,10323
1653919200,1.0768,1.0776,1.07526,1.0776,21257
1653926400,1.0776000000000001,1.0784,1.0776000000000001,1.0784,7174
1653955200,1.0776000000000001,1.07842,1.0768000000000002,1.0768000000000002,5353.333333333333
1653955200.001,1.0768,1.0768,1.076,1.076,5353.333333333333
1653955200.002,1.076,1.076,1.0752000000000002,1.0752000000000002,5353.333333333333
1653976800,1.0752000000000002,1.0752000000000002,1.0744000000000002,1.0744000000000002,13740.5
1653976800.001,1.0744,1.0744,1.0736,1.0736,13740.5
1653984000,1.0736,1.0736,1.0728000000000002,1.0728000000000002,16551
1653991200,1.0728,1.0728,1.072,1.072,7349.666666666667
1653991200.001,1.072,1.072,1.0712000000000002,1.0712000000000002,7349.666666666667
1653991200.002,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,7349.666666666667
1653998400,1.0704,1.07134,1.0696,1.0696,11463.5
1653998400.001,1.0696,1.0696,1.0688000000000002,1.0688000000000002,11463.5
1654002000,1.0696,1.0704,1.0696,1.0704,6765
1654002000.001,1.0704,1.0712,1.0704,1.0712,6765
1654009200,1.0712000000000002,1.072,1.0712000000000002,1.072,17393.5
1654009200.001,1.072,1.0728,1.072,1.0728,17393.5
1654016400,1.0728,1.0735999999999999,1.0728,1.0735999999999999,11715
1654045200,1.0728,1.07368,1.072,1.072,27231
1654059600,1.072,1.072,1.0712000000000002,1.0712000000000002,13397
1654092000,1.0712000000000002,1.0727,1.0704000000000002,1.0704000000000002,16243.6
1654092000.001,1.0704,1.0704,1.0696,1.0696,16243.6
1654092000.002,1.0696,1.0696,1.0688000000000002,1.0688000000000002,16243.6
1654092000.003,1.0688,1.0688,1.068,1.068,16243.6
1654092000.004,1.068,1.068,1.0672000000000001,1.0672000000000001,16243.6
1654095600,1.0672000000000001,1.0672000000000001,1.0664000000000002,1.0664000000000002,3830
1654095600.001,1.0664,1.0664,1.0656,1.0656,3830
1654095600.002,1.0656,1.0656,1.0648000000000002,1.0648000000000002,3830
1654099200,1.0648,1.0648,1.064,1.064,7036
1654128000,1.0648,1.0655999999999999,1.0648,1.0655999999999999,26118
1654149600,1.0656,1.0664,1.0656,1.0664,9256
1654149600.001,1.0664,1.0672,1.0664,1.0672,9256
1654153200,1.0672000000000001,1.068,1.0672000000000001,1.068,7491
1654160400,1.068,1.0688,1.068,1.0688,8059
1654171200,1.0688,1.0695999999999999,1.0688,1.0695999999999999,19272
1654178400,1.0696,1.0704,1.0696,1.0704,12522
1654178400.001,1.0704,1.0712,1.0704,1.0712,12522
1654182000,1.0712000000000002,1.072,1.0712000000000002,1.072,3756
1654182000.001,1.072,1.0728,1.072,1.0728,3756
1654185600,1.0728,1.0735999999999999,1.0728,1.0735999999999999,2624
1654185600.001,1.0736,1.0744,1.0736,1.0744,2624
1654214400,1.0744,1.0752,1.0744,1.0752,19943
1654218000,1.0752000000000002,1.076,1.0752000000000002,1.076,3150
1654250400,1.0752000000000002,1.0752000000000002,1.0744000000000002,1.0744000000000002,29137
1654254000,1.0744,1.0744,1.0736,1.0736,5805
1654257600,1.0736,1.0736,1.0728000000000002,1.0728000000000002,9440.5
1654257600.001,1.0728,1.0728,1.072,1.072,9440.5
1654261200,1.0728,1.0735999999999999,1.0728,1.0735999999999999,6350.5
1654261200.001,1.0736,1.0744,1.0736,1.0744,6350.5
1654264800,1.0736,1.0736,1.0728000000000002,1.0728000000000002,11375
1654268400,1.0728,1.0728,1.072,1.072,3046
1654268400.001,1.072,1.072,1.0712000000000002,1.0712000000000002,3046
1654272000,1.072,1.0728,1.072,1.0728,3672
1654498800,1.0728,1.0735999999999999,1.07154,1.0735999999999999,41811
1654502400,1.0736,1.0744,1.0736,1.0744,6768
1654509600,1.0736,1.07448,1.0728000000000002,1.0728000000000002,9728
1654520400,1.0728,1.0728,1.072,1.072,14924
1654527600,1.072,1.072,1.0712000000000002,1.0712000000000002,10079
1654527600.001,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,10079
1654538400,1.0704,1.0704,1.0696,1.0696,12760
1654560000,1.0696,1.0696,1.0688000000000002,1.0688000000000002,16892
1654567200,1.0688,1.0688,1.068,1.068,8655
1654599600,1.068,1.068,1.0672000000000001,1.0672000000000001,29891
1654599600.001,1.0672000000000001,1.0672000000000001,1.0664000000000002,1.0664000000000002,29891
1654603200,1.0664,1.0664,1.0656,1.0656,7320
1654606800,1.0664,1.0672,1.0664,1.0672,4260.333333333333
1654606800.001,1.0672000000000001,1.068,1.0672000000000001,1.068,4260.333333333333
1654606800.002,1.068,1.0688,1.068,1.0688,4260.333333333333
1654610400,1.0688,1.0695999999999999,1.0688,1.0695999999999999,6064.5
1654610400.001,1.0696,1.0704,1.0696,1.0704,6064.5
1654650000,1.0696,1.0708,1.0688000000000002,1.0688000000000002,34576
1654660800,1.0688,1.0688,1.068,1.068,8641
1654678800,1.0688,1.0695999999999999,1.06792,1.0695999999999999,17038
1654678800.001,1.0696,1.0704,1.0696,1.0704,17038
1654682400,1.0704,1.0712,1.0704,1.0712,9078
1654686000,1.0712000000000002,1.072,1.0712000000000002,1.072,4316
1654686000.001,1.072,1.0728,1.072,1.0728,4316
1654693200,1.0728,1.0735999999999999,1.0728,1.0735999999999999,20087
1654707600,1.0728,1.07418,1.072,1.072,26234
1654736400,1.072,1.072,1.0712000000000002,1.0712000000000002,20491
1654743600,1.072,1.0728,1.072,1.0728,7214
1654758000,1.072,1.072,1.0712000000000002,1.0712000000000002,9111.5
1654758000.001,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,9111.5
1654772400,1.0712000000000002,1.072,1.0712000000000002,1.072,22538
1654772400.001,1.072,1.0728,1.072,1.0728,22538
1654779600,1.072,1.07344,1.0712000000000002,1.0712000000000002,16310.5
1654779600.001,1.0712000000000002,1.0712000000000002,1.0704000000000002,1.0704000000000002,16310.5
1654779600.002,1.0704,1.0704,1.0696,1.0696,16310.5
1654779600.003,1.0696,1.0696,1.0688000000000002,1.0688000000000002,16310.5
1654783200,1.0688,1.0688,1.068,1.068,4730
1654783200.001,1.068,1.068,1.0672000000000001,1.0672000000000001,4730
1654783200.002,1.0672000000000001,1.0672000000000001,1.0664000000000002,1.0664000000000002,4730
1654783200.003,1.0664,1.0664,1.0656,1.0656,4730
1654794000,1.0656,1.0656,1.0648000000000002,1.0648000000000002,13635.5
1654794000.001,1.0648,1.0648,1.064,1.064,13635.5
1654797600,1.064,1.064,1.0632000000000001,1.0632000000000001,5598
1654801200,1.0632000000000001,1.0632000000000001,1.0624000000000002,1.0624000000000002,2649
1654801200.001,1.0624,1.0624,1.0616,1.0616,2649
1654830000,1.0624,1.0632,1.06158,1.0632,25247
1654848000,1.0624,1.06338,1.0616,1.0616,34611
1654851600,1.0616,1.0616,1.0608000000000002,1.0608000000000002,3907.5
1654851600.001,1.0608,1.0608,1.06,1.06,3907.5
1654858800,1.06,1.06,1.0592000000000001,1.0592000000000001,5496.666666666667
1654858800.001,1.0592000000000001,1.0592000000000001,1.0584000000000002,1.0584000000000002,5496.666666666667
1654858800.002,1.0584,1.0584,1.0576,1.0576,5496.666666666667
1654862400,1.0576,1.0576,1.0568000000000002,1.0568000000000002,4707.166666666667
1654862400.001,1.0568,1.0568,1.056,1.056,4707.166666666667
1654862400.002,1.056,1.056,1.0552000000000001,1.0552000000000001,4707.166666666667
1654862400.003,1.0552000000000001,1.0552000000000001,1.0544000000000002,1.0544000000000002,4707.166666666667
1654862400.004,1.0544,1.0544,1.0536,1.0536,4707.166666666667
1654862400.005,1.0536,1.0536,1.0528000000000002,1.0528000000000002,4707.166666666667
1654876800,1.0528,1.0528,1.052,1.052,60293
1655071200,1.052,1.052,1.0512000000000001,1.0512000000000001,27748
1655074800,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,3390.5
1655074800.001,1.0504,1.0504,1.0496,1.0496,3390.5
1655078400,1.0496,1.0496,1.0488000000000002,1.0488000000000002,6428
1655100000,1.0488,1.0488,1.048,1.048,16806
1655100000.001,1.048,1.048,1.0472000000000001,1.0472000000000001,16806
1655110800,1.0472000000000001,1.0472000000000001,1.0464000000000002,1.0464000000000002,35067
1655118000,1.0464,1.0464,1.0456,1.0456,10159
1655118000.001,1.0456,1.0456,1.0448000000000002,1.0448000000000002,10159
1655121600,1.0456,1.0464,1.0456,1.0464,17642
1655125200,1.0456,1.0456,1.0448000000000002,1.0448000000000002,8620.5
1655125200.001,1.0448,1.0448,1.044,1.044,8620.5
1655128800,1.044,1.044,1.0432000000000001,1.0432000000000001,8406.5
1655128800.001,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,8406.5
1655139600,1.0432000000000001,1.044,1.0432000000000001,1.044,13122
1655139600.001,1.044,1.0448,1.044,1.0448,13122
1655143200,1.044,1.044,1.0432000000000001,1.0432000000000001,9285
1655146800,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,17126
1655146800.001,1.0424,1.0424,1.0416,1.0416,17126
1655157600,1.0416,1.0416,1.0408000000000002,1.0408000000000002,10312
1655175600,1.0416,1.0424,1.04016,1.0424,29469
1655182800,1.0424,1.0432,1.0424,1.0432,11112
1655190000,1.0432000000000001,1.044,1.0432000000000001,1.044,6622.5
1655190000.001,1.044,1.0448,1.044,1.0448,6622.5
1655190000.002,1.0448,1.0455999999999999,1.0448,1.0455999999999999,6622.5
1655190000.003,1.0456,1.0464,1.0456,1.0464,6622.5
1655197200,1.0456,1.04657,1.0448000000000002,1.0448000000000002,12666.5
1655197200.001,1.0448,1.0448,1.044,1.044,12666.5
1655215200,1.044,1.04488,1.0432000000000001,1.0432000000000001,23342.666666666668
1655215200.001,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,23342.666666666668
1655215200.002,1.0424,1.0424,1.0416,1.0416,23342.666666666668
1655247600,1.0424,1.0432,1.04108,1.0432,55758
1655254800,1.0432000000000001,1.044,1.0432000000000001,1.044,10305
1655269200,1.044,1.0448,1.04268,1.0448,5712
1655269200.001,1.0448,1.0455999999999999,1.0448,1.0455999999999999,5712
1655269200.002,1.0456,1.0464,1.0456,1.0464,5712
1655272800,1.0464,1.0472,1.0464,1.0472,11455
1655280000,1.0472000000000001,1.048,1.0472000000000001,1.048,11393
1655280000.001,1.048,1.0488,1.048,1.0488,11393
1655290800,1.048,1.04946,1.0472000000000001,1.0472000000000001,11767.5
1655290800.001,1.0472000000000001,1.0472000000000001,1.0464000000000002,1.0464000000000002,11767.5
1655294400,1.0464,1.0464,1.0456,1.0456,2478.6666666666665
1655294400.001,1.0456,1.0456,1.0448000000000002,1.0448000000000002,2478.6666666666665
1655294400.002,1.0448,1.0448,1.044,1.044,2478.6666666666665
1655294400.003,1.044,1.044,1.0432000000000001,1.0432000000000001,2478.6666666666665
1655294400.004,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,2478.6666666666665
1655294400.005,1.0424,1.0424,1.0416,1.0416,2478.6666666666665
1655305200,1.0416,1.04262,1.0408000000000002,1.0408000000000002,8225.666666666666
1655305200.001,1.0408,1.0408,1.04,1.04,8225.666666666666
1655305200.002,1.04,1.04,1.0392000000000001,1.0392000000000001,8225.666666666666
1655308800,1.0392000000000001,1.0392000000000001,1.0384000000000002,1.0384000000000002,4490
1655312400,1.0392000000000001,1.04,1.0392000000000001,1.04,5329
1655316000,1.04,1.0408,1.04,1.0408,17226
1655316000.001,1.0408,1.0415999999999999,1.0408,1.0415999999999999,17226
1655319600,1.0416,1.0424,1.0416,1.0424,6151
1655319600.001,1.0424,1.0432,1.0424,1.0432,6151
1655319600.002,1.0432000000000001,1.044,1.0432000000000001,1.044,6151
1655319600.003,1.044,1.0448,1.044,1.0448,6151
1655334000,1.0448,1.0455999999999999,1.0448,1.0455999999999999,10992
1655341200,1.0448,1.0448,1.044,1.044,9865
1655355600,1.044,1.044,1.0432000000000001,1.0432000000000001,14005
1655359200,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,3859.5
1655359200.001,1.0424,1.0424,1.0416,1.0416,3859.5
1655362800,1.0416,1.0416,1.0408000000000002,1.0408000000000002,6534.5
1655362800.001,1.0408,1.0408,1.04,1.04,6534.5
1655377200,1.04,1.04095,1.0392000000000001,1.0392000000000001,42591
1655380800,1.04,1.0408,1.04,1.0408,4730.666666666667
1655380800.001,1.0408,1.0415999999999999,1.0408,1.0415999999999999,4730.666666666667
1655380800.002,1.0416,1.0424,1.0416,1.0424,4730.666666666667
1655384400,1.0424,1.0432,1.0424,1.0432,4378
1655384400.001,1.0432000000000001,1.044,1.0432000000000001,1.044,4378
1655384400.002,1.044,1.0448,1.044,1.0448,4378
1655388000,1.0448,1.0455999999999999,1.0448,1.0455999999999999,2576.2
1655388000.001,1.0456,1.0464,1.0456,1.0464,2576.2
1655388000.002,1.0464,1.0472,1.0464,1.0472,2576.2
1655388000.003,1.0472000000000001,1.048,1.0472000000000001,1.048,2576.2
1655388000.004,1.048,1.0488,1.048,1.0488,2576.2
1655391600,1.0488,1.0495999999999999,1.0488,1.0495999999999999,2293.8
1655391600.001,1.0496,1.0504,1.0496,1.0504,2293.8
1655391600.002,1.0504,1.0512,1.0504,1.0512,2293.8
1655391600.003,1.0512000000000001,1.052,1.0512000000000001,1.052,2293.8
1655391600.004,1.052,1.0528,1.052,1.0528,2293.8
1655395200,1.0528,1.0535999999999999,1.0528,1.0535999999999999,2772.25
1655395200.001,1.0536,1.0544,1.0536,1.0544,2772.25
1655395200.002,1.0544,1.0552,1.0544,1.0552,2772.25
1655395200.003,1.0552000000000001,1.056,1.0552000000000001,1.056,2772.25
1655398800,1.056,1.0568,1.056,1.0568,3662.6666666666665
1655398800.001,1.0568,1.0575999999999999,1.0568,1.0575999999999999,3662.6666666666665
1655398800.002,1.0576,1.0584,1.0576,1.0584,3662.6666666666665
1655406000,1.0576,1.0576,1.0568000000000002,1.0568000000000002,14632
1655409600,1.0568,1.0568,1.056,1.056,2188
1655416800,1.056,1.056,1.0552000000000001,1.0552000000000001,2848
1655424000,1.0552000000000001,1.0552000000000001,1.0544000000000002,1.0544000000000002,8806
1655427600,1.0544,1.0544,1.0536,1.0536,6710
1655431200,1.0536,1.0536,1.0528000000000002,1.0528000000000002,9301
1655442000,1.0528,1.0528,1.052,1.052,16956
1655445600,1.052,1.052,1.0512000000000001,1.0512000000000001,4704.5
1655445600.001,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,4704.5
1655452800,1.0512000000000001,1.052,1.0512000000000001,1.052,18480
1655463600,1.0512000000000001,1.05202,1.0504000000000002,1.0504000000000002,7179
1655463600.001,1.0504,1.0504,1.0496,1.0496,7179
1655463600.002,1.0496,1.0496,1.0488000000000002,1.0488000000000002,7179
1655474400,1.0488,1.0488,1.048,1.048,10034
1655474400.001,1.048,1.048,1.0472000000000001,1.0472000000000001,10034
1655474400.002,1.0472000000000001,1.0472000000000001,1.0464000000000002,1.0464000000000002,10034
1655485200,1.0472000000000001,1.048,1.0472000000000001,1.048,10048.5
1655485200.001,1.048,1.0488,1.048,1.0488,10048.5
1655690400,1.0488,1.0495999999999999,1.0488,1.0495999999999999,10215.666666666666
1655690400.001,1.0496,1.0504,1.0496,1.0504,10215.666666666666
1655690400.002,1.0504,1.0512,1.0504,1.0512,10215.666666666666
1655694000,1.0512000000000001,1.052,1.0512000000000001,1.052,1571.5
1655694000.001,1.052,1.0528,1.052,1.0528,1571.5
1655737200,1.0528,1.0535999999999999,1.0517,1.0535999999999999,57666
1655744400,1.0528,1.0528,1.052,1.052,1604
1655744400.001,1.052,1.052,1.0512000000000001,1.0512000000000001,1604
1655748000,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,1459
1655769600,1.0512000000000001,1.052,1.0512000000000001,1.052,4736.5
1655769600.001,1.052,1.0528,1.052,1.0528,4736.5
1655794800,1.0528,1.0535999999999999,1.05184,1.0535999999999999,8356
1655794800.001,1.0536,1.0544,1.0536,1.0544,8356
1655794800.002,1.0544,1.0552,1.0544,1.0552,8356
1655798400,1.0552000000000001,1.056,1.0552000000000001,1.056,2478.6666666666665
1655798400.001,1.056,1.0568,1.056,1.0568,2478.6666666666665
1655798400.002,1.0568,1.0575999999999999,1.0568,1.0575999999999999,2478.6666666666665
1655805600,1.0568,1.0568,1.056,1.056,10352
1655809200,1.056,1.056,1.0552000000000001,1.0552000000000001,7327
1655827200,1.0552000000000001,1.05655,1.0544000000000002,1.0544000000000002,16105.5
1655827200.001,1.0544,1.0544,1.0536,1.0536,16105.5
1655856000,1.0536,1.0536,1.0528000000000002,1.0528000000000002,9598.5
1655856000.001,1.0528,1.0528,1.052,1.052,9598.5
1655859600,1.052,1.052,1.0512000000000001,1.0512000000000001,4954
1655870400,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,8598
1655874000,1.0504,1.0504,1.0496,1.0496,3193
1655888400,1.0504,1.0512,1.04916,1.0512,32814
1655892000,1.0512000000000001,1.052,1.0512000000000001,1.052,6167
1655899200,1.052,1.0528,1.05116,1.0528,15657
1655902800,1.0528,1.0535999999999999,1.0528,1.0535999999999999,4111.666666666667
1655902800.001,1.0536,1.0544,1.0536,1.0544,4111.666666666667
1655902800.002,1.0544,1.0552,1.0544,1.0552,4111.666666666667
1655906400,1.0552000000000001,1.056,1.0552000000000001,1.056,2133
1655906400.001,1.056,1.0568,1.056,1.0568,2133
1655906400.002,1.0568,1.0575999999999999,1.0568,1.0575999999999999,2133
1655906400.003,1.0576,1.0584,1.0576,1.0584,2133
1655906400.004,1.0584,1.0592,1.0584,1.0592,2133
1655913600,1.0584,1.0584,1.0576,1.0576,13249
1655920800,1.0576,1.0576,1.0568000000000002,1.0568000000000002,7833
1655946000,1.0568,1.0568,1.056,1.056,20214
1655964000,1.0568,1.0575999999999999,1.0568,1.0575999999999999,21320
1655967600,1.0568,1.0568,1.056,1.056,1894.5714285714287
1655967600.001,1.056,1.056,1.0552000000000001,1.0552000000000001,1894.5714285714287
1655967600.002,1.0552000000000001,1.0552000000000001,1.0544000000000002,1.0544000000000002,1894.5714285714287
1655967600.003,1.0544,1.0544,1.0536,1.0536,1894.5714285714287
1655967600.004,1.0536,1.0536,1.0528000000000002,1.0528000000000002,1894.5714285714287
1655967600.005,1.0528,1.0528,1.052,1.052,1894.5714285714287
1655967600.006,1.052,1.052,1.0512000000000001,1.0512000000000001,1894.5714285714287
1655971200,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,5458
1655971200.001,1.0504,1.0504,1.0496,1.0496,5458
1655974800,1.0504,1.0512,1.0504,1.0512,6752
1655989200,1.0512000000000001,1.052,1.0512000000000001,1.052,11367
1655989200.001,1.052,1.0528,1.052,1.0528,11367
1655989200.002,1.0528,1.0535999999999999,1.0528,1.0535999999999999,11367
1655996400,1.0528,1.0528,1.052,1.052,8086.666666666667
1655996400.001,1.052,1.052,1.0512000000000001,1.0512000000000001,8086.666666666667
1655996400.002,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,8086.666666666667
1656007200,1.0512000000000001,1.052,1.0512000000000001,1.052,20663
1656032400,1.052,1.0528,1.052,1.0528,16829
1656043200,1.0528,1.0535999999999999,1.0528,1.0535999999999999,7713
1656057600,1.0536,1.0544,1.05236,1.0544,19687
1656061200,1.0544,1.0552,1.0544,1.0552,5225
1656068400,1.0544,1.0544,1.0536,1.0536,3431
1656068400.001,1.0536,1.0536,1.0528000000000002,1.0528000000000002,3431
1656068400.002,1.0528,1.0528,1.052,1.052,3431
1656079200,1.0528,1.0535999999999999,1.0528,1.0535999999999999,30023
1656086400,1.0536,1.0544,1.0536,1.0544,10896
1656097200,1.0544,1.0552,1.0544,1.0552,7788
1656280800,1.0552000000000001,1.056,1.0552000000000001,1.056,3212
1656309600,1.056,1.0568,1.056,1.0568,31175
1656313200,1.0568,1.0575999999999999,1.0568,1.0575999999999999,3480
1656313200.001,1.0576,1.0584,1.0576,1.0584,3480
1656327600,1.0576,1.05848,1.0568000000000002,1.0568000000000002,19391
1656338400,1.0576,1.0584,1.0576,1.0584,11322.5
1656338400.001,1.0584,1.0592,1.0584,1.0592,11322.5
1656342000,1.0592000000000001,1.06,1.0592000000000001,1.06,6915
1656356400,1.0592000000000001,1.0592000000000001,1.0584000000000002,1.0584000000000002,16481
1656378000,1.0584,1.0584,1.0576,1.0576,12501
1656403200,1.0584,1.0592,1.05712,1.0592,35335
1656414000,1.0584,1.0584,1.0576,1.0576,17060
1656417600,1.0576,1.0576,1.0568000000000002,1.0568000000000002,2090.75
1656417600.001,1.0568,1.0568,1.056,1.056,2090.75
1656417600.002,1.056,1.056,1.0552000000000001,1.0552000000000001,2090.75
1656417600.003,1.0552000000000001,1.0552000000000001,1.0544000000000002,1.0544000000000002,2090.75
1656421200,1.0544,1.0544,1.0536,1.0536,8469
1656424800,1.0536,1.0536,1.0528000000000002,1.0528000000000002,5004
1656424800.001,1.0528,1.0528,1.052,1.052,5004
1656475200,1.052,1.05342,1.0512000000000001,1.0512000000000001,49663
1656478800,1.0512000000000001,1.0512000000000001,1.0504000000000002,1.0504000000000002,4169
1656482400,1.0504,1.0504,1.0496,1.0496,7605
1656486000,1.0504,1.0512,1.0504,1.0512,10533
1656496800,1.0512000000000001,1.052,1.0512000000000001,1.052,24254
1656507600,1.0512000000000001,1.05225,1.0504000000000002,1.0504000000000002,9207
1656507600.001,1.0504,1.0504,1.0496,1.0496,9207
1656507600.002,1.0496,1.0496,1.0488000000000002,1.0488000000000002,9207
1656511200,1.0488,1.0488,1.048,1.048,12116
1656518400,1.048,1.048,1.0472000000000001,1.0472000000000001,2890
1656518400.001,1.0472000000000001,1.0472000000000001,1.0464000000000002,1.0464000000000002,2890
1656518400.002,1.0464,1.0464,1.0456,1.0456,2890
1656518400.003,1.0456,1.0456,1.0448000000000002,1.0448000000000002,2890
1656550800,1.0448,1.0448,1.044,1.044,25386
1656579600,1.044,1.04559,1.0432000000000001,1.0432000000000001,46966
1656583200,1.0432000000000001,1.0432000000000001,1.0424000000000002,1.0424000000000002,2131.6666666666665
1656583200.001,1.0424,1.0424,1.0416,1.0416,2131.6666666666665
1656583200.002,1.0416,1.0416,1.0408000000000002,1.0408000000000002,2131.6666666666665
1656586800,1.0408,1.0408,1.04,1.04,8318
1656594000,1.0408,1.0415999999999999,1.03979,1.0415999999999999,20097
1656597600,1.0416,1.0424,1.0416,1.0424,2734.5
1656597600.001,1.0424,1.0432,1.0424,1.0432,2734.5
1656597600.002,1.0432000000000001,1.044,1.0432000000000001,1.044,2734.5
