Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
773,Exit long,2025-12-26 16:00:00,[ExitL B:0.21 R:49 V:1.51 M:- ST:D SK:21/24],1.178,1000,1178,-0.11,-0.01,0.75,0.06,-0.05,0.00,1277.37,127.74
773,Entry long,2025-12-26 13:00:00,[BBL B:0.39 R:49 V:1.31 M:- ST:D SK:24/28],1.178,1000,1178,-0.11,-0.01,0.75,0.06,-0.05,0.00,1277.37,127.74
774,Exit long,2025-12-29 10:00:00,[ExitL B:0.27 R:51 V:0.96 M:+ ST:U SK:43/37],1.1776,1000,1176.4,1.09,0.09,1.95,0.17,-0.05,0.00,1278.46,127.85
774,Entry long,2025-12-29 06:00:00,[BBL B:0.25 R:43 V:0.33 M:- ST:D SK:10/9],1.1764,1000,1176.4,1.09,0.09,1.95,0.17,-0.05,0.00,1278.46,127.85
775,Exit long,2025-12-30 12:00:00,[ExitL B:0.61 R:48 V:2.12 M:+ ST:U SK:86/81],1.1768,1000,1176.4,0.29,0.02,1.41,0.12,-0.05,0.00,1278.76,127.88
775,Entry long,2025-12-29 20:00:00,[BBL B:0.2 R:45 V:1.28 M:- ST:D SK:10/3],1.1764,1000,1176.4,0.29,0.02,1.41,0.12,-0.05,0.00,1278.76,127.88
776,Exit long,2025-12-31 14:00:00,[ExitL B:0.4 R:45 V:1.33 M:+ ST:U SK:67/61],1.1744,1000,1173.2,1.09,0.09,1.95,0.17,-0.05,0.00,1279.85,127.98
776,Entry long,2025-12-31 10:00:00,[BBL B:0.32 R:33 V:0.8 M:- ST:D SK:10/5],1.1732,1000,1173.2,1.09,0.09,1.95,0.17,-0.05,0.00,1279.85,127.98
777,Exit short,2026-01-02 15:00:00,[ExitS B:0.73 R:41 V:1.77 M:- ST:D SK:64/69],1.1732,1000,1175.6,2.29,0.19,3.44,0.29,-0.05,0.00,1282.14,128.21
777,Entry short,2026-01-02 05:00:00,[BBS B:0.77 R:55 V:0.35 M:+ ST:U SK:92/96],1.1756,1000,1175.6,2.29,0.19,3.44,0.29,-0.05,0.00,1282.14,128.21
778,Exit long,2026-01-06 20:00:00,[ExitL B:0.46 R:38 V:0.75 M:- ST:D SK:73/61],1.1692,1000,1169.6,-0.51,-0.04,0,0.00,-0.45,-0.04,1281.63,128.16
778,Entry long,2026-01-06 18:00:00,[BBL B:0.17 R:43 V:0.62 M:- ST:D SK:5/2],1.1696,1000,1169.6,-0.51,-0.04,0,0.00,-0.45,-0.04,1281.63,128.16
779,Exit long,2026-01-09 09:00:00,[ExitL B:0.07 R:28 V:1.66 M:- ST:D SK:6/4],1.1648,1000,1165.2,-0.51,-0.04,0.62,0.05,-0.45,-0.04,1281.12,128.11
779,Entry long,2026-01-09 09:00:00,[BBL B:0.18 R:32 V:0.96 M:- ST:D SK:6/2],1.1652,1000,1165.2,-0.51,-0.04,0.62,0.05,-0.45,-0.04,1281.12,128.11
780,Exit long,2026-01-12 05:00:00,[ExitL B:0.09 R:50 V:1.71 M:+ ST:U SK:6/4],1.166,1000,1163.2,2.69,0.23,3.15,0.27,-0.05,0.00,1283.82,128.38
780,Entry long,2026-01-12 00:00:00,[BBL B:0.17 R:29 V:0.08 M:- ST:D SK:6/2],1.1632,1000,1163.2,2.69,0.23,3.15,0.27,-0.05,0.00,1283.82,128.38
781,Exit short,2026-01-13 09:00:00,[ExitS B:0.24 R:49 V:3.02 M:- ST:D SK:8/3],1.1668,1000,1168.4,1.49,0.13,2.47,0.21,-0.05,0.00,1285.31,128.53
781,Entry short,2026-01-12 14:00:00,[BBS B:0.8 R:60 V:0.78 M:+ ST:U SK:92/97],1.1684,1000,1168.4,1.49,0.13,2.47,0.21,-0.05,0.00,1285.31,128.53
782,Exit long,2026-01-13 15:00:00,[ExitL B:0.76 R:45 V:1 M:- ST:D SK:93/94],1.166,1000,1166.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1284.8,128.48
782,Entry long,2026-01-13 13:00:00,[BBL B:0.2 R:47 V:1.1 M:- ST:D SK:6/2],1.1664,1000,1166.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1284.8,128.48
783,Exit long,2026-01-14 17:00:00,[ExitL B:0.21 R:45 V:0.54 M:+ ST:U SK:25/18],1.1652,1000,1164.8,0.29,0.03,1.15,0.10,-0.15,-0.01,1285.1,128.51
783,Entry long,2026-01-14 10:00:00,[BBL B:0.26 R:41 V:1.29 M:- ST:D SK:9/12],1.1648,1000,1164.8,0.29,0.03,1.15,0.10,-0.15,-0.01,1285.1,128.51
784,Exit long,2026-01-16 15:00:00,[ExitL B:0.34 R:35 V:0.71 M:- ST:D SK:57/51],1.1608,1000,1161.2,-0.51,-0.04,0.67,0.06,-0.58,-0.05,1284.59,128.46
784,Entry long,2026-01-16 11:00:00,[BBL B:0.19 R:35 V:0.91 M:- ST:D SK:8/3],1.1612,1000,1161.2,-0.51,-0.04,0.67,0.06,-0.58,-0.05,1284.59,128.46
785,Exit long,2026-01-19 02:00:00,[ExitL B:0.24 R:55 V:1.14 M:+ ST:U SK:24/20],1.1624,1000,1159.6,2.69,0.23,3.55,0.31,-0.05,0.00,1287.28,128.73
785,Entry long,2026-01-18 23:00:00,[BBL B:0.25 R:34 V:0.09 M:- ST:D SK:16/10],1.1596,1000,1159.6,2.69,0.23,3.55,0.31,-0.05,0.00,1287.28,128.73
786,Exit short,2026-01-21 01:00:00,[ExitS B:0.34 R:64 V:1.41 M:- ST:D SK:9/11],1.1724,1000,1172.8,0.29,0.02,1.15,0.10,-0.05,0.00,1287.57,128.76
786,Entry short,2026-01-20 19:00:00,[BBS B:0.76 R:71 V:1.42 M:- ST:U SK:93/94],1.1728,1000,1172.8,0.29,0.02,1.15,0.10,-0.05,0.00,1287.57,128.76
787,Exit long,2026-01-23 03:00:00,[ExitL B:0.81 R:71 V:2.17 M:+ ST:U SK:94/98],1.1748,1000,1168.4,6.29,0.54,7.15,0.61,-0.05,0.00,1293.87,129.39
787,Entry long,2026-01-22 01:00:00,[BBL B:0.22 R:35 V:0.9 M:- ST:D SK:9/3],1.1684,1000,1168.4,6.29,0.54,7.15,0.61,-0.05,0.00,1293.87,129.39
788,Exit long,2026-01-26 12:00:00,[ExitL B:0.8 R:51 V:1.21 M:- ST:U SK:95/98],1.1852,1000,1184.8,0.29,0.02,1.23,0.10,-0.05,0.00,1294.16,129.42
788,Entry long,2026-01-26 08:00:00,[BBL B:0.18 R:49 V:1.16 M:- ST:D SK:5/2],1.1848,1000,1184.8,0.29,0.02,1.23,0.10,-0.05,0.00,1294.16,129.42
789,Exit short,2026-01-27 09:00:00,[ExitS B:0.6 R:50 V:0.64 M:- ST:D SK:33/45],1.1872,1000,1188.4,1.09,0.09,2.27,0.19,-0.05,0.00,1295.25,129.52
789,Entry short,2026-01-27 03:00:00,[BBS B:0.73 R:59 V:0.36 M:+ ST:U SK:91/91],1.1884,1000,1188.4,1.09,0.09,2.27,0.19,-0.05,0.00,1295.25,129.52
790,Exit short,2026-01-28 19:00:00,[ExitS B:0.28 R:24 V:1.19 M:- ST:D SK:12/6],1.1932,1000,1203.2,9.89,0.82,10.74,0.89,-0.06,0.00,1305.14,130.51
790,Entry short,2026-01-27 23:00:00,[BBS B:0.68 R:84 V:0.49 M:+ ST:U SK:87/85],1.2032,1000,1203.2,9.89,0.82,10.74,0.89,-0.06,0.00,1305.14,130.51
791,Exit short,2026-01-29 03:00:00,[ExitS B:0.2 R:57 V:1.38 M:+ ST:D SK:5/2],1.1972,1000,1197.2,-0.11,-0.01,0.74,0.06,-0.06,0.00,1305.03,130.50
791,Entry short,2026-01-29 01:00:00,[BBS B:0.8 R:59 V:1.23 M:+ ST:U SK:93/98],1.1972,1000,1197.2,-0.11,-0.01,0.74,0.06,-0.06,0.00,1305.03,130.50
792,Exit long,2026-01-29 15:00:00,[ExitL B:0.31 R:48 V:0.81 M:+ ST:U SK:40/34],1.196,1000,1195.2,0.69,0.06,1.55,0.13,-0.05,0.00,1305.72,130.57
792,Entry long,2026-01-29 12:00:00,[BBL B:0.19 R:41 V:1.15 M:- ST:D SK:6/2],1.1952,1000,1195.2,0.69,0.06,1.55,0.13,-0.05,0.00,1305.72,130.57
793,Exit short,2026-01-30 07:00:00,[ExitS B:0.75 R:37 V:3.78 M:- ST:D SK:73/78],1.1928,1000,1196,3.09,0.26,4.07,0.34,-0.06,0.00,1308.81,130.88
793,Entry short,2026-01-30 00:00:00,[BBS B:0.82 R:54 V:0.31 M:+ ST:U SK:95/98],1.196,1000,1196,3.09,0.26,4.07,0.34,-0.06,0.00,1308.81,130.88
794,Exit long,2026-01-30 12:00:00,[ExitL B:0.39 R:53 V:0.4 M:+ ST:U SK:56/48],1.194,1000,1192,1.89,0.16,2.75,0.23,-0.05,0.00,1310.7,131.07
794,Entry long,2026-01-30 11:00:00,[BBL B:0.18 R:39 V:1.37 M:- ST:D SK:6/2],1.192,1000,1192,1.89,0.16,2.75,0.23,-0.05,0.00,1310.7,131.07
795,Exit long,2026-02-02 05:00:00,[ExitL B:0.8 R:32 V:1.46 M:+ ST:U SK:93/98],1.186,1000,1185.6,0.29,0.02,1.15,0.10,-0.05,0.00,1310.99,131.10
795,Entry long,2026-02-02 00:00:00,[BBL B:0.26 R:23 V:0.7 M:- ST:D SK:10/6],1.1856,1000,1185.6,0.29,0.02,1.15,0.10,-0.05,0.00,1310.99,131.10
796,Exit long,2026-02-03 06:00:00,[ExitL B:0.31 R:44 V:0.86 M:+ ST:U SK:40/34],1.1808,1000,1178.8,1.89,0.16,2.35,0.20,-0.05,0.00,1312.88,131.29
796,Entry long,2026-02-02 23:00:00,[BBL B:0.2 R:27 V:1.28 M:- ST:D SK:5/2],1.1788,1000,1178.8,1.89,0.16,2.35,0.20,-0.05,0.00,1312.88,131.29
797,Exit short,2026-02-04 15:00:00,[ExitS B:0.19 R:55 V:0.58 M:+ ST:D SK:6/2],1.1816,1000,1182.4,0.69,0.06,1.15,0.10,-0.05,0.00,1313.57,131.36
797,Entry short,2026-02-04 09:00:00,[BBS B:0.68 R:59 V:1.01 M:+ ST:U SK:91/91],1.1824,1000,1182.4,0.69,0.06,1.15,0.10,-0.05,0.00,1313.57,131.36
798,Exit long,2026-02-05 09:00:00,[ExitL B:0.62 R:41 V:0.25 M:- ST:D SK:92/90],1.1792,1000,1179.6,-0.51,-0.04,0,0.00,-0.45,-0.04,1313.06,131.31
798,Entry long,2026-02-05 09:00:00,[BBL B:0.22 R:46 V:0.78 M:- ST:D SK:6/2],1.1796,1000,1179.6,-0.51,-0.04,0,0.00,-0.45,-0.04,1313.06,131.31
799,Exit long,2026-02-05 15:00:00,[ExitL B:0.18 R:49 V:1.99 M:+ ST:U SK:24/17],1.18,1000,1179.2,0.69,0.06,1.55,0.13,-0.05,0.00,1313.75,131.38
799,Entry long,2026-02-05 12:00:00,[BBL B:0.3 R:43 V:1.05 M:- ST:D SK:20/9],1.1792,1000,1179.2,0.69,0.06,1.55,0.13,-0.05,0.00,1313.75,131.38
800,Exit long,2026-02-09 05:00:00,[ExitL B:0.55 R:61 V:0.96 M:+ ST:U SK:83/78],1.1824,1000,1178.8,3.49,0.30,3.95,0.33,-0.05,0.00,1317.25,131.72
800,Entry long,2026-02-06 04:00:00,[BBL B:0.27 R:44 V:1.45 M:- ST:D SK:10/10],1.1788,1000,1178.8,3.49,0.30,3.95,0.33,-0.05,0.00,1317.25,131.72
801,Exit short,2026-02-09 18:00:00,[ExitS B:0.69 R:74 V:0.99 M:- ST:D SK:62/65],1.1908,1000,1190.8,-0.11,-0.01,0.75,0.06,-0.05,0.00,1317.14,131.71
801,Entry short,2026-02-09 16:00:00,[BBS B:0.81 R:80 V:1.45 M:+ ST:U SK:93/98],1.1908,1000,1190.8,-0.11,-0.01,0.75,0.06,-0.05,0.00,1317.14,131.71
802,Exit short,2026-02-10 06:00:00,[ExitS B:0.75 R:65 V:2.35 M:- ST:D SK:73/78],1.1908,1000,1191.2,0.29,0.02,0.97,0.08,-0.05,0.00,1317.43,131.74
802,Entry short,2026-02-09 23:00:00,[BBS B:0.8 R:69 V:0.65 M:- ST:U SK:95/98],1.1912,1000,1191.2,0.29,0.02,0.97,0.08,-0.05,0.00,1317.43,131.74
803,Exit long,2026-02-11 12:00:00,[ExitL B:0.83 R:57 V:0.64 M:+ ST:U SK:95/98],1.1912,1000,1189.6,1.49,0.13,2.35,0.20,-0.05,0.00,1318.92,131.89
803,Entry long,2026-02-11 02:00:00,[BBL B:0.31 R:49 V:0.56 M:- ST:D SK:12/11],1.1896,1000,1189.6,1.49,0.13,2.35,0.20,-0.05,0.00,1318.92,131.89
804,Exit long,2026-02-11 20:00:00,[ExitL B:0.74 R:43 V:1.09 M:+ ST:U SK:92/93],1.1876,1000,1186.8,0.69,0.06,1.55,0.13,-0.05,0.00,1319.61,131.96
804,Entry long,2026-02-11 16:00:00,[BBL B:0.24 R:34 V:0.37 M:- ST:D SK:10/6],1.1868,1000,1186.8,0.69,0.06,1.55,0.13,-0.05,0.00,1319.61,131.96
805,Exit long,2026-02-13 05:00:00,[ExitL B:0.38 R:42 V:1.6 M:- ST:D SK:56/48],1.1864,1000,1186.8,-0.51,-0.04,0.39,0.03,-0.45,-0.04,1319.1,131.91
805,Entry long,2026-02-13 04:00:00,[BBL B:0.18 R:47 V:1.21 M:+ ST:D SK:5/2],1.1868,1000,1186.8,-0.51,-0.04,0.39,0.03,-0.45,-0.04,1319.1,131.91
806,Exit long,2026-02-16 12:00:00,[ExitL B:0.1 R:47 V:2.12 M:+ ST:U SK:24/28],1.1864,1000,1186,0.29,0.02,1.4,0.12,-0.05,0.00,1319.39,131.94
806,Entry long,2026-02-13 16:00:00,[BBL B:0.38 R:44 V:0.29 M:- ST:D SK:29/35],1.186,1000,1186,0.29,0.02,1.4,0.12,-0.05,0.00,1319.39,131.94
807,Exit long,2026-02-17 11:00:00,[ExitL B:0.41 R:35 V:0.44 M:- ST:D SK:77/68],1.1836,1000,1184,-0.51,-0.04,0,0.00,-0.45,-0.04,1318.88,131.89
807,Entry long,2026-02-17 11:00:00,[BBL B:0.24 R:39 V:1.01 M:- ST:D SK:8/9],1.184,1000,1184,-0.51,-0.04,0,0.00,-0.45,-0.04,1318.88,131.89
808,Exit long,2026-02-18 07:00:00,[ExitL B:0.06 R:52 V:2.07 M:+ ST:U SK:7/5],1.1844,1000,1182,2.29,0.19,3.19,0.27,-0.05,0.00,1321.17,132.12
808,Entry long,2026-02-17 16:00:00,[BBL B:0.18 R:33 V:0.39 M:- ST:D SK:7/2],1.182,1000,1182,2.29,0.19,3.19,0.27,-0.05,0.00,1321.17,132.12
809,Exit long,2026-02-22 22:00:00,[ExitL B:0.76 R:53 V:1.36 M:+ ST:U SK:93/96],1.1784,1000,1176,2.29,0.19,2.75,0.23,-0.05,0.00,1323.46,132.35
809,Entry long,2026-02-20 09:00:00,[BBL B:0.2 R:38 V:1.05 M:+ ST:D SK:6/2],1.176,1000,1176,2.29,0.19,2.75,0.23,-0.05,0.00,1323.46,132.35
810,Exit short,2026-02-23 14:00:00,[ExitS B:0.68 R:44 V:1.43 M:- ST:D SK:43/55],1.1792,1000,1182,2.69,0.23,3.55,0.30,-0.49,-0.04,1326.16,132.62
810,Entry short,2026-02-23 08:00:00,[BBS B:0.71 R:65 V:0.73 M:+ ST:U SK:90/92],1.182,1000,1182,2.69,0.23,3.55,0.30,-0.49,-0.04,1326.16,132.62
811,Exit long,2026-02-23 16:00:00,[ExitL B:0.82 R:47 V:2.02 M:- ST:U SK:93/98],1.18,1000,1179.6,0.29,0.02,0.75,0.06,-0.05,0.00,1326.45,132.64
811,Entry long,2026-02-23 14:00:00,[BBL B:0.34 R:47 V:0.68 M:- ST:D SK:18/18],1.1796,1000,1179.6,0.29,0.02,0.75,0.06,-0.05,0.00,1326.45,132.64
812,Exit long,2026-02-24 16:00:00,[ExitL B:0.31 R:39 V:2.46 M:- ST:D SK:39/34],1.178,1000,1178,-0.11,-0.01,0.51,0.04,-0.45,-0.04,1326.34,132.63
812,Entry long,2026-02-24 09:00:00,[BBL B:0.27 R:41 V:0.41 M:- ST:D SK:14/6],1.178,1000,1178,-0.11,-0.01,0.51,0.04,-0.45,-0.04,1326.34,132.63
813,Exit long,2026-02-24 20:00:00,[ExitL B:0.14 R:44 V:0.83 M:- ST:D SK:25/18],1.178,1000,1178.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1325.83,132.58
813,Entry long,2026-02-24 16:00:00,[BBL B:0.2 R:46 V:1.43 M:- ST:D SK:8/3],1.1784,1000,1178.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1325.83,132.58
814,Exit long,2026-02-25 08:00:00,[ExitL B:0.29 R:54 V:0.81 M:+ ST:U SK:38/33],1.1796,1000,1178.4,1.09,0.09,1.95,0.17,-0.05,0.00,1326.92,132.69
814,Entry long,2026-02-25 02:00:00,[BBL B:0.38 R:47 V:0.64 M:+ ST:D SK:29/25],1.1784,1000,1178.4,1.09,0.09,1.95,0.17,-0.05,0.00,1326.92,132.69
815,Exit long,2026-02-26 08:00:00,[ExitL B:0.8 R:63 V:3.17 M:+ ST:U SK:91/97],1.1816,1000,1178.4,3.09,0.26,3.95,0.33,-0.05,0.00,1330.01,133.00
815,Entry long,2026-02-25 15:00:00,[BBL B:0.42 R:48 V:1.28 M:- ST:D SK:30/32],1.1784,1000,1178.4,3.09,0.26,3.95,0.33,-0.05,0.00,1330.01,133.00
816,Exit short,2026-02-26 14:00:00,[ExitS B:0.19 R:55 V:1.99 M:- ST:D SK:6/2],1.1808,1000,1181.2,0.29,0.02,1.31,0.11,-0.05,0.00,1330.3,133.03
816,Entry short,2026-02-26 08:00:00,[BBS B:0.74 R:59 V:0.35 M:+ ST:U SK:87/94],1.1812,1000,1181.2,0.29,0.02,1.31,0.11,-0.05,0.00,1330.3,133.03
817,Exit long,2026-02-27 02:00:00,[ExitL B:0.83 R:47 V:2.54 M:- ST:U SK:94/98],1.1796,1000,1178.8,0.69,0.06,1.47,0.12,-0.05,0.00,1331,133.10
817,Entry long,2026-02-26 19:00:00,[BBL B:0.43 R:43 V:0.69 M:- ST:D SK:23/20],1.1788,1000,1178.8,0.69,0.06,1.47,0.12,-0.05,0.00,1331,133.10
818,Exit short,2026-02-27 16:00:00,[ExitS B:0.62 R:53 V:5.04 M:+ ST:U SK:44/52],1.1804,1000,1180.4,-0.11,-0.01,1.09,0.09,-0.05,0.00,1330.89,133.09
818,Entry short,2026-02-27 09:00:00,[BBS B:0.74 R:53 V:0.7 M:+ ST:U SK:86/94],1.1804,1000,1180.4,-0.11,-0.01,1.09,0.09,-0.05,0.00,1330.89,133.09
819,Exit short,2026-03-01 22:41:00,[ExitS B:0.72 R:34 V:0.18 M:- ST:D SK:63/68],1.1768,1000,1181.2,4.29,0.36,5.29,0.45,-0.05,0.00,1335.18,133.52
819,Entry short,2026-03-01 22:04:00,[BBS B:0.67 R:56 V:0.29 M:+ ST:U SK:92/90],1.1812,1000,1181.2,4.29,0.36,5.29,0.45,-0.05,0.00,1335.18,133.52
820,Exit long,2026-03-01 23:20:00,[ExitL B:0.32 R:43 V:0.65 M:+ ST:U SK:50/46],1.1776,1000,1177.2,0.29,0.02,1.29,0.11,-0.05,0.00,1335.47,133.55
820,Entry long,2026-03-01 22:48:00,[BBL B:0.18 R:38 V:0.14 M:- ST:D SK:7/2],1.1772,1000,1177.2,0.29,0.02,1.29,0.11,-0.05,0.00,1335.47,133.55
821,Exit long,2026-03-02 08:20:00,[ExitL B:0.38 R:27 V:1.48 M:- ST:D SK:57/50],1.1712,1000,1171.6,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1334.96,133.50
821,Entry long,2026-03-02 08:01:00,[BBL B:0.26 R:26 V:1.28 M:- ST:D SK:15/7],1.1716,1000,1171.6,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1334.96,133.50
822,Exit long,2026-03-02 11:16:00,[ExitL B:0.2 R:54 V:2.25 M:+ ST:U SK:18/13],1.1736,1000,1170.8,2.69,0.23,3.82,0.33,-0.05,0.00,1337.65,133.77
822,Entry long,2026-03-02 08:45:00,[BBL B:0.2 R:32 V:1.16 M:- ST:D SK:6/2],1.1708,1000,1170.8,2.69,0.23,3.82,0.33,-0.05,0.00,1337.65,133.77
823,Exit short,2026-03-02 13:20:00,[ExitS B:0.18 R:39 V:1 M:- ST:D SK:6/2],1.1708,1000,1173.2,2.29,0.20,3.37,0.29,-0.05,0.00,1339.95,133.99
823,Entry short,2026-03-02 12:08:00,[BBS B:0.75 R:50 V:0.69 M:+ ST:U SK:90/95],1.1732,1000,1173.2,2.29,0.20,3.37,0.29,-0.05,0.00,1339.95,133.99
824,Exit long,2026-03-02 13:37:00,[ExitL B:0.83 R:41 V:0.96 M:- ST:D SK:92/97],1.1708,1000,1171.2,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1339.44,133.94
824,Entry long,2026-03-02 13:28:00,[BBL B:0.25 R:42 V:0.63 M:- ST:D SK:7/4],1.1712,1000,1171.2,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1339.44,133.94
825,Exit long,2026-03-02 15:14:00,[ExitL B:0.23 R:48 V:1.96 M:+ ST:U SK:34/29],1.1712,1000,1170.4,0.69,0.06,1.91,0.16,-0.41,-0.04,1340.13,134.01
825,Entry long,2026-03-02 14:06:00,[BBL B:0.26 R:41 V:0.64 M:- ST:D SK:19/9],1.1704,1000,1170.4,0.69,0.06,1.91,0.16,-0.41,-0.04,1340.13,134.01
826,Exit long,2026-03-02 18:34:00,[ExitL B:0.57 R:47 V:1.22 M:+ ST:U SK:86/86],1.1696,1000,1168.8,0.69,0.06,1.87,0.16,-0.11,-0.01,1340.82,134.08
826,Entry long,2026-03-02 16:55:00,[BBL B:0.28 R:40 V:0.69 M:- ST:D SK:12/12],1.1688,1000,1168.8,0.69,0.06,1.87,0.16,-0.11,-0.01,1340.82,134.08
827,Exit short,2026-03-02 20:46:00,[ExitS B:0.16 R:44 V:0.73 M:- ST:D SK:8/3],1.1688,1000,1170.4,1.49,0.13,2.35,0.20,-0.05,0.00,1342.32,134.23
827,Entry short,2026-03-02 20:08:00,[BBS B:0.65 R:53 V:1.38 M:+ ST:U SK:73/72],1.1704,1000,1170.4,1.49,0.13,2.35,0.20,-0.05,0.00,1342.32,134.23
828,Exit long,2026-03-03 07:30:00,[ExitL B:0.47 R:34 V:0.36 M:- ST:D SK:73/62],1.166,1000,1166.4,-0.51,-0.04,0,0.00,-0.45,-0.04,1341.81,134.18
828,Entry long,2026-03-03 07:26:00,[BBL B:0.28 R:38 V:0.51 M:- ST:D SK:17/8],1.1664,1000,1166.4,-0.51,-0.04,0,0.00,-0.45,-0.04,1341.81,134.18
829,Exit long,2026-03-03 10:38:00,[ExitL B:0.07 R:25 V:2.72 M:- ST:D SK:8/5],1.16,1000,1160.4,-0.51,-0.04,0.73,0.06,-0.45,-0.04,1341.3,134.13
829,Entry long,2026-03-03 10:37:00,[BBL B:0.16 R:28 V:0.96 M:- ST:D SK:7/2],1.1604,1000,1160.4,-0.51,-0.04,0.73,0.06,-0.45,-0.04,1341.3,134.13
830,Exit long,2026-03-03 10:59:00,[ExitL B:0.13 R:31 V:0.82 M:+ ST:D SK:6/4],1.1596,1000,1160,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1340.8,134.08
830,Entry long,2026-03-03 10:49:00,[BBL B:0.21 R:31 V:0.6 M:- ST:D SK:6/2],1.16,1000,1160,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1340.8,134.08
831,Exit long,2026-03-03 14:43:00,[ExitL B:0.2 R:37 V:1.49 M:- ST:D SK:22/16],1.1576,1000,1158,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1340.29,134.03
831,Entry long,2026-03-03 14:33:00,[BBL B:0.23 R:38 V:1.07 M:- ST:D SK:7/4],1.158,1000,1158,-0.51,-0.04,0.35,0.03,-0.45,-0.04,1340.29,134.03
832,Exit long,2026-03-03 16:05:00,[ExitL B:0.15 R:53 V:4.42 M:+ ST:U SK:19/13],1.1576,1000,1154.8,2.69,0.23,3.3,0.29,-0.05,0.00,1342.98,134.30
832,Entry long,2026-03-03 15:25:00,[BBL B:0.18 R:34 V:0.3 M:- ST:D SK:6/2],1.1548,1000,1154.8,2.69,0.23,3.3,0.29,-0.05,0.00,1342.98,134.30
833,Exit short,2026-03-03 17:48:00,[ExitS B:0.25 R:59 V:1.28 M:+ ST:U SK:8/5],1.1596,1000,1159.6,-0.11,-0.01,0.75,0.06,-0.05,0.00,1342.88,134.29
833,Entry short,2026-03-03 17:10:00,[BBS B:0.76 R:61 V:1.17 M:+ ST:U SK:90/92],1.1596,1000,1159.6,-0.11,-0.01,0.75,0.06,-0.05,0.00,1342.88,134.29
834,Exit short,2026-03-03 19:40:00,[ExitS B:0.74 R:60 V:1.1 M:- ST:U SK:62/68],1.1612,1000,1160.8,-0.51,-0.04,0.69,0.06,-0.45,-0.04,1342.37,134.24
834,Entry short,2026-03-03 19:26:00,[BBS B:0.78 R:59 V:0.18 M:+ ST:U SK:92/96],1.1608,1000,1160.8,-0.51,-0.04,0.69,0.06,-0.45,-0.04,1342.37,134.24
835,Exit short,2026-03-04 01:44:00,[ExitS B:0.77 R:42 V:1.12 M:- ST:D SK:62/68],1.1588,1000,1161.2,2.29,0.20,3.54,0.30,-0.05,0.00,1344.66,134.47
835,Entry short,2026-03-04 00:01:00,[BBS B:0.69 R:54 V:0.44 M:- ST:U SK:79/90],1.1612,1000,1161.2,2.29,0.20,3.54,0.30,-0.05,0.00,1344.66,134.47
836,Exit long,2026-03-04 04:40:00,[ExitL B:0.79 R:50 V:1.28 M:+ ST:U SK:93/98],1.16,1000,1159.2,0.69,0.06,1.75,0.15,-0.05,0.00,1345.36,134.54
836,Entry long,2026-03-04 02:12:00,[BBL B:0.26 R:45 V:0.68 M:- ST:D SK:16/8],1.1592,1000,1159.2,0.69,0.06,1.75,0.15,-0.05,0.00,1345.36,134.54
837,Exit short,2026-03-04 09:13:00,[ExitS B:0.16 R:48 V:0.94 M:- ST:D SK:8/3],1.1604,1000,1161.6,1.09,0.09,2.17,0.19,-0.05,0.00,1346.45,134.64
837,Entry short,2026-03-04 08:03:00,[BBS B:0.57 R:57 V:0.33 M:+ ST:U SK:61/68],1.1616,1000,1161.6,1.09,0.09,2.17,0.19,-0.05,0.00,1346.45,134.64
838,Exit short,2026-03-04 11:13:00,[ExitS B:0.43 R:61 V:1.21 M:+ ST:U SK:19/26],1.1636,1000,1163.6,-0.11,-0.01,0.87,0.07,-0.43,-0.04,1346.34,134.63
838,Entry short,2026-03-04 10:18:00,[BBS B:0.72 R:63 V:0.59 M:+ ST:U SK:83/92],1.1636,1000,1163.6,-0.11,-0.01,0.87,0.07,-0.43,-0.04,1346.34,134.63
839,Exit short,2026-03-04 12:08:00,[ExitS B:0.76 R:57 V:0.72 M:- ST:D SK:68/75],1.164,1000,1164.4,0.29,0.03,1.15,0.10,-0.05,0.00,1346.63,134.66
839,Entry short,2026-03-04 11:33:00,[BBS B:0.83 R:61 V:0.67 M:+ ST:U SK:95/98],1.1644,1000,1164.4,0.29,0.03,1.15,0.10,-0.05,0.00,1346.63,134.66
840,Exit short,2026-03-04 17:23:00,[ExitS B:0.61 R:54 V:1.16 M:+ ST:D SK:36/41],1.1636,1000,1163.6,-0.11,-0.01,0.67,0.06,-0.45,-0.04,1346.53,134.65
